anger,disgust,fear,happiness,sadness,surprise,neutral,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,img_name,level
0.028168622,0.0069971886,0.0421759,0.36020204,0.031007841,0.0023447685,0.5291037,0.624193,0.5720915,0.4602818,0.3111486,0.6413625,1.0,0.43346682,0.2847872,1.0,0.6811268,0.55204505,0.74876624,0.36433652,1.0,0.5460759,0.19025245,0.994695,0.37002134,0.2683169,0.69067,./image/P31/P31_1660332210260.png,0
0.035750955,0.010908191,0.05968134,0.1230027,0.05787943,0.004631401,0.708146,0.75153595,0.63520813,0.3096213,0.3450468,0.17175148,0.0,0.25644693,0.015705507,0.0,0.12946387,0.20890974,0.18925712,0.30855203,1.0,0.2442008,0.33881506,0.8908753,0.41691464,0.14475444,0.7276366,./image/P31/P31_1660158510829.png,0
0.016216543,0.0057262788,0.044703968,0.18162636,0.057516314,0.0077702524,0.68644017,0.70317173,0.51586336,0.11146347,0.48853484,0.2875527,0.0,0.23292744,0.16315779,1.0,0.5092362,0.36078274,0.6238189,0.40013948,1.0,0.42327338,0.31294778,0.97757906,0.5245148,0.2894207,0.32054657,./image/P31/P31_1659578892178.png,0
0.053755444,0.015733497,0.04551888,0.2427733,0.04079862,0.0030554167,0.59836483,0.78449804,0.63915175,0.097564116,0.28331047,0.44858253,1.0,0.29918435,0.048223343,0.0,0.5357601,0.31889406,0.66311795,0.39759222,1.0,0.36013862,0.21316911,0.9770428,0.48206678,0.08722768,0.6451063,./image/P31/P31_1659744794077.png,0
0.02541576,0.005834908,0.05743766,0.1334914,0.053564712,0.0063733356,0.7178823,0.5894487,0.52748436,0.16131423,0.37045726,0.44622225,0.0,0.31877285,0.06916952,1.0,0.50058234,0.53883195,0.52166766,0.41326308,1.0,0.2783798,0.2189172,0.9956612,0.49049935,0.1710302,0.6121177,./image/P31/P31_1661098297780.png,0
0.032514613,0.008827216,0.052365743,0.091063954,0.059796184,0.007064753,0.7483674,0.6513116,0.42480743,0.44319627,0.4232874,0.43858278,0.0,0.2730685,0.3189838,0.0,0.46269068,0.66850054,0.44109172,0.37122828,1.0,0.38482204,0.13832493,0.9138617,0.42554933,0.07800421,0.5833415,./image/P31/P31_1660865252408.png,0
0.027122,0.006076645,0.08833032,0.12659039,0.05780557,0.0038959035,0.6901793,0.7957154,0.61959004,0.2864926,0.34301165,0.19359049,0.0,0.29725522,0.18646555,1.0,0.15918447,0.33677426,0.81522864,0.3197567,1.0,0.5558289,0.22126426,0.993454,0.4938429,0.29694432,0.6075113,./image/P31/P31_1659981702905.png,0
0.026736666,0.0046890266,0.029879164,0.15316993,0.0369457,0.0016402999,0.74693924,0.66488403,0.69041723,0.35327387,0.37013063,0.36895844,0.0,0.35503668,0.016352365,1.0,0.28320065,0.33843997,0.3813232,0.5088329,1.0,0.61625016,0.24064231,0.9456835,0.15981466,0.3603905,0.7947046,./image/P31/P31_1659682521867.png,0
0.048673593,0.01615131,0.06715476,0.2967608,0.044219587,0.0036297988,0.5234101,0.7526956,0.8087353,0.32356262,0.52296287,0.26183584,0.0,0.19947001,0.3225578,0.0,0.14797856,0.3583273,0.7204254,0.27881938,1.0,0.4373688,0.22103368,0.9725524,0.59740627,0.2829881,0.31233373,./image/P31/P31_1659981723806.png,0
0.05093222,0.005358051,0.030029984,0.1079318,0.05834673,0.0030027106,0.7443985,0.6767982,0.48480052,0.23004118,0.29488552,0.34846056,0.0,0.36502618,0.13864328,1.0,0.4599944,0.39222777,0.7128145,0.37911898,1.0,0.42895183,0.24577467,0.95300335,0.52308404,0.19427791,0.7472502,./image/P31/P31_1660440836821.png,0
0.03284746,0.0066713616,0.041791525,0.11783798,0.04209299,0.0033672978,0.7553914,0.672281,0.4792994,0.1904058,0.40960115,0.31264108,0.0,0.39448872,0.3603538,0.0,0.47358957,0.5586635,0.21577017,0.48612568,0.0,0.36031634,0.38720888,0.95699537,0.31078586,0.07366615,0.39869976,./image/P31/P31_1660865276484.png,0
0.017082585,0.0074980916,0.04360136,0.28123805,0.04092059,0.0022663209,0.60739297,0.6160962,0.5569251,0.22095318,0.33514482,0.646371,1.0,0.3553815,0.6987605,0.0,0.48123962,0.37822136,0.7883057,0.36686683,1.0,0.31883284,0.030350791,0.9991008,0.35746136,0.0829124,0.65993744,./image/P31/P31_1659469617138.png,0
0.050767675,0.009395164,0.033033635,0.21243933,0.04218975,0.0031790633,0.6489954,0.65701586,0.580929,0.5467693,0.43538347,0.4996343,0.0,0.44859883,0.70909375,0.0,0.5237692,0.59488857,0.35478368,0.5339748,1.0,0.40337348,0.52714396,0.86449224,0.21391429,0.4691446,0.84651655,./image/P31/P31_1660279385612.png,0
0.02410344,0.010859176,0.03050582,0.13516407,0.05747339,0.005741305,0.7361528,0.81690526,0.64297056,0.18562362,0.51934856,0.16245975,0.0,0.17164516,0.00581531,0.0,0.17983599,0.39550912,0.37025216,0.5151249,1.0,0.26852593,0.32144174,0.8326452,0.27307057,0.09481647,0.19319288,./image/P31/P31_1660158502240.png,0
0.03446932,0.004713148,0.049230438,0.113882355,0.057851784,0.0028420151,0.73701084,0.6083613,0.5882007,0.51585394,0.33402362,0.4799264,0.0,0.49801993,0.10121227,1.0,0.53588635,0.60323596,0.76922905,0.4473996,1.0,0.582125,0.2751707,0.96527475,0.30183578,0.29277062,0.64618665,./image/P31/P31_1659682504655.png,0
0.027155457,0.009095566,0.042093787,0.10713597,0.043787155,0.002555804,0.7681762,0.6599869,0.5667389,0.37380245,0.37479156,0.61575925,1.0,0.51204884,0.09590112,0.0,0.6171189,0.61478907,0.26499394,0.3679184,1.0,0.48639616,0.27298337,0.994808,0.43283808,0.24714088,0.7919509,./image/P31/P31_1660002036928.png,0
0.07011695,0.01805993,0.044253796,0.1911315,0.052089527,0.0033294472,0.6210189,0.6187616,0.4972834,0.22279032,0.38273102,0.24502946,0.0,0.26801845,0.030521354,1.0,0.36962315,0.4119376,0.62646806,0.40507033,1.0,0.5788826,0.32649013,0.98853916,0.3253388,0.22230496,0.5634809,./image/P31/P31_1660332034920.png,0
0.05213889,0.010294817,0.048620045,0.17959487,0.04736649,0.0058899615,0.65609497,0.6296517,0.46960708,0.18822736,0.3256806,0.2256822,0.0,0.29889446,0.06867301,1.0,0.18309766,0.31844917,0.5392838,0.44165975,1.0,0.575433,0.3384765,0.97928864,0.5091805,0.29197842,0.688311,./image/P31/P31_1659641405243.png,0
0.06914586,0.015491706,0.07872333,0.20377618,0.039328184,0.0041215415,0.58941317,0.5953432,0.6180095,0.28971756,0.3998008,0.33790386,0.0,0.33068514,0.066553265,0.0,0.37435794,0.42593685,0.50600636,0.44631195,1.0,0.50600636,0.2735341,0.9392291,0.279613,0.4198063,0.4774897,./image/P31/P31_1660332046933.png,0
0.050395235,0.007188779,0.041902777,0.10855139,0.040424075,0.0038931908,0.74764454,0.78230864,0.772772,0.25174695,0.40805742,0.7647681,1.0,0.37048548,0.78494024,0.0,0.5938338,0.45971614,0.29886445,0.3920414,1.0,0.38057375,0.20202619,0.9943275,0.46852648,0.1815573,0.9003855,./image/P31/P31_1660358521297.png,0
0.03140964,0.0053313365,0.057592195,0.13119198,0.0509326,0.0059416024,0.7176007,0.7693181,0.64603937,0.1413508,0.33566377,0.35704455,0.0,0.32766715,0.3781658,1.0,0.282474,0.4246245,0.5254497,0.35707363,1.0,0.47928473,0.37490806,0.9911801,0.4607423,0.48303777,0.7754063,./image/P31/P31_1659641337401.png,0
0.044962317,0.00616728,0.038341843,0.13917014,0.053243592,0.0037211976,0.7143937,0.6077995,0.4725706,0.349163,0.28219008,0.291673,1.0,0.36755532,0.018497432,0.0,0.28996018,0.40364426,0.5550072,0.5034097,0.0,0.47540054,0.30449376,0.9569985,0.26042488,0.48549977,0.60637045,./image/P31/P31_1659682508253.png,0
0.020007163,0.0075728875,0.08523619,0.27618074,0.03493963,0.0017992109,0.57426417,0.6876364,0.6781436,0.5245668,0.4208654,0.5123728,1.0,0.39901778,0.07505194,0.0,0.5649236,0.5931829,0.7435449,0.31247285,1.0,0.47276437,0.27937898,0.9950643,0.39513963,0.124760285,0.8181203,./image/P31/P31_1660968090978.png,0
0.016911365,0.006201573,0.04483666,0.2077697,0.08295688,0.003706333,0.63761747,0.6318169,0.5862373,0.3526297,0.2604908,0.46986318,1.0,0.39137793,0.8039795,1.0,0.41501597,0.52209514,0.4079694,0.3004147,1.0,0.34988764,0.023996558,0.9949817,0.4946689,0.0879483,0.56012815,./image/P31/P31_1659469654594.png,0
0.020432165,0.009338469,0.035427224,0.07392235,0.03735213,0.0044550216,0.81907266,0.7467486,0.703113,0.488615,0.4090818,0.5760023,1.0,0.35444126,0.10718462,0.0,0.43492746,0.56753695,0.46601292,0.40857437,1.0,0.31406465,0.22142175,0.9565301,0.29230595,0.30652317,0.4590204,./image/P31/P31_1660865150655.png,0
0.017037638,0.007477563,0.058246173,0.0711935,0.040391702,0.005236824,0.8004165,0.8046399,0.7630029,0.20342904,0.3748139,0.62987536,1.0,0.30682313,0.8450679,1.0,0.67781985,0.41207787,0.65698993,0.39030653,1.0,0.29831097,0.17632562,0.99501675,0.43888554,0.40757495,0.93454266,./image/P31/P31_1660358533183.png,0
0.045163915,0.005668842,0.030342655,0.19374226,0.048653368,0.0055045313,0.6709244,0.66023093,0.66843206,0.25250915,0.28765288,0.24998033,0.0,0.46132326,0.01729336,1.0,0.20953014,0.4045657,0.41908556,0.3816507,1.0,0.4033039,0.48758453,0.7435602,0.16252331,0.08984964,0.88303655,./image/P31/P31_1660358667330.png,0
0.01880033,0.0034542421,0.0378407,0.071332306,0.0708252,0.0034919565,0.7942553,0.73352706,0.5150158,0.2113667,0.5126236,0.18677361,0.0,0.15466926,0.074494585,1.0,0.14185758,0.3920903,0.5796054,0.36924246,1.0,0.27305007,0.36405963,0.89957327,0.3204056,0.28410167,0.22397703,./image/P31/P31_1660158505636.png,0
0.035125375,0.0064436267,0.052489396,0.15687221,0.05238645,0.006808806,0.6898741,0.62066454,0.4286251,0.4129558,0.50128615,0.20182672,1.0,0.22569562,0.02090743,0.0,0.4067738,0.32697254,0.31423536,0.3844319,1.0,0.4784929,0.13498512,0.99572706,0.38671,0.19345717,0.38034502,./image/P31/P31_1660002091861.png,0
0.038620636,0.01254448,0.04418534,0.26668587,0.038550775,0.003462671,0.5959503,0.7318962,0.68879455,0.3177462,0.41537768,0.14872085,0.0,0.27920556,0.093632184,0.0,0.15065093,0.09607296,0.3370338,0.35010666,1.0,0.2309299,0.2516778,0.9867823,0.37238228,0.14967635,0.6069028,./image/P31/P31_1660968211092.png,0
0.03412738,0.006292932,0.036886394,0.10758017,0.052477043,0.0053959773,0.75724,0.7699664,0.6528629,0.13638003,0.4954783,0.28892845,0.0,0.16646181,0.12373956,1.0,0.19694969,0.3528675,0.7844626,0.31316942,1.0,0.4996836,0.2258115,0.99774456,0.3379824,0.26912177,0.27205127,./image/P31/P31_1660002037670.png,0
0.05876455,0.023208965,0.057354376,0.12547179,0.047335777,0.008803099,0.6790615,0.7132811,0.6709587,0.3520818,0.42354864,0.5937772,1.0,0.34967044,0.04712525,0.0,0.5204459,0.45458096,0.4347098,0.4306957,1.0,0.49886853,0.24853803,0.9462883,0.4214981,0.2991358,0.59487826,./image/P31/P31_1660865194582.png,0
0.052351106,0.023893801,0.047991194,0.1771753,0.0440324,0.0035657862,0.6509904,0.52977014,0.41875255,0.4827534,0.40697074,0.5619011,1.0,0.26398173,0.08659789,0.0,0.6180784,0.52958107,0.3748608,0.43402147,1.0,0.44164106,0.41319183,0.99456364,0.18022151,0.27316555,0.6057105,./image/P31/P31_1660691921788.png,0
0.03113154,0.011791153,0.04133122,0.28022304,0.042509258,0.007321178,0.5856926,0.72897667,0.8057628,0.2619584,0.3286105,0.4722275,1.0,0.25902495,0.14540084,0.0,0.52368695,0.3794652,0.42912835,0.42219195,1.0,0.60911185,0.26205963,0.9963542,0.27869642,0.116230495,0.8372429,./image/P31/P31_1659682618362.png,0
0.045418892,0.019415524,0.05151624,0.1918818,0.034473844,0.0036835012,0.6536102,0.7790845,0.6949315,0.3354665,0.37301713,0.4546775,1.0,0.3196482,0.025780499,1.0,0.55670244,0.50225097,0.7055038,0.4220988,1.0,0.46105176,0.39151624,0.8522767,0.18626095,0.34112474,0.9067505,./image/P31/P31_1660332198027.png,0
0.061659817,0.00853705,0.047794066,0.11138327,0.047059584,0.005958386,0.71760774,0.6950869,0.6732818,0.45753956,0.4148511,0.6551613,1.0,0.36769187,0.40340856,0.0,0.62329924,0.63721246,0.44932598,0.3839692,1.0,0.48079768,0.16194178,0.9484881,0.34227672,0.21841684,0.79457355,./image/P31/P31_1660002018105.png,0
0.023916041,0.0070814495,0.04385194,0.2456531,0.053939637,0.0034048478,0.62215304,0.7727369,0.5863453,0.19871032,0.30610743,0.12179306,0.0,0.31459403,0.09808989,1.0,0.07172001,0.22787789,0.7801214,0.34307468,1.0,0.5474206,0.09497912,0.9993704,0.6366273,0.1341537,0.77416825,./image/P31/P31_1659896363031.png,0
0.025749957,0.008300488,0.056236215,0.16961622,0.05875135,0.005408514,0.6759373,0.8332999,0.6314512,0.72405714,0.43586308,0.3957481,0.0,0.3293328,0.02145602,1.0,0.38960788,0.66424656,0.46263888,0.38080406,1.0,0.51105046,0.38346344,0.958774,0.42993924,0.30373132,0.6232766,./image/P31/P31_1660002042613.png,0
0.055131007,0.025036687,0.03973445,0.3562681,0.03593807,0.0033843224,0.4845073,0.8033294,0.5131864,0.19175951,0.2925155,0.4524052,1.0,0.37963277,0.2789271,0.0,0.4187348,0.31629166,0.59164876,0.32483166,1.0,0.5311469,0.09085519,0.99934906,0.6052012,0.03152217,0.6264827,./image/P31/P31_1659896356899.png,0
0.10354725,0.014740647,0.05172477,0.23463564,0.04879369,0.006810548,0.5397474,0.6123461,0.5923494,0.08272442,0.39732492,0.7755602,1.0,0.35887873,0.7472753,1.0,0.89800227,0.75785977,0.76030135,0.44872504,1.0,0.54303277,0.21407063,0.9997297,0.21856654,0.11218052,0.6893199,./image/P31/P31_1660440824454.png,0
0.03299307,0.006192371,0.037555315,0.110148,0.06511689,0.005711955,0.74228245,0.74013937,0.6883636,0.32676256,0.40233123,0.1987169,0.0,0.31217742,0.07204786,0.0,0.12561767,0.28029943,0.3249923,0.34656155,1.0,0.39193055,0.23413302,0.9870042,0.30050597,0.18790159,0.71617573,./image/P31/P31_1660158488252.png,0
0.06040861,0.018903954,0.049351703,0.31129512,0.04800451,0.004259564,0.50777656,0.6496101,0.5988769,0.23529452,0.29726797,0.2696787,1.0,0.2759006,0.13827685,0.0,0.3725635,0.29835773,0.75326604,0.34057117,1.0,0.5567482,0.1207642,0.9992512,0.30117774,0.20598935,0.7013554,./image/P31/P31_1659896328505.png,0
0.018116115,0.0105923,0.024233378,0.36688292,0.047970273,0.0021801076,0.53002495,0.69025344,0.34790584,0.19661146,0.27037007,0.19548315,1.0,0.25972417,0.5136953,1.0,0.2658394,0.3148227,0.7328287,0.3039046,1.0,0.41567528,0.26426002,0.9989888,0.5647611,0.10250218,0.54981995,./image/P31/P31_1659896331853.png,0
0.008591952,0.004883816,0.07230175,0.17355008,0.05274299,0.0062913466,0.68163806,0.5918144,0.55369973,0.17907086,0.2687904,0.37178352,0.0,0.41143197,0.07078654,1.0,0.44309804,0.5786891,0.67198575,0.48510656,1.0,0.3272544,0.4532083,0.98278135,0.54307276,0.18665373,0.47856665,./image/P31/P31_1661098348010.png,0
0.05280202,0.0074051893,0.07170088,0.19727479,0.04658453,0.004793737,0.6194388,0.50231946,0.5083142,0.1136102,0.39880532,0.28419384,0.0,0.2310142,0.7673968,1.0,0.3431248,0.5197989,0.57233083,0.45866457,1.0,0.31563365,0.3549146,0.9879766,0.20099658,0.28813127,0.5454948,./image/P31/P31_1660318526529.png,0
0.034390476,0.007455534,0.06797676,0.100672275,0.045737814,0.0065725585,0.73719466,0.69729596,0.71509105,0.21892624,0.33748323,0.7025643,1.0,0.4420639,0.05114873,0.0,0.63097435,0.3739442,0.4006532,0.516815,1.0,0.5085153,0.22861695,0.9934735,0.6485252,0.12213288,0.78588057,./image/P31/P31_1660165118496.png,0
0.060698,0.026595712,0.06507588,0.34932035,0.04003074,0.0038941486,0.4543851,0.8110034,0.6153744,0.110657714,0.33670247,0.5228541,1.0,0.32093793,0.27753624,0.0,0.58390874,0.45887277,0.6455923,0.3242576,1.0,0.28040972,0.07192234,0.9994018,0.41152957,0.05130851,0.76758826,./image/P31/P31_1660968230284.png,0
0.03632539,0.008616743,0.07769508,0.11066774,0.11080893,0.010040471,0.6458457,0.765243,0.5815014,0.19780342,0.4419791,0.14353792,0.0,0.21834326,0.02050695,0.0,0.14688289,0.25248155,0.5891645,0.3674061,1.0,0.1881536,0.23151016,0.9887517,0.4463431,0.22103938,0.49015713,./image/P31/P31_1660158588323.png,0
0.046962354,0.011389118,0.035627563,0.13883087,0.05232335,0.0027345107,0.7121323,0.62797284,0.42876464,0.41372618,0.38803157,0.41943806,0.0,0.3550044,0.15434265,0.0,0.26690015,0.5314405,0.1887516,0.44695297,1.0,0.46247655,0.28999314,0.99556303,0.30980024,0.17697361,0.50188756,./image/P31/P31_1661656134599.png,0
0.057935804,0.016792385,0.051254045,0.2061365,0.051248375,0.0038553555,0.61277753,0.7239842,0.6156431,0.13777405,0.49941126,0.3984883,1.0,0.24854964,0.032925077,0.0,0.37357962,0.48191667,0.64035636,0.3547742,1.0,0.42050993,0.27798775,0.9895824,0.24449888,0.17131583,0.15089895,./image/P31/P31_1660358440685.png,0
0.028252691,0.008144851,0.039507136,0.16195315,0.045785785,0.002805067,0.71355134,0.5430393,0.5448744,0.18547195,0.36756358,0.3014727,0.0,0.22111323,0.16929646,0.0,0.29112065,0.48063362,0.4612376,0.58478624,1.0,0.41381115,0.5125423,0.3709201,0.19636765,0.07246106,0.45905432,./image/P31/P31_1659744754461.png,0
0.03677067,0.0054660565,0.044033777,0.13908283,0.04172024,0.0032143344,0.72971207,0.6933309,0.63792765,0.27609515,0.34844983,0.667721,0.0,0.4283719,0.17954083,0.0,0.5618152,0.6910376,0.47672644,0.40263644,1.0,0.4297523,0.24742757,0.99654764,0.65489906,0.5383591,0.84470797,./image/P31/P31_1660938528942.png,0
0.02109999,0.0063745575,0.033885572,0.12114362,0.055208426,0.0020041687,0.76028365,0.7765839,0.5774731,0.22433111,0.28463826,0.43445992,1.0,0.4132756,0.78244144,1.0,0.32442996,0.49043104,0.36406544,0.33443075,1.0,0.20173179,0.22108895,0.97910756,0.28432763,0.25627366,0.7272312,./image/P31/P31_1659469707064.png,0
0.062681064,0.010310768,0.08450378,0.1622604,0.04085826,0.0056453324,0.6337404,0.81020224,0.7372944,0.19362609,0.38895333,0.473526,1.0,0.3814911,0.5883091,0.0,0.3707331,0.6325967,0.65709,0.32490072,1.0,0.37891355,0.1800703,0.9916814,0.48109394,0.16996072,0.92309487,./image/P31/P31_1660121196020.png,0
0.04233437,0.012887959,0.0693588,0.076577194,0.053508095,0.011362358,0.7339712,0.690726,0.7419245,0.5589024,0.39551905,0.57326436,1.0,0.4154047,0.043807402,0.0,0.42242676,0.53610253,0.6606949,0.37569782,1.0,0.55475265,0.28421384,0.98461205,0.5584713,0.11870049,0.90959114,./image/P31/P31_1660279341033.png,0
0.012898308,0.005145984,0.044129767,0.06582623,0.056729488,0.0065421504,0.8087281,0.74680156,0.77655506,0.14566728,0.33698958,0.21639171,1.0,0.261053,0.0914437,0.0,0.23729677,0.22503881,0.51436824,0.3445323,1.0,0.2801929,0.15002131,0.9795857,0.477821,0.19338311,0.727689,./image/P31/P31_1659641390576.png,0
0.014366963,0.0030366967,0.04571635,0.12640795,0.051198803,0.0031233064,0.75614995,0.8359401,0.62078506,0.14196284,0.4072525,0.21775837,0.0,0.29447904,0.17189288,1.0,0.24390769,0.33642945,0.7264816,0.34369597,1.0,0.71040225,0.3503461,0.987633,0.43320277,0.3543183,0.67291236,./image/P31/P31_1659641338234.png,0
0.06137737,0.008941834,0.0634299,0.1388806,0.071468815,0.008741851,0.6471596,0.82226634,0.64341676,0.20849031,0.3430126,0.13275525,0.0,0.35880834,0.38242757,0.0,0.09499946,0.16779386,0.48638657,0.32725996,1.0,0.40000543,0.26405278,0.93732995,0.35403702,0.27603638,0.6566423,./image/P31/P31_1660158480822.png,0
0.048879143,0.006879884,0.013105325,0.15689509,0.04182283,0.0013661766,0.7310515,0.6507231,0.5465499,0.3499076,0.3209803,0.30415964,1.0,0.27138203,0.14127259,1.0,0.49066734,0.40822732,0.60012376,0.38344753,1.0,0.24562746,0.27706087,0.92598087,0.4085121,0.09888798,0.83985114,./image/P31/P31_1659682497319.png,0
0.047022905,0.021229513,0.078289054,0.30219904,0.051919293,0.010819624,0.48852053,0.79183245,0.707457,0.20625982,0.37967232,0.13673565,0.0,0.22090343,0.16150025,1.0,0.16292554,0.33188313,0.5506874,0.38988304,1.0,0.6991958,0.37828085,0.9678,0.41662768,0.40577266,0.7842659,./image/P31/P31_1660121135827.png,0
0.03659587,0.015583372,0.02946655,0.29739907,0.04948141,0.0030029798,0.5684708,0.6657452,0.44882002,0.065644674,0.33673728,0.09096727,0.0,0.24643326,0.3855698,1.0,0.10418199,0.26718104,0.6721984,0.36620888,1.0,0.7236849,0.27276954,0.9788945,0.2833282,0.3391369,0.509987,./image/P31/P31_1660968087207.png,0
0.039749894,0.009760779,0.030170828,0.0832948,0.04735436,0.0036869815,0.78598243,0.74912095,0.6596221,0.24488617,0.4085866,0.46298948,1.0,0.3825233,0.012461537,0.0,0.3448891,0.31577072,0.716127,0.355773,1.0,0.4627927,0.19570827,0.9511057,0.5652589,0.20957077,0.6354748,./image/P31/P31_1661656151794.png,0
0.021683648,0.0037567646,0.024361342,0.16242954,0.031524297,0.0019543061,0.7542901,0.6698692,0.50733143,0.2192311,0.37357324,0.70161533,1.0,0.4151177,0.15569495,1.0,0.71949476,0.44651824,0.47805843,0.5032736,1.0,0.46264046,0.48143056,0.8898381,0.40323812,0.20024757,0.8105814,./image/P31/P31_1660358550005.png,0
0.05369349,0.005944373,0.022117415,0.19301854,0.059452012,0.003106194,0.662668,0.7123686,0.736073,0.34788445,0.34084472,0.35125497,1.0,0.31303224,0.21272667,1.0,0.20376772,0.45552477,0.62009263,0.40205055,1.0,0.4888893,0.27388096,0.9964618,0.36234772,0.11911831,0.67037016,./image/P31/P31_1660121113561.png,0
0.02542143,0.005904756,0.028171891,0.1913938,0.03413223,0.001958255,0.7130176,0.763294,0.6311633,0.3153739,0.35093856,0.416156,0.0,0.39282313,0.2892527,1.0,0.49071696,0.5229439,0.66797704,0.54635847,1.0,0.55545664,0.278335,0.99579793,0.4271985,0.13093807,0.48385724,./image/P31/P31_1659682607412.png,0
0.026933884,0.0035922858,0.035332073,0.0779626,0.078000434,0.004806283,0.7733725,0.70860934,0.5480027,0.21973608,0.3230172,0.40009433,1.0,0.2821853,0.6784815,0.0,0.33508652,0.5060859,0.35055754,0.3078241,1.0,0.25647247,0.17402446,0.9516394,0.49657926,0.22533667,0.7539139,./image/P31/P31_1661116716311.png,0
0.1056502,0.030951915,0.07267799,0.2525995,0.045975883,0.007838374,0.4843061,0.81798357,0.6277431,0.20870902,0.26911002,0.28815952,1.0,0.46192145,0.027503747,1.0,0.2178412,0.556842,0.63439405,0.35396814,1.0,0.3264698,0.17887302,0.9180011,0.6193248,0.31729293,0.73792887,./image/P31/P31_1660191133710.png,0
0.044040527,0.016223127,0.050997876,0.19162478,0.037481032,0.00339874,0.6562339,0.66299444,0.4406422,0.3739287,0.37730342,0.6137063,1.0,0.38611466,0.23802926,0.0,0.5992524,0.53392184,0.6506668,0.45247814,1.0,0.51160496,0.3543013,0.969972,0.5371628,0.15451911,0.5475954,./image/P31/P31_1661656144536.png,0
