anger,disgust,fear,happiness,sadness,surprise,neutral,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,img_name,level
0.03768847,0.018114021,0.11328538,0.40363488,0.03155088,0.004777376,0.390949,0.6282413,0.18453471,0.39670154,0.24974361,0.40886986,1.0,0.4816334,0.99013305,0.0,0.12436746,0.38912895,0.75446826,0.32795244,1.0,0.5744202,0.027173474,0.999579,0.67459077,0.09910599,0.8578369,./image/P28/P28_1660934423200.png,0
0.0052891793,0.011579142,0.19366662,0.26987928,0.03180555,0.0023895395,0.4853906,0.68040293,0.2855074,0.3104541,0.26223758,0.14008617,1.0,0.45790285,0.5656413,0.0,0.059274346,0.22566882,0.3889049,0.31754524,1.0,0.64734906,0.10395867,0.99762803,0.72252244,0.09715767,0.72378737,./image/P28/P28_1661980950555.png,0
0.017170511,0.005291864,0.06291371,0.23107305,0.035897158,0.003018585,0.6446352,0.72901714,0.63829195,0.16045703,0.25448525,0.69507253,1.0,0.48102066,0.9806654,1.0,0.6093195,0.37665632,0.5690052,0.40155995,1.0,0.5605007,0.055602726,0.996415,0.60438895,0.03445418,0.766231,./image/P28/P28_1661875041443.png,0
0.022408703,0.006853545,0.1157891,0.20214887,0.05829348,0.004329751,0.5901765,0.73407465,0.46157375,0.22992219,0.26082554,0.08349281,0.0,0.3569226,0.4158515,0.0,0.04243779,0.3837993,0.4637435,0.4686234,0.0,0.6883355,0.23417702,0.9905267,0.47825238,0.39857122,0.6344602,./image/P28/P28_1661521683620.png,0
0.008418911,0.004101366,0.5906927,0.05123605,0.03764757,0.02547949,0.28242394,0.59078526,0.4033568,0.15000117,0.27580434,0.05291409,1.0,0.22020423,0.3205873,1.0,0.030912835,0.18251052,0.5436035,0.35120863,0.0,0.7339723,0.20213214,0.9247229,0.549356,0.27243912,0.3341872,./image/P28/P28_1661863452728.png,0
0.024287017,0.0153201055,0.26896492,0.3655219,0.039047718,0.007981863,0.27887633,0.7074134,0.4250906,0.24276571,0.38459733,0.338615,0.0,0.1770716,0.7918444,0.0,0.23869164,0.24483545,0.5070025,0.30303603,1.0,0.46077785,0.03505939,0.99950933,0.521138,0.07518167,0.23569942,./image/P28/P28_1660934417120.png,0
0.01799586,0.009747447,0.051537845,0.22851238,0.028205747,0.0024366935,0.66156405,0.43181542,0.16313966,0.3313898,0.23075864,0.6769897,0.0,0.3774764,0.934064,0.0,0.2742637,0.450764,0.43774125,0.46350244,1.0,0.22455741,0.09051171,0.99748176,0.3798405,0.20376888,0.8443671,./image/P28/P28_1660764847611.png,0
0.049214978,0.022735218,0.079659484,0.34290287,0.04343799,0.009737642,0.45231178,0.6540052,0.29981098,0.3086504,0.29039624,0.20548469,0.0,0.2661817,0.96839327,0.0,0.07514712,0.30800673,0.40909702,0.30275884,1.0,0.3001508,0.020845328,0.99929476,0.439062,0.073748454,0.4871104,./image/P28/P28_1660789443819.png,0
0.011568042,0.01185763,0.25188926,0.37913877,0.033347312,0.0058989474,0.3063001,0.7632561,0.43455765,0.18274975,0.42102286,0.13899367,1.0,0.16438597,0.6404648,1.0,0.12219533,0.243089,0.4320057,0.316322,1.0,0.47439203,0.09086071,0.9913271,0.5090571,0.19304922,0.23840475,./image/P28/P28_1661271400064.png,0
0.0044439007,0.0036793845,0.15093257,0.15727368,0.032066558,0.0026935183,0.64891046,0.54478645,0.1635426,0.47786933,0.24015315,0.109787256,0.0,0.48776808,0.108450234,1.0,0.06348327,0.2687951,0.3136954,0.40076292,1.0,0.69665325,0.21027854,0.9073384,0.4655557,0.5229523,0.87430495,./image/P28/P28_1661262680698.png,0
0.009378323,0.00613367,0.16616166,0.26549304,0.058916334,0.002790096,0.49112692,0.6822203,0.21495937,0.4059596,0.26180607,0.18058348,0.0,0.48557964,0.5449336,1.0,0.124102645,0.30475786,0.5588989,0.40151554,1.0,0.6398203,0.118609704,0.997538,0.6686369,0.13673918,0.76740843,./image/P28/P28_1660579184329.png,0
0.026517356,0.0065190145,0.22511905,0.3877957,0.048169445,0.0083116945,0.29756767,0.6682349,0.33000466,0.46808943,0.26878402,0.16960333,0.0,0.5730947,0.91778326,1.0,0.10221573,0.2799822,0.81252825,0.28978863,1.0,0.6450726,0.02581205,0.99981815,0.74218035,0.07144428,0.84066427,./image/P28/P28_1660934412910.png,0
0.015600041,0.004778437,0.04117422,0.3319532,0.048683193,0.0015206086,0.5562903,0.4912663,0.2324913,0.22759147,0.23297428,0.28627166,0.0,0.42321873,0.59690535,0.0,0.21219593,0.48544297,0.6842807,0.48116514,1.0,0.7580162,0.05403681,0.99891675,0.61887336,0.19955373,0.55780643,./image/P28/P28_1660935683324.png,0
0.010851792,0.009410863,0.19439217,0.26222083,0.05359239,0.0022411917,0.46729073,0.56991416,0.27091727,0.2358965,0.25354967,0.51986367,1.0,0.40845641,0.8540806,0.0,0.5420563,0.5125131,0.44403285,0.38154432,1.0,0.282337,0.042370237,0.9986004,0.4999355,0.06508498,0.6843139,./image/P28/P28_1660579200630.png,0
0.008156007,0.0040441393,0.096252814,0.13156226,0.06826765,0.00627211,0.685445,0.5085374,0.3793955,0.15855159,0.41484725,0.11159547,0.0,0.17118128,0.58133847,1.0,0.14836268,0.5260548,0.35451746,0.46900812,0.0,0.7584731,0.15876956,0.9767522,0.71924406,0.041943397,0.13780105,./image/P28/P28_1661271415085.png,0
0.03149,0.013931715,0.07166512,0.3460675,0.037116133,0.0042208084,0.49550873,0.6755535,0.61400884,0.19162664,0.26112267,0.46914494,0.0,0.32990798,0.92820036,0.0,0.3436048,0.4722924,0.66599894,0.30863544,1.0,0.44801474,0.10002128,0.99563885,0.4447785,0.3537532,0.50684476,./image/P28/P28_1661875053351.png,0
0.0068721413,0.006584452,0.09241075,0.2689342,0.030609814,0.001306907,0.5932818,0.53708774,0.24222387,0.47417173,0.23530291,0.28322706,1.0,0.437006,0.3966343,1.0,0.27332643,0.45691887,0.3952686,0.382386,1.0,0.70768297,0.0626407,0.9789394,0.6555908,0.096983045,0.5652349,./image/P28/P28_1661461327672.png,0
0.011948263,0.007857677,0.043736193,0.4815734,0.031712506,0.0012086784,0.42196327,0.44972187,0.13503335,0.19373065,0.25107566,0.7468702,1.0,0.43640363,0.98940057,1.0,0.8104514,0.54770154,0.43093958,0.35645846,1.0,0.55519474,0.03202369,0.99976784,0.5512919,0.14362521,0.75699556,./image/P28/P28_1660666268554.png,0
0.020498458,0.003290525,0.044339355,0.24395014,0.04385295,0.0026831892,0.64138544,0.62167335,0.30412984,0.28061464,0.2300565,0.28442997,1.0,0.44014278,0.73795885,0.0,0.23009858,0.2742868,0.5021014,0.36725795,1.0,0.67461777,0.09058418,0.9883139,0.592821,0.47852182,0.9379237,./image/P28/P28_1660764830508.png,0
0.05439864,0.008905438,0.07496945,0.18185584,0.050782252,0.0041351994,0.6249532,0.6181157,0.50476027,0.22963679,0.2564221,0.45142,0.0,0.32883212,0.84244645,0.0,0.6706521,0.4423701,0.33099,0.32580972,1.0,0.3107066,0.013837537,0.9998789,0.6770509,0.049224503,0.82391596,./image/P28/P28_1660776510005.png,0
0.008725402,0.011885476,0.13697316,0.287644,0.03973552,0.0064829714,0.5085535,0.646579,0.27097735,0.61919683,0.26115227,0.15070412,0.0,0.48803136,0.312688,0.0,0.043465506,0.21363713,0.72387046,0.37154377,1.0,0.58744246,0.27737334,0.99355984,0.4791593,0.32777894,0.72467995,./image/P28/P28_1661987081116.png,0
0.026775084,0.009011049,0.080068134,0.24342637,0.039711952,0.0045765084,0.59643096,0.6357338,0.38922885,0.29784468,0.22363386,0.682124,1.0,0.40271738,0.7192954,0.0,0.58945084,0.47437418,0.40534592,0.39843673,1.0,0.22050296,0.034353666,0.99901474,0.2796573,0.2509116,0.8053248,./image/P28/P28_1660930895887.png,0
0.007117545,0.004293831,0.081835955,0.24493621,0.04210564,0.0018877422,0.61782306,0.52083814,0.149452,0.15464675,0.25585923,0.23073365,1.0,0.46743363,0.6870783,1.0,0.13712877,0.48923287,0.8088842,0.40527064,1.0,0.65510184,0.064332366,0.977384,0.37237686,0.1354165,0.6475217,./image/P28/P28_1660858712250.png,0
0.006755182,0.007396601,0.18679816,0.38178796,0.033373687,0.0033514614,0.38053694,0.7044227,0.32496485,0.42776266,0.27004018,0.21129565,1.0,0.44052678,0.7231465,1.0,0.0997982,0.24914812,0.7077823,0.3781572,1.0,0.6504333,0.09284606,0.99962807,0.53706676,0.08086107,0.5529893,./image/P28/P28_1662040747276.png,0
0.007597612,0.0048900833,0.42342994,0.081074044,0.05081331,0.012824759,0.4193702,0.7137173,0.37891304,0.33089116,0.26530468,0.050028626,0.0,0.28244516,0.55934924,0.0,0.035181828,0.21270731,0.41845798,0.39456183,0.0,0.74523664,0.085575804,0.93261933,0.43943498,0.18479185,0.58655816,./image/P28/P28_1661431658816.png,0
0.009083107,0.0061579417,0.67380816,0.062569425,0.043392498,0.015651552,0.18933737,0.6310577,0.36417818,0.4037575,0.29493606,0.050016336,1.0,0.29749718,0.77392656,0.0,0.02713075,0.17535345,0.53108656,0.40913847,0.0,0.6439198,0.41426623,0.7107697,0.23870263,0.1463671,0.3251384,./image/P28/P28_1660695162255.png,0
0.011002819,0.00830278,0.30148348,0.15910634,0.045558542,0.013221536,0.4613245,0.59498477,0.34580776,0.36048746,0.29925087,0.118526466,0.0,0.407429,0.96312404,0.0,0.085574575,0.37877414,0.5666333,0.45601562,1.0,0.5022071,0.12875785,0.99689263,0.5095113,0.05095498,0.23481594,./image/P28/P28_1661784808269.png,0
0.0036795172,0.0033075982,0.638574,0.044354998,0.028896477,0.010819145,0.27036822,0.579764,0.37796694,0.07678376,0.264982,0.054720204,0.0,0.18044807,0.014183624,0.0,0.057765238,0.21476677,0.38096642,0.36737195,1.0,0.67052454,0.30406994,0.9610083,0.31881917,0.16050854,0.44010523,./image/P28/P28_1661443323773.png,0
0.05701702,0.014482894,0.067517444,0.25372615,0.047385953,0.0066499566,0.5532205,0.78465855,0.60116655,0.21296264,0.26253435,0.32712677,1.0,0.36190864,0.48128098,1.0,0.2769861,0.22228903,0.47133833,0.27715394,1.0,0.25025997,0.045633312,0.9983309,0.5406576,0.072355054,0.7320754,./image/P28/P28_1661877269323.png,0
0.01666297,0.0061716833,0.32394752,0.092742756,0.0671694,0.0078384755,0.48546714,0.62902707,0.3058708,0.27001858,0.2673803,0.09277973,0.0,0.4136047,0.54602444,1.0,0.10132847,0.23431785,0.35165927,0.41154882,1.0,0.7188165,0.048339527,0.999607,0.6252419,0.066874266,0.4809066,./image/P28/P28_1660918342816.png,0
0.015117049,0.011744742,0.093252,0.30595544,0.0467079,0.0023577649,0.52486503,0.5965802,0.24128914,0.2942794,0.22764418,0.4622822,1.0,0.41811535,0.825865,1.0,0.4076708,0.5499726,0.44125775,0.42140156,1.0,0.5183407,0.06636886,0.9977806,0.64086795,0.11656644,0.68952817,./image/P28/P28_1660934354994.png,0
0.03080636,0.011117531,0.101992466,0.10933671,0.084859565,0.008971538,0.6529159,0.5080684,0.34874025,0.32118657,0.250633,0.043261983,1.0,0.19819844,0.06305127,0.0,0.027836118,0.3277922,0.4461963,0.31218436,0.0,0.53652775,0.4932927,0.52476394,0.35801053,0.066338256,0.2599345,./image/P28/P28_1660598106527.png,0
0.013844039,0.0041475627,0.18869014,0.066731855,0.055273905,0.0071894107,0.6641232,0.5797231,0.37595245,0.28684208,0.27936873,0.25525558,1.0,0.35886535,0.12967454,0.0,0.21573278,0.61561763,0.44015253,0.47542942,1.0,0.50734085,0.5274581,0.88043123,0.1250659,0.10867263,0.3788412,./image/P28/P28_1661468581088.png,0
0.017942287,0.0044790534,0.04432506,0.25936133,0.035788395,0.00234205,0.63576186,0.57363576,0.31308857,0.28546515,0.23338623,0.2001965,0.0,0.38864267,0.13545173,1.0,0.10935207,0.31221956,0.5894098,0.3598357,1.0,0.6879222,0.11251565,0.99487054,0.7542364,0.1429991,0.7130854,./image/P28/P28_1661980915856.png,0
0.029286686,0.010798758,0.13361937,0.3163942,0.072352394,0.0059510437,0.43159756,0.5992222,0.4103712,0.26266077,0.27274865,0.18042678,0.0,0.4176023,0.5757153,1.0,0.13480695,0.23989214,0.4937053,0.40490663,1.0,0.59279495,0.0427832,0.9985067,0.5257833,0.19178954,0.72054356,./image/P28/P28_1661262704628.png,0
0.009114666,0.0033844116,0.28513893,0.060259238,0.16129133,0.027146626,0.4536648,0.54457146,0.35228774,0.35745525,0.3607591,0.1024661,1.0,0.15934646,0.3639072,0.0,0.14134042,0.21647355,0.5155413,0.31696287,0.0,0.6387397,0.12706357,0.9940659,0.64416856,0.1005796,0.088704646,./image/P28/P28_1661431659775.png,0
0.014938583,0.004180759,0.076274306,0.22285028,0.07261684,0.0054040235,0.60373527,0.6519156,0.36335176,0.2925268,0.27427733,0.20046008,1.0,0.34721226,0.025937514,0.0,0.2120262,0.4288458,0.55797565,0.40174532,1.0,0.7636274,0.14304681,0.98928154,0.46266803,0.07666738,0.5288809,./image/P28/P28_1661521689140.png,0
0.021260114,0.0031184787,0.08434999,0.107691996,0.056621086,0.008861904,0.71809644,0.71389824,0.3728102,0.37356845,0.26529703,0.050507355,1.0,0.3428483,0.55493224,0.0,0.0317762,0.23348022,0.44848552,0.41325757,0.0,0.71930754,0.51661,0.9524355,0.5651866,0.11176252,0.77443606,./image/P28/P28_1661363853277.png,0
0.010029401,0.0028385064,0.10472252,0.17598481,0.06822041,0.0036021078,0.63460225,0.5263142,0.36964676,0.3280249,0.25938728,0.26029015,0.0,0.32733816,0.43302774,1.0,0.2060568,0.34808594,0.34933123,0.3562798,1.0,0.69766444,0.0967025,0.99801743,0.548302,0.18428251,0.5489012,./image/P28/P28_1660579232543.png,0
0.011140024,0.007068329,0.07070139,0.35131836,0.035825666,0.0040404,0.51990587,0.65473336,0.58139485,0.3136969,0.28460252,0.79444104,1.0,0.38166225,0.926478,1.0,0.8335158,0.6941365,0.7787989,0.44869155,1.0,0.462068,0.12910002,0.99791676,0.6104753,0.23021892,0.70053333,./image/P28/P28_1661262683164.png,0
0.009377843,0.0030759939,0.13934548,0.13852757,0.056983184,0.010435643,0.6422543,0.66546214,0.57451093,0.24540357,0.4217574,0.15055105,0.0,0.1385704,0.85368574,1.0,0.13692866,0.36959887,0.73692244,0.3907336,0.0,0.72054094,0.16037406,0.9870438,0.4598943,0.15823452,0.16379613,./image/P28/P28_1661363834414.png,0
0.028912026,0.008406271,0.06723371,0.17290317,0.023406018,0.0047792317,0.6943596,0.48462665,0.2546886,0.59543455,0.23417959,0.26511225,1.0,0.33594942,0.15185513,1.0,0.17403731,0.37758514,0.4696565,0.40226427,1.0,0.4695147,0.04325848,0.9915393,0.41626602,0.31818593,0.8244362,./image/P28/P28_1660784895922.png,0
0.009467546,0.004115516,0.19779329,0.17660163,0.06725913,0.004541707,0.54022115,0.6067788,0.27144364,0.32497284,0.25424966,0.24794821,1.0,0.4792649,0.3120121,1.0,0.20601071,0.30417624,0.3871896,0.39346775,1.0,0.63000476,0.10651921,0.9951167,0.5265628,0.18879478,0.84885925,./image/P28/P28_1661875065270.png,0
0.01884663,0.0028629112,0.04932738,0.095562935,0.045449015,0.0025541196,0.785397,0.69889,0.4698963,0.33701563,0.26812667,0.52732,1.0,0.35962301,0.7026823,0.0,0.2615585,0.37467074,0.54993784,0.34925535,1.0,0.37500015,0.2040007,0.97963744,0.4046382,0.566195,0.6220809,./image/P28/P28_1661972139200.png,0
0.016988732,0.0036570642,0.21181585,0.05383275,0.19261125,0.027046487,0.49404776,0.57577425,0.4215926,0.3331554,0.32830694,0.08926627,1.0,0.18466839,0.07272663,1.0,0.07570778,0.48926285,0.60728645,0.40695226,0.0,0.7231901,0.23339517,0.9639853,0.28531462,0.18401934,0.09878574,./image/P28/P28_1661950694194.png,0
0.0071312916,0.008278493,0.12075543,0.2224622,0.04044489,0.0077130524,0.59321463,0.60979944,0.39295998,0.31284368,0.32900193,0.2511479,1.0,0.35903266,0.19789368,0.0,0.33866203,0.6288019,0.35034433,0.47972855,1.0,0.83189493,0.35022092,0.9835482,0.32100406,0.17996655,0.86700946,./image/P28/P28_1661192375301.png,0
0.020645773,0.015387315,0.47257325,0.15354891,0.0406089,0.014526256,0.2827097,0.67295676,0.4922802,0.4867373,0.37592182,0.04678518,0.0,0.10653261,0.3948705,1.0,0.021486858,0.14847632,0.5708382,0.4924736,0.0,0.73044676,0.32483655,0.9527606,0.30417818,0.17782353,0.11335367,./image/P28/P28_1661431947361.png,0
0.030913735,0.014049445,0.09757295,0.21442768,0.05495037,0.0075739375,0.58051187,0.5028351,0.25270152,0.29755345,0.37233257,0.13750768,0.0,0.19184335,0.025059655,1.0,0.18449439,0.28693625,0.28575698,0.33819523,1.0,0.5962383,0.076643854,0.9987734,0.18107793,0.29063886,0.10476715,./image/P28/P28_1662040457725.png,0
0.055244893,0.0070218034,0.06005229,0.18209027,0.052190594,0.004585973,0.6388141,0.81589824,0.6528122,0.4163545,0.29653993,0.5039501,1.0,0.4163967,0.36614308,1.0,0.31358445,0.31286672,0.70483255,0.30469492,1.0,0.3807353,0.08219165,0.996546,0.37522483,0.5765985,0.7888215,./image/P28/P28_1661972143456.png,0
0.01574487,0.0062571233,0.4465992,0.09914479,0.03523002,0.014415951,0.38260812,0.5974756,0.52676135,0.20748733,0.27343422,0.08898755,0.0,0.25346112,0.10616945,1.0,0.047492657,0.13327311,0.6661553,0.42151767,1.0,0.59698325,0.07584479,0.99161875,0.7289686,0.07254206,0.5260567,./image/P28/P28_1660522963283.png,0
0.0062564784,0.0048764693,0.39918214,0.07732612,0.06237664,0.008467929,0.44151422,0.6037504,0.28357893,0.25918552,0.26455218,0.08646162,0.0,0.4624963,0.0028894106,0.0,0.05987294,0.15352933,0.2240165,0.39977917,1.0,0.7540149,0.17118995,0.9900379,0.4315651,0.070998624,0.25406986,./image/P28/P28_1661461329308.png,0
0.0225176,0.009660844,0.25086376,0.28494358,0.036994267,0.0062420564,0.3887779,0.631729,0.19705291,0.4236517,0.25010097,0.14555424,1.0,0.48685494,0.14205995,1.0,0.06651866,0.386202,0.72731596,0.41535887,1.0,0.76816726,0.18820661,0.99500644,0.6077634,0.43405312,0.8130598,./image/P28/P28_1660665145990.png,0
0.025930818,0.012419962,0.2779141,0.23744233,0.06382767,0.016355013,0.36611003,0.678564,0.34934014,0.20224234,0.3811404,0.05676878,0.0,0.1071092,0.4483102,1.0,0.038258977,0.20778348,0.6047029,0.38643417,1.0,0.7204664,0.10675341,0.9895447,0.5951148,0.183897,0.16350375,./image/P28/P28_1662040729847.png,0
0.00793069,0.01100076,0.2269047,0.23995349,0.04942706,0.007824183,0.4569592,0.6889099,0.46474284,0.19500867,0.2687141,0.105186515,1.0,0.42324725,0.0717407,1.0,0.05546933,0.29689962,0.17796542,0.5224964,1.0,0.7117438,0.059982862,0.99294704,0.5634854,0.034502383,0.6169318,./image/P28/P28_1661456435513.png,0
0.015843948,0.004393902,0.11154292,0.33251604,0.020785157,0.003514944,0.5114031,0.57137084,0.15416087,0.43810022,0.23768012,0.74360186,0.0,0.4048774,0.96592337,0.0,0.7093016,0.58542717,0.46884328,0.3971482,1.0,0.36603847,0.031961113,0.9997669,0.2395005,0.06885484,0.6025601,./image/P28/P28_1660616433415.png,0
0.02049412,0.006555337,0.05705452,0.19694498,0.07103653,0.0054030963,0.64251137,0.6755914,0.18178435,0.17127852,0.2704147,0.092434414,1.0,0.2644141,0.20252787,1.0,0.07095067,0.19798556,0.54647154,0.3627242,1.0,0.62959975,0.21909249,0.9981439,0.56963986,0.3437973,0.5056469,./image/P28/P28_1661271431831.png,0
0.017460806,0.005005629,0.27768016,0.2456478,0.04317697,0.013633082,0.39739558,0.6613653,0.33558154,0.21084343,0.24230923,0.07958556,0.0,0.35318235,0.09290027,1.0,0.02619399,0.2862709,0.44995007,0.40129954,1.0,0.7729411,0.1813798,0.9957118,0.70012933,0.38627374,0.68772537,./image/P28/P28_1661271403801.png,0
0.00982514,0.0021403935,0.16729729,0.03401155,0.13303542,0.01398526,0.63970494,0.6157224,0.27263868,0.18353973,0.24792841,0.11150578,0.0,0.3356797,0.061758727,0.0,0.09298595,0.33850098,0.57783407,0.35165048,1.0,0.43155813,0.05859466,0.99804664,0.40354952,0.17185275,0.23713924,./image/P28/P28_1661349341846.png,0
0.028198212,0.011796422,0.05520063,0.14016919,0.054317676,0.006077396,0.70424044,0.6484902,0.45914677,0.29791102,0.25596488,0.77373576,1.0,0.47002134,0.46397147,0.0,0.4343767,0.6759542,0.56324923,0.35709345,1.0,0.36116526,0.042165942,0.9947667,0.46644238,0.13756798,0.8364217,./image/P28/P28_1660858695138.png,0
0.012269908,0.0018446111,0.023986662,0.09980676,0.12886854,0.002330613,0.7308929,0.63133496,0.42037717,0.40023947,0.2743786,0.09139002,0.0,0.3078942,0.08294597,1.0,0.06870654,0.3124189,0.22484966,0.4119418,0.0,0.5442573,0.28539854,0.9245613,0.3851738,0.20800276,0.37623805,./image/P28/P28_1662040469684.png,0
0.019382339,0.014700838,0.06676487,0.39503673,0.030325962,0.0016799222,0.4721093,0.682524,0.2857363,0.448033,0.23401853,0.4744815,0.0,0.46034625,0.9827247,0.0,0.4910598,0.3370385,0.68368495,0.39908808,1.0,0.6936597,0.053615678,0.9961415,0.5424796,0.07498674,0.7665949,./image/P28/P28_1661875061139.png,0
0.019140739,0.0041303383,0.10439147,0.14299929,0.07944759,0.008024979,0.64186555,0.62976885,0.6359613,0.3632987,0.29741338,0.055906966,0.0,0.25830448,0.28902915,1.0,0.05668805,0.25679976,0.39763385,0.36892548,1.0,0.5521824,0.23873568,0.9413519,0.2883263,0.14801005,0.4667425,./image/P28/P28_1661456491173.png,0
0.03952273,0.010202949,0.070364624,0.1506925,0.04938855,0.005470646,0.674358,0.73107564,0.6283684,0.22297491,0.24112834,0.44857576,1.0,0.431735,0.39645323,0.0,0.24748158,0.3632497,0.60912085,0.30433282,1.0,0.32924122,0.025343588,0.9956612,0.5992942,0.046051987,0.87932044,./image/P28/P28_1661972164498.png,0
0.010855477,0.007176172,0.18832934,0.20556909,0.06778662,0.0068686143,0.5134148,0.6995762,0.5355299,0.17047572,0.27059367,0.09500811,1.0,0.2885259,0.72953427,1.0,0.06851109,0.21078923,0.7304462,0.4185394,1.0,0.76947993,0.109066054,0.9772035,0.5701543,0.14377831,0.6629006,./image/P28/P28_1662040448487.png,0
0.029019149,0.013688202,0.16744517,0.27996933,0.054777123,0.013055346,0.44204563,0.6947493,0.5199107,0.4985231,0.315992,0.12674968,0.0,0.30401465,0.23130068,0.0,0.0466943,0.20705442,0.65670115,0.3468952,1.0,0.6238677,0.09802834,0.99540365,0.7658123,0.030735658,0.46539712,./image/P28/P28_1661784775750.png,0
0.0037636945,0.004521652,0.22691268,0.18897848,0.031237733,0.0026380338,0.5419477,0.5145092,0.1757897,0.26224935,0.2600047,0.22079454,0.0,0.52486956,0.038603153,0.0,0.20770413,0.40203735,0.46139094,0.38787612,1.0,0.5374943,0.07993257,0.9955819,0.7600153,0.072104104,0.8351662,./image/P28/P28_1661436153995.png,0
0.028089816,0.007546543,0.4165686,0.1208279,0.037185654,0.005844645,0.3839368,0.65199023,0.32705936,0.24788627,0.37517226,0.12143377,0.0,0.10856921,0.10305693,1.0,0.059186928,0.18317848,0.5771507,0.40720513,0.0,0.58347034,0.073101096,0.9889396,0.5617543,0.123993285,0.08237322,./image/P28/P28_1661210490810.png,0
