anger,disgust,fear,happiness,sadness,surprise,neutral,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,img_name,level
0.020607375,0.013541657,0.25147653,0.14783275,0.056103148,0.009740028,0.5006985,0.59705514,0.5004565,0.31791842,0.5009561,0.13588347,0.0,0.1802383,0.048470322,0.0,0.095071495,0.426424,0.4061633,0.475054,1.0,0.6987314,0.26953506,0.9852116,0.10389548,0.15358421,0.07444655,./image/P36/P36_1661439609644.png,0
0.023380924,0.0055896165,0.03897301,0.10263309,0.058100224,0.0030764479,0.76824665,0.6207557,0.595299,0.3752907,0.41340473,0.5287857,0.0,0.25285402,0.6447187,0.0,0.28779703,0.25092605,0.54008526,0.5920262,1.0,0.4716399,0.07358751,0.99490005,0.5038852,0.10801546,0.15182938,./image/P36/P36_1661999323931.png,0
0.0051164557,0.0042890245,0.08408466,0.06751226,0.06133444,0.004010146,0.773653,0.46413746,0.27785516,0.40183908,0.24509142,0.4391786,0.0,0.41800782,0.7733674,0.0,0.44080114,0.48845926,0.43729866,0.595846,1.0,0.65475285,0.2582572,0.9935162,0.26708528,0.13340247,0.65962905,./image/P36/P36_1661226058951.png,0
0.024999239,0.014229848,0.14478348,0.18365437,0.059877045,0.0058424473,0.56661355,0.35059634,0.13309877,0.48835883,0.3659958,0.1686418,0.0,0.3278829,0.34467682,0.0,0.064524025,0.6089127,0.07013412,0.506232,1.0,0.5994595,0.21804929,0.59036094,0.38452405,0.48127276,0.05769628,./image/P36/P36_1661831497386.png,0
0.012878356,0.014033575,0.061883558,0.4891996,0.029590826,0.002279963,0.39013413,0.6180262,0.5975014,0.33304122,0.25407428,0.7526208,0.0,0.324593,0.6001822,0.0,0.58889395,0.6919103,0.76498747,0.3639711,1.0,0.42881238,0.07272449,0.9974517,0.5752217,0.23029299,0.5707347,./image/P36/P36_1661532450248.png,0
0.009538277,0.0045648334,0.06807445,0.17019497,0.055414196,0.006042605,0.6861707,0.658424,0.23068163,0.42155707,0.4229347,0.68444794,1.0,0.3098817,0.9847912,1.0,0.8976981,0.56851745,0.6882684,0.38370687,1.0,0.5891416,0.11551382,0.9994716,0.3316789,0.07493425,0.135085,./image/P36/P36_1661902260892.png,0
0.013813626,0.005882574,0.041534826,0.1380551,0.045817774,0.0017151721,0.753181,0.5402207,0.40877366,0.5324596,0.23267806,0.7918558,0.0,0.3957004,0.6460956,0.0,0.82085294,0.48552188,0.5718638,0.5849774,1.0,0.4260276,0.06899022,0.9927158,0.28004232,0.17387679,0.73910147,./image/P36/P36_1661031346086.png,0
0.01484786,0.008981456,0.07405721,0.3385931,0.032462403,0.0015989806,0.52945894,0.5867841,0.21988294,0.73365885,0.24156569,0.32559842,0.0,0.5417822,0.97822624,0.0,0.22276737,0.3574251,0.3515857,0.3514554,1.0,0.5920903,0.07506611,0.9986828,0.37475136,0.26902598,0.4929322,./image/P36/P36_1661216460246.png,0
0.014237593,0.0048461184,0.044094507,0.2554261,0.033830516,0.0022033001,0.64536184,0.5744723,0.53670245,0.19456905,0.30739886,0.5093985,0.0,0.43426454,0.9322171,1.0,0.419577,0.5821503,0.59193665,0.43427613,1.0,0.8250469,0.0941631,0.9917938,0.4796187,0.066714786,0.3727257,./image/P36/P36_1660924823527.png,0
0.02173696,0.0075013298,0.25444764,0.111554265,0.053513058,0.011539798,0.539707,0.6104386,0.4816717,0.17819667,0.26092237,0.20085792,0.0,0.38048902,0.60621434,0.0,0.17201608,0.583608,0.27990556,0.46691552,1.0,0.69260937,0.25144556,0.9975842,0.26495504,0.20036858,0.48878407,./image/P36/P36_1661455197731.png,0
0.016671764,0.0042778,0.16275014,0.14593749,0.058916878,0.008421532,0.60302436,0.69950473,0.6627619,0.23577936,0.31551355,0.3153343,1.0,0.33712757,0.42958397,0.0,0.32122114,0.42720938,0.54207504,0.51702255,1.0,0.36263025,0.096752234,0.9886734,0.2752983,0.24322352,0.38728818,./image/P36/P36_1661877376293.png,0
0.010820282,0.007650403,0.06932172,0.206557,0.025490463,0.0021143865,0.6780458,0.656464,0.5132314,0.081757694,0.25396898,0.5205876,1.0,0.36657208,0.6471163,0.0,0.50590104,0.64497036,0.6217988,0.6102131,1.0,0.47955438,0.09926606,0.9956754,0.22207543,0.15263624,0.36257344,./image/P36/P36_1661262790869.png,0
0.007667746,0.0051525617,0.050825886,0.20510547,0.04389534,0.0009897301,0.6863632,0.5674113,0.23661262,0.53801,0.22710967,0.2741423,1.0,0.553534,0.44553104,1.0,0.19801287,0.49872664,0.67308396,0.548836,1.0,0.84551775,0.06346815,0.99602205,0.43254668,0.25523084,0.8474561,./image/P36/P36_1661289429177.png,0
0.01675389,0.015677556,0.058085263,0.29267117,0.02733543,0.0019029864,0.58757377,0.67476004,0.49086925,0.22421762,0.42231566,0.6777607,0.0,0.2836979,0.95892733,0.0,0.3647994,0.4857676,0.574081,0.61170536,1.0,0.37733895,0.15279129,0.9802689,0.47052357,0.11249379,0.22603697,./image/P36/P36_1661877373463.png,0
0.004219581,0.0026366664,0.07421361,0.078501634,0.059750404,0.0017286157,0.77894944,0.65165466,0.3140289,0.41408443,0.22610699,0.124314986,0.0,0.4557928,0.20963964,1.0,0.0824226,0.5960304,0.5245696,0.37306896,1.0,0.75049967,0.12747289,0.9946525,0.3817001,0.043572124,0.2932141,./image/P36/P36_1661877296461.png,0
0.012602056,0.0028288765,0.03554687,0.0803876,0.05537781,0.002560948,0.8106958,0.6432063,0.3793197,0.08744944,0.2627828,0.6031439,1.0,0.3917481,0.6267937,0.0,0.435822,0.6227099,0.29228804,0.44290176,1.0,0.29240397,0.06322873,0.9980872,0.28476873,0.16515118,0.5721634,./image/P36/P36_1661036780458.png,0
0.006870665,0.00434246,0.10635933,0.217312,0.023990499,0.0023820396,0.63874304,0.7025201,0.51558524,0.21438147,0.26196942,0.5894006,0.0,0.38551638,0.7493598,0.0,0.55429924,0.5919791,0.48046777,0.29770648,1.0,0.34187022,0.1414358,0.99950075,0.38949415,0.30292353,0.7349148,./image/P36/P36_1661877724298.png,0
0.036418524,0.014647877,0.037311338,0.1844074,0.05646125,0.003938028,0.66681564,0.71868885,0.5377726,0.40222356,0.35202885,0.7615113,1.0,0.32816735,0.034996495,0.0,0.6179993,0.5531974,0.5132856,0.42775255,1.0,0.24765919,0.25418517,0.9825151,0.19523895,0.26522952,0.39681038,./image/P36/P36_1661903994982.png,0
0.015572396,0.01240928,0.08331116,0.4082242,0.024801869,0.002035476,0.45364562,0.6039341,0.4555232,0.19855161,0.23416549,0.784596,1.0,0.42774847,0.9797151,1.0,0.59271854,0.5334894,0.63710445,0.34430996,1.0,0.32419607,0.053548604,0.9993761,0.67311746,0.18630803,0.769516,./image/P36/P36_1660935047141.png,0
0.012025568,0.001487935,0.036760177,0.08784411,0.10119957,0.005853585,0.75482905,0.6361297,0.45072216,0.36578548,0.38957718,0.16604565,1.0,0.14114077,0.034601968,0.0,0.1907817,0.56569827,0.3200866,0.5646199,1.0,0.5640523,0.44881654,0.9841568,0.12782618,0.17230959,0.052764487,./image/P36/P36_1661486379020.png,0
0.010594701,0.01480818,0.11413828,0.41167417,0.023403564,0.0029481398,0.42243287,0.59719795,0.3812552,0.19643934,0.25481382,0.5210492,1.0,0.4163779,0.9922679,0.0,0.65608823,0.46828258,0.75732005,0.39636004,1.0,0.53293926,0.15058191,0.97948474,0.5753866,0.17301776,0.91085607,./image/P36/P36_1661038462659.png,0
0.020823674,0.006990444,0.09568111,0.27909938,0.033357702,0.0021986025,0.56184906,0.6762749,0.37171406,0.27342954,0.23225498,0.39885232,0.0,0.41175842,0.8050194,0.0,0.3083507,0.45752573,0.47874478,0.3291579,1.0,0.39262047,0.045751754,0.9993838,0.382295,0.07834264,0.49095464,./image/P36/P36_1661641235657.png,0
0.013915691,0.0029198946,0.074696,0.11274555,0.039162412,0.005576302,0.7509842,0.5303538,0.18123686,0.22154167,0.23187406,0.48506302,1.0,0.42946336,0.15003906,1.0,0.4246124,0.6909087,0.592414,0.628284,1.0,0.7877375,0.39999756,0.9453771,0.13794479,0.19231875,0.54472727,./image/P36/P36_1661955236261.png,0
0.015917167,0.0053646574,0.19695097,0.144936,0.05142865,0.0054365355,0.579966,0.60502076,0.46108064,0.24768461,0.2672147,0.19085494,0.0,0.3628307,0.3204438,1.0,0.14803198,0.33160546,0.626966,0.393902,1.0,0.5784069,0.13613722,0.9711028,0.39629075,0.07822941,0.7754542,./image/P36/P36_1661879419956.png,0
0.008785756,0.0076793903,0.09143645,0.2594418,0.022907443,0.0016930966,0.6080561,0.6175844,0.47775078,0.34536195,0.23936774,0.68657774,1.0,0.32346833,0.8585472,0.0,0.55831814,0.38493142,0.612178,0.4255846,1.0,0.31112117,0.052090835,0.98793644,0.37299883,0.11922413,0.56312466,./image/P36/P36_1661369103960.png,0
0.06718242,0.008776229,0.076705016,0.16343687,0.04199755,0.005275411,0.6366265,0.744665,0.5889501,0.20962767,0.25637132,0.5350977,0.0,0.4014707,0.6127781,1.0,0.44113398,0.52044153,0.42011696,0.3237747,1.0,0.31936184,0.34065214,0.9681786,0.4570286,0.6950879,0.5707283,./image/P36/P36_1661990216660.png,0
0.005313843,0.004334225,0.37315604,0.11850064,0.027868934,0.0030175953,0.4678087,0.51752913,0.42966715,0.184416,0.27872175,0.13693818,0.0,0.42464057,0.030943727,1.0,0.16990249,0.5119152,0.14212875,0.35401094,0.0,0.6557748,0.27667984,0.97673506,0.39545932,0.06105317,0.5304545,./image/P36/P36_1661027923968.png,0
0.023683231,0.011198385,0.11160045,0.29973167,0.029046675,0.0054093082,0.51933026,0.6366644,0.3806093,0.44532847,0.2545366,0.542802,1.0,0.47909206,0.595671,1.0,0.32388178,0.5536711,0.41080856,0.32059604,1.0,0.34484917,0.039303333,0.993761,0.40930837,0.07658342,0.8031738,./image/P36/P36_1661263126887.png,0
0.010616976,0.0019329132,0.07304948,0.082315624,0.06535298,0.0056260563,0.76110595,0.624786,0.35019976,0.18845156,0.26833576,0.14517494,0.0,0.36760205,0.09297932,1.0,0.10570826,0.4668784,0.31766292,0.4523692,1.0,0.68230784,0.30290526,0.90562785,0.19511269,0.17351343,0.4473075,./image/P36/P36_1661895964694.png,0
0.01569331,0.009840479,0.091607936,0.33188057,0.047233976,0.003361936,0.50038177,0.5427607,0.1787746,0.19420083,0.23514318,0.36403942,1.0,0.42534187,0.2343197,1.0,0.24486612,0.41717732,0.44382676,0.48508468,1.0,0.6701462,0.101228856,0.9955519,0.6303347,0.11179197,0.66988504,./image/P36/P36_1661289433867.png,0
0.020946799,0.0067977877,0.022690246,0.21281062,0.07779882,0.0018253229,0.65713036,0.48263898,0.4109649,0.23340164,0.45422512,0.6555298,0.0,0.24599478,0.60712636,0.0,0.84089595,0.69309324,0.5181522,0.54413193,1.0,0.64874184,0.15408377,0.9994966,0.16882633,0.30007684,0.063365124,./image/P36/P36_1661877179478.png,0
0.021665309,0.0060322587,0.06264064,0.18438686,0.052987874,0.0046516876,0.66763544,0.70632297,0.53240347,0.07344157,0.2854179,0.42003837,1.0,0.3676687,0.6069461,0.0,0.29685566,0.54189,0.34214628,0.3440022,1.0,0.40080926,0.07488589,0.99779236,0.3876368,0.10571302,0.75119686,./image/P36/P36_1661269359952.png,0
0.029358378,0.024380103,0.19072667,0.42728654,0.023164762,0.004967146,0.30011642,0.6485207,0.6028854,0.21734163,0.25782362,0.8210214,0.0,0.36667407,0.47646064,0.0,0.72162205,0.5867758,0.20949084,0.32459366,1.0,0.23231041,0.036130078,0.9908466,0.27460825,0.05957408,0.6037679,./image/P36/P36_1661877247111.png,0
0.00974207,0.005089539,0.10398892,0.28051522,0.060356516,0.0039598383,0.53634787,0.78431237,0.50752866,0.25389922,0.29722944,0.72946244,1.0,0.3748288,0.70224166,0.0,0.5103436,0.63053,0.38420722,0.2914221,1.0,0.44187585,0.04908085,0.9981505,0.295436,0.12614433,0.521792,./image/P36/P36_1661216972137.png,0
0.026146311,0.006293572,0.03523366,0.12354707,0.048401758,0.0031779849,0.75719965,0.7607869,0.501881,0.16112784,0.30209276,0.617746,1.0,0.36104366,0.10174499,0.0,0.40781683,0.50248146,0.5657858,0.32182345,1.0,0.2896846,0.20012164,0.9956482,0.30646747,0.34064567,0.5592572,./image/P36/P36_1661983473449.png,0
0.023063624,0.010771063,0.08409053,0.3008249,0.045718096,0.0036525275,0.53187925,0.74916905,0.56536764,0.29790536,0.42835465,0.7365728,1.0,0.3751982,0.8330877,0.0,0.4350824,0.5891173,0.41939387,0.3416877,1.0,0.41901335,0.03010501,0.99771994,0.4198732,0.25137815,0.5191029,./image/P36/P36_1661644828952.png,0
0.011228122,0.0030586906,0.024536783,0.17860414,0.046198994,0.0016665471,0.7347067,0.75807315,0.64315486,0.19495896,0.25983843,0.6533177,1.0,0.40459058,0.54859185,1.0,0.3962662,0.6083342,0.76731503,0.48069838,1.0,0.5904912,0.10460463,0.99866164,0.4619854,0.19769257,0.5525274,./image/P36/P36_1661987978256.png,0
0.014225021,0.009277309,0.04991035,0.3070289,0.027944118,0.0015339425,0.5900803,0.7334324,0.56956214,0.2793613,0.22137338,0.80780375,1.0,0.36003673,0.711326,0.0,0.6144739,0.46307048,0.17702614,0.3621573,1.0,0.20151809,0.04320234,0.9984864,0.50316656,0.18101819,0.7078508,./image/P36/P36_1661878306360.png,0
0.012244013,0.0021593003,0.03374758,0.10989184,0.048432972,0.002612934,0.7909115,0.5480338,0.44359154,0.2876948,0.25819004,0.24764699,0.0,0.37955898,0.28726044,0.0,0.3208249,0.474519,0.4817856,0.55913526,1.0,0.8409271,0.10899148,0.99890304,0.24799466,0.29178968,0.512054,./image/P36/P36_1661987979093.png,0
0.02692485,0.016865458,0.0639052,0.39831525,0.03262084,0.0058773677,0.45549098,0.65991855,0.34223324,0.33407885,0.25405607,0.37704188,0.0,0.4846682,0.79444355,1.0,0.23554134,0.21906166,0.6350663,0.45436415,1.0,0.67656606,0.121567346,0.99829024,0.37268692,0.3023039,0.74017,./image/P36/P36_1660924809959.png,0
0.040712103,0.03694463,0.12007294,0.38996804,0.030494,0.006803466,0.37500483,0.76203674,0.57869804,0.3988742,0.25509897,0.5636775,1.0,0.44257864,0.36535305,0.0,0.26859826,0.52580935,0.37130007,0.2894732,1.0,0.30570814,0.031811137,0.9993587,0.47149652,0.09220724,0.8528763,./image/P36/P36_1660935054709.png,0
0.0124911275,0.0067590536,0.038743697,0.1867777,0.040279828,0.002718974,0.7122296,0.51771957,0.30427334,0.15762737,0.40619957,0.34568724,0.0,0.200589,0.11823719,0.0,0.24886334,0.6098603,0.7454658,0.5276059,0.0,0.3574494,0.18131608,0.9941796,0.099013776,0.08793491,0.22807401,./image/P36/P36_1661724759590.png,0
0.015783655,0.009557762,0.14401037,0.12533116,0.02620763,0.0033732923,0.6757361,0.5318853,0.277538,0.20622545,0.30920485,0.22970533,1.0,0.18866548,0.07075464,0.0,0.199099,0.6213317,0.49705496,0.5802876,1.0,0.61791396,0.73093134,0.9225236,0.109575815,0.20467843,0.07023924,./image/P36/P36_1661955250621.png,0
0.054676376,0.019073954,0.11865944,0.30392444,0.03907552,0.010610453,0.45397982,0.7001694,0.538296,0.17459875,0.42991745,0.46293008,1.0,0.25029677,0.5113973,0.0,0.31733873,0.4468235,0.4574017,0.32580566,1.0,0.54466885,0.059664574,0.9948795,0.48134205,0.11655473,0.2235928,./image/P36/P36_1661268871770.png,0
0.014293071,0.0036460483,0.059098024,0.14817151,0.048857376,0.0027228924,0.7232111,0.6831557,0.3884471,0.33220667,0.25660068,0.6546215,1.0,0.41726297,0.93073183,0.0,0.50201744,0.5699004,0.41605312,0.65426713,1.0,0.4046934,0.08360367,0.9869255,0.3352067,0.25673094,0.31824887,./image/P36/P36_1661876395144.png,0
0.013707669,0.004062858,0.05599856,0.18004379,0.08038167,0.0024842017,0.6633212,0.6297283,0.41793725,0.14275283,0.24031603,0.66939425,1.0,0.3224788,0.95905316,1.0,0.45882854,0.4475369,0.34653512,0.4954213,1.0,0.28641954,0.073242545,0.99349326,0.4149032,0.0901115,0.8359731,./image/P36/P36_1661289398536.png,0
0.011602691,0.0045457985,0.08462941,0.13170716,0.031209866,0.002978755,0.7333263,0.7430601,0.6242546,0.30150187,0.24308957,0.49989703,1.0,0.4666514,0.6127516,0.0,0.36011153,0.5206093,0.6478976,0.58843267,1.0,0.4876326,0.120633006,0.9938531,0.39362058,0.0855194,0.7387285,./image/P36/P36_1661893835929.png,0
0.014073567,0.0025021355,0.03660608,0.11656178,0.054429933,0.0031298953,0.77269655,0.73662335,0.7131628,0.057651952,0.29891405,0.45007154,0.0,0.38639453,0.33871496,1.0,0.18611145,0.4979096,0.24020521,0.3635788,1.0,0.3937939,0.27048188,0.9379655,0.61820436,0.18586878,0.8560171,./image/P36/P36_1661987889255.png,0
0.005828171,0.001980605,0.034137927,0.08360728,0.058614623,0.0035103748,0.81232107,0.6565016,0.55904174,0.14987296,0.24241099,0.72393644,1.0,0.44719037,0.8975734,0.0,0.8407828,0.6187695,0.4155804,0.46488547,1.0,0.3897154,0.02957928,0.99836046,0.4573645,0.102936246,0.51964515,./image/P36/P36_1661883478836.png,0
0.01959232,0.018097281,0.24096815,0.14955148,0.035664722,0.010941637,0.52518433,0.33892918,0.18906099,0.23251806,0.2528793,0.10337624,0.0,0.2326356,0.23847945,0.0,0.0666971,0.6394588,0.18307897,0.35085937,1.0,0.5774737,0.655493,0.97239256,0.1118451,0.23385659,0.25556207,./image/P36/P36_1661225994725.png,0
0.02817001,0.009148829,0.04332683,0.20353304,0.048149183,0.0060474994,0.66162467,0.5425756,0.38612515,0.13026743,0.2795923,0.5210123,0.0,0.4524861,0.948308,0.0,0.4812885,0.43195271,0.5793911,0.49316242,1.0,0.50250715,0.06948686,0.9911918,0.16362956,0.065946825,0.2651196,./image/P36/P36_1661996744018.png,0
0.010473081,0.002499605,0.15586917,0.082536556,0.040084086,0.0057432777,0.7027942,0.52807343,0.21712035,0.35352808,0.32949144,0.3136416,0.0,0.4037743,0.059064828,0.0,0.35010132,0.62698525,0.3851076,0.5467691,1.0,0.668713,0.2653179,0.9700476,0.43777427,0.11450105,0.46956322,./image/P36/P36_1661955235416.png,0
0.010930362,0.0048498516,0.16677053,0.12171258,0.034332816,0.00755952,0.6538443,0.64540744,0.25125977,0.34418556,0.32243666,0.3918081,1.0,0.3706761,0.7545714,0.0,0.37687942,0.576356,0.6876548,0.45419863,1.0,0.5244252,0.07962988,0.9929463,0.091725074,0.11570455,0.4323564,./image/P36/P36_1661870503110.png,0
0.041858755,0.011066427,0.066444315,0.5347099,0.024127472,0.0029970887,0.31879604,0.6702703,0.52236015,0.15537457,0.27362835,0.6684512,0.0,0.35658893,0.2563128,0.0,0.4418452,0.57233924,0.5616592,0.42598745,1.0,0.6572363,0.1171769,0.99594975,0.65452856,0.2270416,0.59209967,./image/P36/P36_1661216530797.png,0
0.018740311,0.008788819,0.17049065,0.1976866,0.042649064,0.00648617,0.5551583,0.5931133,0.26062337,0.29330924,0.26286745,0.40498093,0.0,0.3777138,0.18665923,1.0,0.5918654,0.5391884,0.3671359,0.46909294,1.0,0.6212508,0.16525286,0.99840003,0.39054352,0.15770827,0.282427,./image/P36/P36_1661216503195.png,0
0.015151165,0.0039623566,0.050491367,0.09486572,0.053189173,0.011339256,0.771001,0.69792145,0.5990557,0.22676748,0.26789385,0.4295352,0.0,0.39647776,0.03269494,0.0,0.28773648,0.57405406,0.20753983,0.4558285,1.0,0.3972155,0.3379875,0.98958766,0.35160673,0.07153455,0.7021646,./image/P36/P36_1661809884593.png,0
0.019113248,0.0067084697,0.14161804,0.23165344,0.058117766,0.0038832845,0.5389058,0.5847317,0.47713557,0.39528945,0.5072603,0.74980074,1.0,0.35684785,0.8139494,1.0,0.54842824,0.6556181,0.63993055,0.36707795,1.0,0.43610355,0.09591591,0.9843168,0.49398288,0.027934317,0.19316006,./image/P36/P36_1661465619226.png,0
0.008475234,0.002950426,0.07725954,0.086139865,0.049725004,0.0035072446,0.77194273,0.58200747,0.27179676,0.32084936,0.26919013,0.23112664,0.0,0.44074833,0.49426866,0.0,0.11526632,0.5980019,0.3893531,0.43991718,1.0,0.7086048,0.33373955,0.9801993,0.20465238,0.12388782,0.52405626,./image/P36/P36_1661641281871.png,0
0.011520658,0.0055737495,0.038926687,0.16196443,0.069793254,0.0018300369,0.71039116,0.6596878,0.33137208,0.25661814,0.42782387,0.67742145,0.0,0.20764461,0.6147061,0.0,0.8797526,0.5269772,0.6197732,0.52536094,1.0,0.5720949,0.10619312,0.99827766,0.1265074,0.32803765,0.07852016,./image/P36/P36_1661879513571.png,0
0.0114964,0.0054412535,0.04450426,0.4292645,0.03986706,0.0022244172,0.4672022,0.49403897,0.2544186,0.20899938,0.25616595,0.7875113,0.0,0.44076687,0.7950676,0.0,0.6888794,0.41141367,0.70527136,0.27308044,1.0,0.49705687,0.06064076,0.9966491,0.6056746,0.1410917,0.5101221,./image/P36/P36_1661354808815.png,0
0.024772054,0.0040373653,0.047680616,0.10565701,0.06356621,0.0032330973,0.75105375,0.5633714,0.34885,0.38475645,0.23270254,0.5197253,1.0,0.38696018,0.76136947,1.0,0.30519372,0.4380037,0.55219764,0.58121294,0.0,0.3639205,0.18378551,0.9976792,0.6171696,0.21088275,0.89049274,./image/P36/P36_1661534045582.png,0
0.0035454398,0.0037583837,0.47683913,0.031695303,0.034582388,0.006974694,0.44260466,0.5240439,0.21587868,0.3553832,0.25537708,0.12923193,1.0,0.46674177,0.16678704,0.0,0.103052035,0.41655257,0.2580178,0.37280494,1.0,0.708576,0.51710373,0.9115287,0.13936761,0.07539839,0.42036608,./image/P36/P36_1661262849204.png,0
0.009550518,0.0027392157,0.029316766,0.23268041,0.03809483,0.0010948125,0.68652344,0.5585192,0.39619634,0.17942704,0.3208189,0.6978351,1.0,0.3475164,0.85078067,1.0,0.6014351,0.47910833,0.4246921,0.46100396,1.0,0.32053795,0.03878148,0.9987061,0.33297172,0.11553543,0.5313016,./image/P36/P36_1661034510104.png,0
0.022511031,0.017631065,0.18331742,0.4041632,0.022816429,0.004111926,0.34544882,0.7620675,0.5068187,0.20634562,0.24521177,0.7860876,1.0,0.415956,0.42307582,0.0,0.7547463,0.75599664,0.4273919,0.25126037,1.0,0.3629063,0.054881364,0.99702424,0.48568267,0.04601789,0.4967667,./image/P36/P36_1660935142628.png,0
0.011041581,0.0029129195,0.04268445,0.1035223,0.06963151,0.003892399,0.76631486,0.7595943,0.68331295,0.2708559,0.42740354,0.7430918,1.0,0.3364913,0.7121558,0.0,0.73323214,0.55677164,0.33130085,0.20292561,1.0,0.2100717,0.012059045,0.9996822,0.41807833,0.08726822,0.09408315,./image/P36/P36_1661888487542.png,0
0.01958408,0.005939505,0.04227004,0.1917301,0.03723965,0.002342546,0.7008941,0.6375979,0.41087273,0.34617615,0.330165,0.75321674,1.0,0.41776806,0.8137573,1.0,0.72215104,0.49840033,0.5682143,0.32106328,1.0,0.34958848,0.08209842,0.9992847,0.37067348,0.16440378,0.7825633,./image/P36/P36_1661868190783.png,0
0.021456521,0.007864578,0.07350441,0.16145633,0.07098558,0.009853409,0.6548792,0.8259862,0.72432035,0.19757567,0.29259002,0.25957572,1.0,0.37091646,0.3200431,1.0,0.103941575,0.3850345,0.42370585,0.33895847,1.0,0.34434575,0.090218216,0.9382877,0.31233245,0.28191105,0.65976506,./image/P36/P36_1661445128619.png,0
