anger,disgust,fear,happiness,sadness,surprise,neutral,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,img_name,level
0.02705843,0.0039708046,0.030859444,0.18753463,0.044710677,0.0029430229,0.70292294,0.41666052,0.33720216,0.21322499,0.23407626,0.5159538,1.0,0.38822562,0.6602674,0.0,0.5693231,0.5254863,0.2952933,0.4457474,1.0,0.62810916,0.05211171,0.9989619,0.40111548,0.4468919,0.68678,./image/P35/P35_1661522666319.png,0
0.020465644,0.005116193,0.024775082,0.20575137,0.035955485,0.0018396947,0.7060966,0.5383489,0.1631672,0.15346381,0.23758577,0.5384664,1.0,0.44059896,0.8098135,0.0,0.40628237,0.5235083,0.36836195,0.49340627,1.0,0.35578942,0.101576224,0.9808492,0.26647618,0.043010756,0.7167503,./image/P35/P35_1660158489968.png,0
0.040616732,0.0069053224,0.029198209,0.11487725,0.042456284,0.0063563236,0.7595899,0.73494565,0.6537996,0.37847304,0.39066017,0.2565759,1.0,0.21974893,0.13376656,1.0,0.44190478,0.31498584,0.32531193,0.44870615,1.0,0.2520115,0.42938438,0.8128467,0.17854731,0.055176154,0.6561883,./image/P35/P35_1659962715563.png,0
0.025386116,0.0035714966,0.057523023,0.12575941,0.0418977,0.00442025,0.7414421,0.3692352,0.20155461,0.28771156,0.22535981,0.27474657,1.0,0.29085556,0.32153964,0.0,0.5155023,0.52273965,0.34230265,0.4662814,0.0,0.35797492,0.119280264,0.9972518,0.16638611,0.053171482,0.64280707,./image/P35/P35_1660070521576.png,0
0.0163813,0.0037320093,0.030102186,0.16891451,0.038962107,0.0019820477,0.7399259,0.41944167,0.23724705,0.11751458,0.24772282,0.3085976,0.0,0.28298506,0.42048886,0.0,0.26681432,0.40678442,0.44305947,0.4897097,0.0,0.5050745,0.30345696,0.8821363,0.15387316,0.083251245,0.7883754,./image/P35/P35_1660244989863.png,0
0.007987618,0.0020446244,0.022313384,0.12346358,0.033263024,0.001427007,0.8095007,0.6225459,0.49373534,0.35127908,0.27989724,0.34591135,1.0,0.28189445,0.03222635,1.0,0.29370046,0.47681308,0.55836827,0.37906018,0.0,0.44288975,0.29176328,0.9715853,0.1887473,0.087437406,0.50880337,./image/P35/P35_1660333381875.png,0
0.05976727,0.0057919174,0.03250514,0.1886292,0.05371076,0.002274533,0.6573212,0.49849036,0.23447333,0.14502959,0.2912442,0.6080868,1.0,0.32661483,0.576214,0.0,0.66391903,0.27102414,0.27418232,0.48418736,1.0,0.293704,0.06234957,0.99705756,0.2493463,0.1368683,0.5965875,./image/P35/P35_1661559468812.png,0
0.01346226,0.0014389327,0.019816294,0.07437469,0.048117083,0.0022178662,0.8405729,0.6190749,0.5021015,0.23199084,0.2562706,0.4221551,0.0,0.3492454,0.22124676,0.0,0.4999354,0.45168436,0.42704612,0.4164817,1.0,0.3346143,0.24454741,0.99068797,0.2731349,0.09753548,0.6698524,./image/P35/P35_1661782543233.png,0
0.034766007,0.0014223868,0.0115746865,0.06664043,0.04395543,0.0017501264,0.8398909,0.4254443,0.2568811,0.12544577,0.2338618,0.18598646,0.0,0.26486757,0.23496985,0.0,0.22172414,0.37260598,0.41351017,0.41897547,1.0,0.24265018,0.16329549,0.9919253,0.28866196,0.3254294,0.66143966,./image/P35/P35_1661627112734.png,0
0.018718595,0.006673041,0.14443506,0.23566176,0.033304088,0.0031339794,0.55807346,0.5332559,0.34701186,0.19169189,0.262774,0.39743462,1.0,0.3069085,0.94985217,0.0,0.36020285,0.45170012,0.6950699,0.34770223,1.0,0.49659243,0.30637276,0.9808693,0.43841216,0.13848051,0.60329586,./image/P35/P35_1661792430941.png,0
0.022136457,0.0026555802,0.030147564,0.07703797,0.06803769,0.003704497,0.79628026,0.36573434,0.23100011,0.19204013,0.33417925,0.1817208,1.0,0.21229836,0.4969531,0.0,0.22597785,0.53592044,0.3627077,0.50177383,1.0,0.65854526,0.26721337,0.87177855,0.10385609,0.13738346,0.13546053,./image/P35/P35_1661302022461.png,0
0.013341212,0.0071898582,0.059649836,0.2026061,0.03043529,0.003312396,0.68346524,0.402828,0.14254528,0.124234065,0.25982118,0.40770102,1.0,0.3852471,0.98423356,1.0,0.6332579,0.4194264,0.5526006,0.36821902,1.0,0.5388944,0.2780029,0.9944992,0.33763766,0.21888842,0.62755865,./image/P35/P35_1660313689970.png,0
0.009629874,0.0073622037,0.28204966,0.12036187,0.04984804,0.0089458795,0.52180237,0.7094006,0.41825962,0.4477666,0.41396368,0.09326109,0.0,0.13054962,0.10955773,0.0,0.07649855,0.35383815,0.4169097,0.39998513,1.0,0.65958995,0.5064128,0.84252864,0.079476826,0.21958028,0.07347891,./image/P35/P35_1661207512667.png,0
0.02119717,0.0026732744,0.059740458,0.10972368,0.052648295,0.00438307,0.749634,0.41821155,0.24381196,0.05738301,0.2732304,0.34400934,0.0,0.29750973,0.6841972,0.0,0.29558516,0.2967532,0.49611276,0.40760764,1.0,0.33897695,0.3032158,0.9961701,0.30801943,0.17322701,0.5903809,./image/P35/P35_1660582009834.png,0
0.039600637,0.0087771965,0.018997323,0.27493188,0.038591888,0.002047937,0.61705315,0.6357881,0.5908679,0.24265453,0.36566964,0.3684728,1.0,0.3058998,0.4148301,1.0,0.42511702,0.48430288,0.22705331,0.45877936,1.0,0.4446394,0.37797078,0.97644323,0.2566375,0.13501059,0.24370305,./image/P35/P35_1660143169015.png,0
0.04125195,0.002870197,0.021962905,0.1258891,0.03952473,0.0020743303,0.76642674,0.48794875,0.23614895,0.19558172,0.23896725,0.2865184,1.0,0.27343673,0.67727065,0.0,0.66747403,0.5351884,0.37520367,0.4111531,1.0,0.260058,0.09387298,0.99973494,0.42437196,0.10217439,0.5972284,./image/P35/P35_1660831444027.png,0
0.011594508,0.005680685,0.116062164,0.21840192,0.041248925,0.005441981,0.60156983,0.44297582,0.32408375,0.18045112,0.24934633,0.31850764,1.0,0.3231664,0.97778475,0.0,0.434054,0.35545874,0.49313888,0.34108862,1.0,0.44485515,0.31509024,0.99938476,0.34483126,0.21270601,0.79291767,./image/P35/P35_1661263618864.png,0
0.014502895,0.0031045787,0.043020353,0.12783411,0.06863253,0.002756327,0.74014914,0.60427743,0.40390268,0.278853,0.33420578,0.13038021,1.0,0.16080081,0.53324425,0.0,0.1797611,0.21617933,0.49278858,0.3376618,1.0,0.49094337,0.13991818,0.992046,0.40857416,0.17438538,0.084380046,./image/P35/P35_1661889099904.png,0
0.015708812,0.007965769,0.10637505,0.22935532,0.029601807,0.003476005,0.60751724,0.40967685,0.36076027,0.16906095,0.2583118,0.30314344,1.0,0.30666068,0.62242764,0.0,0.54166216,0.4502215,0.63193715,0.35092598,1.0,0.6551329,0.25981462,0.99903536,0.22884384,0.17299922,0.7709586,./image/P35/P35_1659899152596.png,0
0.02219592,0.013377921,0.03875953,0.20131682,0.058286358,0.0033621015,0.6627013,0.39682782,0.14522554,0.40426567,0.34101772,0.23109062,0.0,0.20953107,0.18585214,0.0,0.4233293,0.5585226,0.63878405,0.37277883,0.0,0.6385551,0.1327508,0.9593855,0.21689665,0.0756353,0.08146895,./image/P35/P35_1661020849981.png,0
0.04337416,0.009376991,0.13607068,0.20452528,0.04442329,0.0059730387,0.5562565,0.51048374,0.27267155,0.19306912,0.3127001,0.48254585,0.0,0.49423215,0.6406872,0.0,0.54146224,0.49564755,0.5190411,0.37143248,1.0,0.5911377,0.07341505,0.89356196,0.5400875,0.14178696,0.7606558,./image/P35/P35_1659628824799.png,0
0.022827443,0.002702018,0.05578014,0.19026987,0.032824334,0.002715583,0.69288063,0.44842398,0.27697834,0.1607146,0.26405028,0.4512013,1.0,0.3886693,0.9531792,1.0,0.4966671,0.33634564,0.36599532,0.39061543,1.0,0.46757174,0.3055355,0.97864497,0.4448169,0.16007105,0.7388294,./image/P35/P35_1660523212500.png,0
0.010651424,0.0012822651,0.02698296,0.09574632,0.042459406,0.0013913799,0.82148635,0.4627744,0.21308136,0.47767308,0.26271698,0.32404727,0.0,0.2979682,0.72912705,0.0,0.34684372,0.5209868,0.4332564,0.38272718,1.0,0.42978266,0.32376012,0.977284,0.35526812,0.2252165,0.71046257,./image/P35/P35_1661436185030.png,0
0.0800062,0.0042399187,0.029283863,0.11869223,0.055445265,0.003567194,0.7087653,0.5167949,0.26654074,0.35099438,0.24636401,0.44860363,1.0,0.41760248,0.3620212,1.0,0.2085808,0.30045995,0.611204,0.3371172,1.0,0.43806288,0.038727142,0.99563366,0.48298705,0.25381625,0.8073497,./image/P35/P35_1660523204686.png,0
0.013231209,0.0039888844,0.06977196,0.16722016,0.032941464,0.0019026517,0.7109437,0.538265,0.3360104,0.3685861,0.30517682,0.5437849,0.0,0.33129248,0.94361085,1.0,0.49582985,0.61173594,0.63727456,0.4076804,1.0,0.40790266,0.22368643,0.9459626,0.18228601,0.1393256,0.5746896,./image/P35/P35_1661540707466.png,0
0.025018763,0.0030780022,0.026852774,0.12695342,0.026770934,0.0018244501,0.7895016,0.40157035,0.2406528,0.4500665,0.27728873,0.24475633,1.0,0.26929528,0.54771656,0.0,0.24049704,0.5577027,0.26540208,0.4460531,1.0,0.6972644,0.12540966,0.9800464,0.39527082,0.16770737,0.277279,./image/P35/P35_1659917241277.png,0
0.021473685,0.016865063,0.10782506,0.3700755,0.027408475,0.0035940974,0.45275816,0.4373927,0.25984246,0.14570194,0.2583693,0.36117932,1.0,0.26381826,0.62553704,0.0,0.5043052,0.36499712,0.737501,0.35015637,1.0,0.2923805,0.048009228,0.995539,0.3275751,0.09369734,0.6681251,./image/P35/P35_1661005632147.png,0
0.037941664,0.0041148476,0.033491757,0.18550485,0.04500964,0.0047953855,0.68914187,0.42745066,0.3188061,0.21704277,0.30914724,0.44160572,1.0,0.3889038,0.23514993,1.0,0.62295806,0.5422165,0.44453713,0.4640459,1.0,0.27173132,0.056117605,0.9951273,0.36307412,0.2079853,0.7597571,./image/P35/P35_1661991254255.png,0
0.050717384,0.005626748,0.048850972,0.09782546,0.06815355,0.008171386,0.7206545,0.3425245,0.2161522,0.3463074,0.38334805,0.14535122,1.0,0.17927319,0.19985263,0.0,0.19097628,0.42931825,0.42647707,0.5345922,0.0,0.524502,0.25966868,0.994395,0.18878032,0.104588486,0.10176868,./image/P35/P35_1660072000127.png,0
0.016073223,0.002949626,0.011361014,0.1965653,0.052204706,0.0014198411,0.7194263,0.38124505,0.14382222,0.21966991,0.23769122,0.40210876,0.0,0.24644442,0.8276486,0.0,0.6997026,0.5070188,0.43590382,0.43036723,1.0,0.4337513,0.05905256,0.9992111,0.35750937,0.08392042,0.67667496,./image/P35/P35_1661108697503.png,0
0.021996854,0.0037903513,0.06479584,0.13217731,0.04618058,0.0027468044,0.7283123,0.6343289,0.3653999,0.35417673,0.29406106,0.35538846,0.0,0.18734439,0.11553113,0.0,0.36091566,0.41349998,0.60246307,0.4271208,1.0,0.5024133,0.33411282,0.97222215,0.21800986,0.22721542,0.52089036,./image/P35/P35_1659822016523.png,0
0.016274605,0.004547279,0.103321515,0.22525325,0.034888264,0.002107737,0.6136073,0.5554492,0.16895455,0.2293086,0.25956547,0.29842713,1.0,0.42412728,0.8531595,1.0,0.5022186,0.36830354,0.7316179,0.3134528,1.0,0.5488252,0.1759666,0.99442106,0.5472424,0.12523302,0.9150997,./image/P35/P35_1660262972141.png,0
0.05365073,0.006610255,0.03003766,0.0908513,0.06482015,0.005994569,0.7480353,0.64609253,0.50170404,0.25716537,0.30234537,0.37678152,1.0,0.17295405,0.15458988,1.0,0.32746142,0.3239894,0.4369291,0.39741623,1.0,0.27495018,0.25390065,0.99227285,0.18433118,0.09542214,0.6482124,./image/P35/P35_1661464205840.png,0
0.04520186,0.0016543801,0.02141515,0.06663205,0.049561534,0.0019060221,0.81362903,0.3893999,0.1748839,0.44360492,0.24249443,0.18153808,1.0,0.26341397,0.23500498,1.0,0.30093682,0.3868367,0.40969175,0.37814716,0.0,0.73883134,0.20431809,0.9937303,0.23379074,0.3313948,0.46693227,./image/P35/P35_1660072433548.png,0
0.044136487,0.0062333485,0.06425644,0.122813754,0.08097956,0.0059181405,0.6756622,0.5744507,0.32065678,0.28792146,0.26207107,0.41133168,1.0,0.38678566,0.023396427,1.0,0.47385144,0.59601253,0.32612613,0.41048458,1.0,0.30266872,0.22263747,0.98864895,0.27073404,0.1806172,0.8474824,./image/P35/P35_1661778320906.png,0
0.01623776,0.0029350182,0.042260718,0.15221587,0.037148234,0.0019009018,0.7473014,0.5704519,0.383862,0.35879287,0.29762667,0.47691816,1.0,0.31493792,0.28173754,0.0,0.35964978,0.572148,0.63732725,0.36181486,1.0,0.4974162,0.2935918,0.9934598,0.2988601,0.17066433,0.6150261,./image/P35/P35_1661436180073.png,0
0.021217566,0.005314772,0.040222693,0.15025418,0.03490187,0.0038101834,0.7442787,0.5218569,0.54109895,0.15784426,0.36177513,0.30309469,1.0,0.23119104,0.7052002,1.0,0.42138994,0.41613927,0.3325546,0.39018837,1.0,0.67955434,0.30496526,0.9611758,0.1974477,0.050622858,0.83243126,./image/P35/P35_1661781117881.png,0
0.01242611,0.0035459495,0.04362905,0.17674302,0.03398773,0.0030416592,0.72662646,0.3616547,0.23638888,0.08327747,0.25757742,0.47794148,1.0,0.36733994,0.6592817,0.0,0.6130507,0.500286,0.6513509,0.34395707,1.0,0.53313845,0.17320459,0.99669856,0.22511259,0.27067912,0.84774536,./image/P35/P35_1660313691559.png,0
0.03143815,0.0012942587,0.012440909,0.092228465,0.051582854,0.0019130404,0.80910236,0.57824033,0.25171286,0.22772595,0.2364583,0.14692448,1.0,0.34019908,0.9023157,0.0,0.23097716,0.4024225,0.6916817,0.35579577,0.0,0.39260173,0.121081114,0.9793188,0.20082372,0.20529264,0.5566119,./image/P35/P35_1660935998169.png,0
0.06676164,0.0032060205,0.015332975,0.13380876,0.06388036,0.0025656347,0.71444464,0.5415662,0.29985234,0.3083405,0.22948396,0.35629827,1.0,0.2763371,0.71045923,0.0,0.33099136,0.46078026,0.5126333,0.5436032,1.0,0.37668264,0.038512878,0.957453,0.39195856,0.13369486,0.5418114,./image/P35/P35_1661867677780.png,0
0.02238032,0.0008289446,0.01349042,0.048604272,0.060737137,0.0017185413,0.8522404,0.67595065,0.3359899,0.34484762,0.2897298,0.39952242,1.0,0.41378826,0.06871745,0.0,0.41838315,0.38759384,0.45772934,0.3310913,1.0,0.4529711,0.17419021,0.9940796,0.421545,0.15776211,0.64717287,./image/P35/P35_1660057686385.png,0
0.016322628,0.0024832098,0.03605243,0.1628093,0.029777475,0.0012439018,0.7513111,0.63996613,0.42262122,0.16434437,0.26225957,0.3967437,0.0,0.44604757,0.48904234,1.0,0.30805323,0.596771,0.63361,0.461965,0.0,0.6063669,0.40804148,0.968455,0.28990138,0.12109129,0.6395325,./image/P35/P35_1661799970080.png,0
0.008866914,0.0024102128,0.049042456,0.2816562,0.04605397,0.0014540954,0.61051613,0.51197296,0.32857853,0.14899908,0.24545187,0.41137066,1.0,0.4185375,0.9583088,0.0,0.474146,0.47529173,0.7416865,0.44487756,1.0,0.7072593,0.07021299,0.98832035,0.6179009,0.19930576,0.65738297,./image/P35/P35_1661367978051.png,0
0.03435468,0.014284952,0.09370636,0.16771127,0.038592834,0.005222879,0.64612705,0.6461281,0.64392847,0.5201034,0.39226267,0.38020584,1.0,0.23925234,0.25295848,1.0,0.37706771,0.6086882,0.54528254,0.48736238,1.0,0.44440603,0.24584526,0.97903377,0.13866974,0.12874953,0.29947388,./image/P35/P35_1661899745460.png,0
0.0130233485,0.002854149,0.0324533,0.1690517,0.04779791,0.0021478639,0.73267174,0.47893053,0.18706007,0.23299071,0.23420362,0.31071925,1.0,0.35715654,0.59535384,0.0,0.295539,0.44735807,0.7475689,0.4565505,0.0,0.3929326,0.13261524,0.97210395,0.37848392,0.13902721,0.5397432,./image/P35/P35_1660935967740.png,0
0.020598838,0.0022435167,0.049660765,0.103762046,0.05683976,0.0030739915,0.763821,0.4335881,0.26351273,0.16407123,0.25995058,0.21161738,1.0,0.2817632,0.14335687,0.0,0.12261196,0.23552279,0.5774225,0.35984078,1.0,0.3162398,0.17495137,0.9904827,0.36846203,0.18879978,0.5529284,./image/P35/P35_1661868612828.png,0
0.030478593,0.01164202,0.037696663,0.25105354,0.031452265,0.0026696953,0.6350072,0.40471888,0.23201102,0.17060244,0.22830398,0.5943166,1.0,0.45556676,0.928221,0.0,0.74000686,0.50053215,0.391959,0.629278,1.0,0.40758547,0.10698089,0.99749434,0.17293556,0.092638925,0.64523834,./image/P35/P35_1661261046685.png,0
0.03920053,0.004011915,0.017318688,0.12393531,0.032253336,0.0019006067,0.78137964,0.55402845,0.26998943,0.25367957,0.23879808,0.18459314,0.0,0.29410526,0.013086313,0.0,0.20539378,0.31068143,0.56014633,0.44077757,0.0,0.5264579,0.14996724,0.9859848,0.31748176,0.1051286,0.5615995,./image/P35/P35_1659917243525.png,0
0.039590605,0.012784816,0.11932349,0.18032572,0.040178314,0.011522817,0.59627426,0.5581622,0.3308784,0.17672215,0.43716756,0.2223302,1.0,0.18030769,0.36864284,1.0,0.09998176,0.4915891,0.41987762,0.38546088,1.0,0.224491,0.03073343,0.99207145,0.5220475,0.021901589,0.079773664,./image/P35/P35_1661108657159.png,0
0.07120401,0.009113356,0.023662742,0.19575702,0.031192303,0.0033019718,0.66576856,0.6873989,0.71350724,0.2206225,0.3924484,0.3727567,1.0,0.22684877,0.26431882,1.0,0.5721488,0.51352596,0.7563928,0.47993967,1.0,0.5172747,0.38759574,0.92482454,0.29195395,0.07209236,0.7693131,./image/P35/P35_1660913103281.png,0
0.037782382,0.0102096135,0.07969553,0.12719728,0.050009392,0.003142435,0.6919634,0.5850367,0.4872316,0.4774609,0.29584676,0.36633563,1.0,0.28073376,0.11673262,1.0,0.47498953,0.5999447,0.40645564,0.42646208,1.0,0.4375333,0.25092152,0.99443454,0.13364585,0.18896058,0.3385728,./image/P35/P35_1661886823760.png,0
0.01835163,0.0052821524,0.06821124,0.14276393,0.068619266,0.01701336,0.67975837,0.5067557,0.40950987,0.25931665,0.45493302,0.3428052,1.0,0.25082013,0.4305002,1.0,0.46602264,0.43908504,0.51024234,0.34693116,1.0,0.3937895,0.088057846,0.9981981,0.35672796,0.0795483,0.08363591,./image/P35/P35_1660508192024.png,0
0.019518677,0.019844817,0.114422336,0.3312281,0.06482363,0.0068396237,0.44332284,0.6754369,0.52408457,0.32521057,0.43000457,0.09541215,1.0,0.17552866,0.025903994,1.0,0.098654285,0.22798999,0.405988,0.35640678,1.0,0.6902879,0.34529734,0.9578155,0.2736189,0.13729392,0.19909725,./image/P35/P35_1661270494061.png,0
0.009656782,0.00398022,0.098119296,0.24950822,0.034415167,0.0039802864,0.60034,0.46015576,0.21656525,0.27826193,0.26364183,0.5721368,0.0,0.5129209,0.8724883,0.0,0.65245676,0.48837885,0.7674435,0.30483037,1.0,0.5029868,0.14046146,0.9942848,0.43570223,0.21558626,0.7198156,./image/P35/P35_1660763917933.png,0
0.077906236,0.004921063,0.041620284,0.0991221,0.17756407,0.007902629,0.5909636,0.45373327,0.2525613,0.3435394,0.25348714,0.07977659,0.0,0.34048545,0.20985445,0.0,0.05940854,0.39393654,0.54735607,0.40488577,0.0,0.40421736,0.2553357,0.98989034,0.31030288,0.3496163,0.6225919,./image/P35/P35_1660740229609.png,0
0.010044804,0.0032332954,0.10517247,0.15933774,0.036796134,0.0022208025,0.6831948,0.52592313,0.27751905,0.1910656,0.27242497,0.37042183,1.0,0.41434723,0.6996545,0.0,0.5343673,0.55186844,0.5958876,0.35038477,1.0,0.5460806,0.26635036,0.99752957,0.21439773,0.16254765,0.5990509,./image/P35/P35_1661645372741.png,0
0.040237222,0.0029780695,0.025056235,0.11468299,0.068748385,0.0016110048,0.7466861,0.39975786,0.12857147,0.15535867,0.2374067,0.3404852,0.0,0.4366777,0.73069227,1.0,0.29233858,0.28803518,0.7096662,0.38850126,1.0,0.51788753,0.07786908,0.99718326,0.3570256,0.19681667,0.7138966,./image/P35/P35_1660331092424.png,0
0.047028717,0.008833132,0.037081365,0.106811956,0.046076164,0.0057934313,0.7483753,0.57254034,0.46188223,0.36979458,0.27463132,0.25976014,1.0,0.28619492,0.122844994,0.0,0.4113363,0.3847451,0.39521816,0.46822172,1.0,0.5211719,0.26257586,0.9709693,0.26856115,0.19291748,0.56854326,./image/P35/P35_1661778317008.png,0
0.014251066,0.002192092,0.032314386,0.15788765,0.055696048,0.0017731222,0.7358856,0.39837658,0.25165302,0.2427972,0.25682124,0.37015107,0.0,0.34720147,0.9810712,1.0,0.4653238,0.49894828,0.6024774,0.38499853,1.0,0.575349,0.21096161,0.9972727,0.3701748,0.2167975,0.70322824,./image/P35/P35_1660313710527.png,0
0.009874174,0.0019783967,0.052476928,0.15123796,0.04573746,0.0023544575,0.7363405,0.48896027,0.27467322,0.1135927,0.26597366,0.17239872,0.0,0.22393173,0.831361,1.0,0.20201999,0.41303006,0.36114573,0.3680378,1.0,0.46308482,0.12662181,0.97219884,0.5256789,0.17973071,0.67645913,./image/P35/P35_1660245008152.png,0
0.033248484,0.0061227256,0.031460524,0.17770796,0.044910908,0.0032606893,0.7032887,0.7399255,0.6044566,0.24347065,0.38275987,0.66033024,0.0,0.35880032,0.78966314,1.0,0.67013735,0.6556487,0.22973001,0.5423895,1.0,0.34868053,0.36714336,0.9909225,0.69329846,0.052898087,0.41877636,./image/P35/P35_1661454568616.png,0
0.020316307,0.009671358,0.10685013,0.3014412,0.033189975,0.003388135,0.5251429,0.42484367,0.21095571,0.16372018,0.28599298,0.2855727,1.0,0.21918619,0.25831398,0.0,0.40133348,0.3321817,0.31113285,0.43574956,0.0,0.2884587,0.0953155,0.9914792,0.5082185,0.079409555,0.57954305,./image/P35/P35_1661005623614.png,0
0.010125973,0.0018560071,0.021482468,0.16172995,0.057158228,0.0011259131,0.7465215,0.44996443,0.20087199,0.18340743,0.36665034,0.33714974,1.0,0.23247857,0.8413742,0.0,0.50029,0.52986425,0.56344163,0.5198295,1.0,0.3731174,0.089467555,0.9993445,0.41452917,0.31026652,0.08523993,./image/P35/P35_1659985859918.png,0
0.03614463,0.008223785,0.018328167,0.21823399,0.03361426,0.0013835826,0.68407154,0.42522058,0.17035751,0.33710605,0.25147665,0.3146015,1.0,0.3216607,0.91034424,0.0,0.442592,0.5166996,0.5281932,0.50645614,1.0,0.52137494,0.1399792,0.9987913,0.44177032,0.16624127,0.6734137,./image/P35/P35_1660573590731.png,0
0.026922612,0.0038743594,0.033119436,0.09140694,0.0516862,0.0023263698,0.7906641,0.72087115,0.56668735,0.31461403,0.3134633,0.6107461,1.0,0.29370758,0.59684396,1.0,0.39357054,0.7935497,0.30302235,0.4523244,1.0,0.35929567,0.3029669,0.9065999,0.42866346,0.051373933,0.3943644,./image/P35/P35_1659890934759.png,0
0.011237971,0.0076536383,0.08878497,0.2565979,0.05356949,0.0040901704,0.57806593,0.55306876,0.43484315,0.27340993,0.262211,0.4738828,1.0,0.34950563,0.8764748,0.0,0.6775119,0.40764618,0.6198731,0.3341695,1.0,0.6350922,0.37716213,0.9972971,0.3381358,0.2006456,0.66051215,./image/P35/P35_1660503881391.png,0
0.049917057,0.0056219734,0.045236588,0.09444396,0.07613894,0.0042368034,0.72440463,0.5287772,0.56442326,0.26132438,0.41254932,0.3547513,1.0,0.19674678,0.04658139,1.0,0.38814414,0.4496814,0.3542845,0.44248992,1.0,0.24086532,0.42060447,0.8998685,0.25061175,0.17588264,0.8169241,./image/P35/P35_1659962635740.png,0
