anger,disgust,fear,happiness,sadness,surprise,neutral,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,img_name,level
0.018443443,0.0017939584,0.04547647,0.07865382,0.11036218,0.008504643,0.73676556,0.62469316,0.45222902,0.36888534,0.40005717,0.10471855,1.0,0.17733775,0.33905804,1.0,0.111809134,0.23869616,0.507104,0.37596244,1.0,0.51114637,0.31642333,0.99861,0.29651925,0.27623352,0.25757024,./image/P23/P23_1661225779953.png,0
0.015175148,0.009791516,0.16506909,0.14014466,0.06399112,0.013826764,0.5920016,0.62006277,0.5627018,0.50009364,0.41783062,0.09128529,0.0,0.15223931,0.018957265,0.0,0.03229438,0.6294144,0.35566634,0.6136647,0.0,0.8579874,0.67387426,0.2728703,0.38278788,0.7107373,0.21317732,./image/P23/P23_1661602240912.png,0
0.028756538,0.0032345045,0.031359814,0.12953573,0.05317268,0.0035097008,0.75043106,0.59467834,0.34405723,0.24665633,0.2718886,0.20534688,0.0,0.3942229,0.78886795,0.0,0.1582042,0.31281397,0.4418717,0.3993614,1.0,0.6330307,0.13029706,0.9955715,0.5705132,0.321925,0.62002623,./image/P23/P23_1661015299599.png,0
0.020086976,0.009278522,0.027396569,0.39163223,0.0460259,0.002242012,0.50333786,0.6117454,0.4973816,0.16169105,0.38144234,0.4163365,0.0,0.3157309,0.45046932,0.0,0.5329985,0.64763314,0.6814766,0.50405854,1.0,0.73444337,0.09254422,0.99651223,0.37256452,0.14379239,0.47856155,./image/P23/P23_1661470985586.png,0
0.021247903,0.0058642426,0.04313283,0.3047731,0.03670187,0.0019519615,0.5863281,0.51149386,0.45316646,0.20441437,0.2657456,0.37026158,1.0,0.37428224,0.3911971,0.0,0.5330684,0.60394967,0.43214166,0.48954207,1.0,0.590465,0.13544469,0.935228,0.3385742,0.09754327,0.5882672,./image/P23/P23_1659128908472.png,0
0.0101691885,0.0033319325,0.083851896,0.14534672,0.056435157,0.00268845,0.6981767,0.59797794,0.4841802,0.32274604,0.28744334,0.5107533,1.0,0.30388677,0.11122173,0.0,0.5826383,0.5179443,0.45763487,0.40333495,1.0,0.5164497,0.41422287,0.97400475,0.26403064,0.0976745,0.4796506,./image/P23/P23_1660168373290.png,0
0.013867582,0.008253799,0.056854736,0.30160773,0.029198762,0.0029137125,0.5873038,0.55268276,0.3717306,0.16792323,0.24558489,0.4072066,1.0,0.2833843,0.9959858,0.0,0.32304668,0.4745259,0.5459266,0.44883454,1.0,0.6438325,0.058999013,0.99745435,0.5910684,0.04455552,0.5936787,./image/P23/P23_1660026419984.png,0
0.033185825,0.019860033,0.11423723,0.35435855,0.044457585,0.00446291,0.42943785,0.5983375,0.44185004,0.30990553,0.32496503,0.83064127,1.0,0.39592662,0.8644123,1.0,0.8778753,0.6605926,0.54775566,0.32627076,1.0,0.42998296,0.049904045,0.9957088,0.44033772,0.17749389,0.60060227,./image/P23/P23_1660158984275.png,0
0.020885395,0.0035126854,0.047089458,0.13878696,0.114701614,0.0042525916,0.67077136,0.5989601,0.23156728,0.25330058,0.33569536,0.30176076,0.0,0.2897192,0.22877297,1.0,0.19907436,0.61509675,0.29464847,0.42353547,1.0,0.7827349,0.208603,0.985823,0.40876547,0.12280582,0.0821572,./image/P23/P23_1659207822700.png,0
0.010553761,0.008396424,0.058001447,0.2505699,0.0518803,0.0035547444,0.61704344,0.6055945,0.30614728,0.38062534,0.23701772,0.28242067,1.0,0.33803713,0.45994496,1.0,0.2904863,0.48704195,0.3135878,0.41799742,1.0,0.6864721,0.12912786,0.99601007,0.5570077,0.046836164,0.5069899,./image/P23/P23_1659710235192.png,0
0.01946579,0.0042444877,0.037571877,0.17883654,0.06603105,0.0025677683,0.6912825,0.55488086,0.44126722,0.31665114,0.26249734,0.53456813,1.0,0.31800836,0.6481087,0.0,0.5788776,0.5417489,0.35301727,0.4843099,1.0,0.57360643,0.0656139,0.99917763,0.45340502,0.3380816,0.47285962,./image/P23/P23_1661470992711.png,0
0.025958035,0.0052616233,0.047918454,0.18400978,0.036584992,0.0029659374,0.6973012,0.5996954,0.47259626,0.31043628,0.2428492,0.41815153,1.0,0.39552167,0.9059513,0.0,0.32484585,0.49978122,0.45840248,0.4252205,1.0,0.5756095,0.049422815,0.99445087,0.32817668,0.028945629,0.8547004,./image/P23/P23_1659656866460.png,0
0.016816784,0.016887939,0.14276184,0.30786732,0.057264943,0.0050627594,0.45333838,0.6264099,0.5372733,0.23652364,0.350762,0.42147914,1.0,0.43740526,0.9227149,1.0,0.57832485,0.48193073,0.58271503,0.3070749,1.0,0.42992592,0.059843943,0.99892396,0.4429117,0.049723215,0.873125,./image/P23/P23_1660062884444.png,0
0.016208641,0.008607997,0.17157663,0.17775527,0.031849388,0.0041553844,0.5898467,0.7411246,0.4979031,0.16553818,0.3358235,0.49549678,1.0,0.39815515,0.6162474,0.0,0.47736683,0.44662756,0.41392377,0.39913395,1.0,0.24441388,0.040506598,0.9986922,0.5439701,0.12966733,0.651229,./image/P23/P23_1660026370410.png,0
0.078035206,0.024509318,0.092046045,0.23046193,0.038516704,0.006182458,0.53024834,0.6824875,0.53067505,0.3392969,0.3103764,0.8925621,1.0,0.4083638,0.43738875,0.0,0.85106224,0.6898645,0.4072211,0.33099064,1.0,0.43804696,0.06992804,0.9999591,0.47648364,0.028225813,0.4862257,./image/P23/P23_1661213809278.png,0
0.041224185,0.0072506648,0.026112651,0.3421248,0.03620307,0.0017891218,0.54529554,0.7007901,0.5852269,0.1335128,0.40147167,0.49750724,0.0,0.3090713,0.71899277,0.0,0.76630425,0.4456912,0.74386466,0.34964344,1.0,0.57509506,0.6837925,0.99922657,0.40190047,0.23013167,0.93839735,./image/P23/P23_1660655299521.png,0
0.014615622,0.0061332323,0.031122152,0.25675085,0.05857268,0.00084340025,0.63196206,0.6739588,0.5395919,0.32125416,0.40470606,0.3357648,0.0,0.23521303,0.17551704,0.0,0.39604872,0.53963464,0.45357445,0.42601272,1.0,0.4669972,0.07620091,0.98976505,0.48412344,0.099329814,0.13335665,./image/P23/P23_1659992952336.png,0
0.00965157,0.006509723,0.6032079,0.05022172,0.041646197,0.018412355,0.2703506,0.48832756,0.45020846,0.04512162,0.27521783,0.092781074,1.0,0.17647503,0.0047658565,1.0,0.13498133,0.24035561,0.19105805,0.41011295,1.0,0.44259605,0.59620607,0.73158115,0.12927152,0.5906493,0.23762152,./image/P23/P23_1660350187178.png,0
0.033677094,0.02356528,0.05125977,0.40197167,0.03804603,0.003934177,0.44754595,0.5002139,0.5737605,0.30773926,0.41121048,0.66293633,1.0,0.32316074,0.005568723,0.0,0.826712,0.4173249,0.38136554,0.34505156,1.0,0.3412258,0.48727846,0.97008723,0.16345157,0.21858326,0.9452211,./image/P23/P23_1659911505690.png,0
0.023399746,0.004814358,0.2638694,0.039033372,0.118247196,0.017195811,0.5334401,0.48796895,0.3410245,0.40598074,0.23439382,0.07702161,0.0,0.24451683,0.19623384,0.0,0.10582764,0.50475705,0.32685047,0.39810568,1.0,0.64689946,0.18871318,0.99140376,0.39918077,0.23401201,0.49587926,./image/P23/P23_1659622283291.png,0
0.009412368,0.002387135,0.07532045,0.19860442,0.044428535,0.0024199993,0.667427,0.5933563,0.515687,0.1763761,0.35383645,0.40956807,1.0,0.3253967,0.9252198,0.0,0.48459378,0.55104345,0.35955864,0.31794593,1.0,0.5813195,0.10167149,0.9949921,0.36132815,0.036521435,0.5933462,./image/P23/P23_1659733379805.png,0
0.03331311,0.0018030807,0.027141461,0.07167429,0.05968232,0.003209966,0.8031757,0.6087917,0.44230324,0.16648239,0.46219093,0.18690978,1.0,0.19429088,0.5173883,0.0,0.3621737,0.35498044,0.36704737,0.38056374,1.0,0.46480864,0.16799526,0.9969037,0.37253892,0.27167267,0.24383566,./image/P23/P23_1661015280686.png,0
0.01573002,0.0034409778,0.023601925,0.22125183,0.03676756,0.0016532989,0.6975544,0.4897342,0.38462704,0.12965296,0.3558332,0.29796594,0.0,0.31268254,0.62145823,0.0,0.47099504,0.5893317,0.3687181,0.3921085,0.0,0.56511545,0.08115432,0.9993369,0.3404855,0.20311739,0.7662937,./image/P23/P23_1659530305738.png,0
0.025166146,0.005760252,0.035983626,0.4429654,0.02726929,0.0045201867,0.45833507,0.705094,0.5847638,0.08145093,0.40205196,0.5915868,1.0,0.40333912,0.51156056,0.0,0.53861415,0.65058064,0.66256267,0.35544503,1.0,0.57038116,0.06034161,0.9968581,0.37322953,0.12803653,0.50300974,./image/P23/P23_1661538410451.png,0
0.017310398,0.016254628,0.07037773,0.2993806,0.028179737,0.0021311655,0.5663657,0.55381656,0.36016318,0.3362649,0.26254305,0.32566735,0.0,0.3192736,0.28890005,0.0,0.42060363,0.47364268,0.1998196,0.59180707,1.0,0.41584498,0.1770844,0.97073203,0.108438216,0.108675525,0.42497954,./image/P23/P23_1659190285881.png,0
0.01593392,0.003934595,0.094309546,0.120383956,0.06018826,0.009167429,0.69608235,0.6055539,0.44695488,0.1573714,0.32925028,0.5100863,1.0,0.40812862,0.3736605,0.0,0.49394253,0.5823129,0.3176565,0.42980886,1.0,0.4988105,0.03934372,0.9994912,0.21192275,0.04871072,0.603078,./image/P23/P23_1661531582711.png,0
0.01531912,0.009239161,0.10754782,0.26061392,0.064202316,0.0040245946,0.5390531,0.71497554,0.6968414,0.19613798,0.3463152,0.31596273,0.0,0.32138863,0.29658613,0.0,0.5172837,0.5313549,0.40549397,0.35735106,1.0,0.4125809,0.04402199,0.99728394,0.21243478,0.02234409,0.6044165,./image/P23/P23_1659992912447.png,0
0.01643325,0.0060480656,0.06409662,0.2747718,0.03898682,0.0020654676,0.59759796,0.69636434,0.5793608,0.15076613,0.3491119,0.4097169,1.0,0.35196486,0.890297,1.0,0.26352477,0.5222025,0.36889458,0.40893123,1.0,0.44202662,0.05853081,0.99859565,0.48958334,0.09883732,0.717281,./image/P23/P23_1659710310877.png,0
0.013876048,0.0035312723,0.064697966,0.15679064,0.09421642,0.0043404023,0.66254723,0.66526604,0.44262493,0.23121226,0.4502243,0.17297755,0.0,0.21085593,0.2555241,1.0,0.25570017,0.47692305,0.4816798,0.4232872,1.0,0.67688024,0.25268155,0.9855773,0.16170447,0.10285367,0.064855196,./image/P23/P23_1661471031022.png,0
0.04156544,0.01517393,0.08079414,0.2537371,0.067777835,0.0064081247,0.5345434,0.72296226,0.5670286,0.17778707,0.37291327,0.6984027,0.0,0.28144497,0.21953033,0.0,0.6768728,0.6004543,0.41939613,0.35928997,1.0,0.3284466,0.036144286,0.9847779,0.15111715,0.06613316,0.49252343,./image/P23/P23_1660712850998.png,0
0.030533848,0.019384883,0.13475117,0.40401933,0.03950061,0.009313404,0.36249676,0.65958804,0.6098223,0.100129955,0.29437292,0.7185764,0.0,0.3027865,0.51512915,0.0,0.6167442,0.5895611,0.11296949,0.2739609,1.0,0.32925582,0.04579772,0.9990558,0.47538668,0.023741271,0.42586005,./image/P23/P23_1661471063548.png,0
0.013934541,0.013760599,0.107663155,0.30224836,0.027086016,0.002457159,0.5328501,0.43018153,0.14053994,0.2221469,0.22656715,0.7779915,1.0,0.3494869,0.7447716,0.0,0.60403,0.55610317,0.3455802,0.48298237,1.0,0.34932977,0.043411747,0.9978242,0.35530218,0.08529283,0.6521157,./image/P23/P23_1661021597197.png,0
0.038380466,0.0038677705,0.0278652,0.1945599,0.044902865,0.002414091,0.68800974,0.5334308,0.38869044,0.12631695,0.2597494,0.3992785,1.0,0.4367903,0.754313,0.0,0.50482845,0.6258332,0.70524853,0.4749664,1.0,0.61799616,0.10226942,0.99680185,0.45239562,0.030197127,0.547232,./image/P23/P23_1660421671973.png,0
0.00866107,0.0058619543,0.03472273,0.15720475,0.080094144,0.0051653087,0.7082901,0.53258586,0.34337458,0.15699752,0.2544593,0.31545076,0.0,0.24061307,0.90017855,1.0,0.56734455,0.35127968,0.83067584,0.3302637,1.0,0.629902,0.10316466,0.99459475,0.3505535,0.16761726,0.40515578,./image/P23/P23_1660757162313.png,0
0.014090386,0.0035620264,0.080632485,0.076113164,0.11684824,0.0074717314,0.70128196,0.5306113,0.339839,0.13623013,0.25558072,0.16564943,0.0,0.24946506,0.18945172,0.0,0.25048846,0.4302369,0.2760195,0.4872136,0.0,0.6477196,0.41450542,0.7671659,0.10844265,0.04615468,0.50868523,./image/P23/P23_1661327655909.png,0
0.0077017294,0.0056768493,0.070653275,0.25877565,0.041307624,0.0020408581,0.613844,0.61552715,0.39341387,0.26687598,0.23588403,0.25946194,0.0,0.32680404,0.4515187,0.0,0.31520018,0.3899317,0.44405386,0.33859947,1.0,0.5917073,0.05996365,0.99835384,0.3812009,0.074653685,0.57817566,./image/P23/P23_1660258736644.png,0
0.029324511,0.00862481,0.12161843,0.22005719,0.035255086,0.0027447243,0.58237517,0.6440374,0.37736547,0.16513513,0.25419056,0.40524325,1.0,0.34080887,0.18603839,1.0,0.4265647,0.5159231,0.28974968,0.56236076,1.0,0.38221267,0.09790557,0.99105096,0.29052922,0.092913486,0.33732712,./image/P23/P23_1659543040454.png,0
0.008832014,0.0116019845,0.17812134,0.1594965,0.042803816,0.005804554,0.59333974,0.52676016,0.44430235,0.18717071,0.23033755,0.62367034,1.0,0.4065605,0.21164808,1.0,0.8515132,0.7208941,0.51272476,0.4590068,1.0,0.5639135,0.057859715,0.9982089,0.20051317,0.056895033,0.26262262,./image/P23/P23_1660386931292.png,0
0.017288396,0.008166107,0.1089595,0.21135806,0.050986607,0.005543347,0.597698,0.4775405,0.29305622,0.3406507,0.23439382,0.1845197,0.0,0.2527496,0.66685003,1.0,0.32692248,0.5295709,0.46400982,0.43631774,1.0,0.6380704,0.18382075,0.99726427,0.58981997,0.1742126,0.4366225,./image/P23/P23_1659530248621.png,0
0.03962661,0.018129446,0.12928312,0.17354794,0.074057445,0.013948117,0.5514072,0.4266469,0.27036083,0.22621857,0.32980877,0.15046676,0.0,0.31727737,0.08846055,0.0,0.31300494,0.46985263,0.2758019,0.4004569,1.0,0.32050183,0.40567675,0.95415944,0.106361754,0.30073297,0.084552854,./image/P23/P23_1659924145601.png,0
0.024349874,0.009234606,0.031205224,0.29246643,0.036887575,0.0015036012,0.6043527,0.62573993,0.44737476,0.19746634,0.31395555,0.20432459,0.0,0.35900462,0.025068453,1.0,0.42662543,0.46415097,0.4803647,0.39080247,0.0,0.7238906,0.116104044,0.99669313,0.20551533,0.08376157,0.50075215,./image/P23/P23_1659487480929.png,0
0.059219524,0.018340332,0.10011748,0.19337498,0.040935922,0.0043647713,0.58364695,0.6226711,0.35542965,0.37954432,0.4206973,0.65218586,0.0,0.37586516,0.50476974,0.0,0.505856,0.5003457,0.5286276,0.45082477,1.0,0.4621129,0.39041302,0.9646946,0.51229626,0.09211328,0.5344358,./image/P23/P23_1659710331948.png,0
0.006799815,0.004912473,0.07022427,0.34219015,0.05451296,0.0032701099,0.5180902,0.6075206,0.3956027,0.08625736,0.2953974,0.47955346,1.0,0.43346107,0.8668869,1.0,0.68123454,0.63003576,0.6503156,0.47831967,1.0,0.7459301,0.13516128,0.9785801,0.4556042,0.2935,0.32246205,./image/P23/P23_1660062842304.png,0
0.018459737,0.006750078,0.052944575,0.22586536,0.05216698,0.0028818191,0.64093155,0.5286689,0.39780265,0.27194393,0.24381147,0.3071916,1.0,0.3829411,0.82192296,0.0,0.5201207,0.4740506,0.35426533,0.3948333,1.0,0.39169,0.05675798,0.9962537,0.2743889,0.08150897,0.6869964,./image/P23/P23_1659207753442.png,0
0.0130320685,0.004116711,0.04814544,0.22360724,0.031615384,0.0022860076,0.67719704,0.5260088,0.38152313,0.3803827,0.2904824,0.72544855,1.0,0.43525514,0.57079583,0.0,0.7111717,0.64280117,0.2588984,0.40246844,1.0,0.351897,0.30377877,0.993182,0.3923741,0.046953835,0.42192727,./image/P23/P23_1660168245069.png,0
0.006096702,0.006106251,0.31654218,0.057206716,0.06722218,0.009277983,0.53754795,0.58359396,0.59449923,0.35517907,0.22849986,0.21971063,0.0,0.24820061,0.45349455,1.0,0.2758346,0.5744374,0.180031,0.36732692,1.0,0.6410056,0.49348938,0.79136956,0.17778786,0.06774738,0.33981022,./image/P23/P23_1660583961314.png,0
0.0106022535,0.006346188,0.08089483,0.27555972,0.03823448,0.004101528,0.58426094,0.6345521,0.4083006,0.15178986,0.23466602,0.3287339,0.0,0.38690206,0.5933168,1.0,0.2077333,0.5130833,0.6048166,0.38787684,1.0,0.8056413,0.15252776,0.9908612,0.37170398,0.026825888,0.71776944,./image/P23/P23_1661625722531.png,0
0.015660677,0.005830093,0.04826671,0.2733479,0.042123098,0.0024269964,0.61234444,0.6313793,0.3532928,0.18559171,0.23308708,0.48240384,1.0,0.42596588,0.56038225,0.0,0.56854004,0.7620068,0.48856527,0.4394511,1.0,0.67356974,0.062181752,0.9966787,0.5287689,0.07456979,0.30847397,./image/P23/P23_1659834634989.png,0
0.0071339123,0.0038123424,0.035511006,0.19441074,0.054305676,0.0012882199,0.7035382,0.52668875,0.3118141,0.19442712,0.3637074,0.42030826,0.0,0.34687132,0.46082807,0.0,0.61264825,0.5136578,0.5128343,0.38200784,1.0,0.46185195,0.03363269,0.9995704,0.56508297,0.17191447,0.64991975,./image/P23/P23_1660062859763.png,0
0.020890698,0.018911475,0.10555348,0.3201353,0.029201187,0.0044672964,0.50084054,0.6825779,0.4778777,0.14894973,0.22916272,0.6110546,1.0,0.5069219,0.41152516,0.0,0.33195823,0.70213443,0.30701965,0.41314143,1.0,0.54305524,0.04647562,0.9984938,0.40745047,0.06938603,0.64185023,./image/P23/P23_1659904532552.png,0
0.011852987,0.0055204993,0.14104083,0.18221042,0.07561625,0.010480784,0.57327825,0.5999034,0.3177085,0.1304617,0.2379,0.30147403,1.0,0.34925207,0.61441195,1.0,0.35715687,0.5112286,0.4251945,0.4601304,1.0,0.64952916,0.1645444,0.99456584,0.24177556,0.096164234,0.2888818,./image/P23/P23_1659207791806.png,0
0.007887458,0.0049085673,0.038970895,0.2841,0.040648796,0.0017258675,0.6217584,0.47461203,0.36745885,0.17088327,0.3405284,0.30632192,0.0,0.3321768,0.5656416,0.0,0.3885858,0.4925016,0.56691855,0.31431833,1.0,0.56472874,0.20471442,0.97945637,0.21572942,0.24581523,0.54636854,./image/P23/P23_1660408465429.png,0
0.038551096,0.00919622,0.022508426,0.16909362,0.05338991,0.0029712354,0.7042895,0.6226893,0.45904467,0.29296288,0.3470501,0.48279253,1.0,0.29762825,0.06788885,1.0,0.63873523,0.55401003,0.6008731,0.36954412,1.0,0.19720282,0.24770953,0.9954028,0.1895293,0.09214074,0.5955813,./image/P23/P23_1661015628533.png,0
0.025651693,0.011422646,0.056977972,0.3156726,0.047791157,0.0034425878,0.53904134,0.5992274,0.6146845,0.13436875,0.43020096,0.51604956,1.0,0.22864407,0.5838842,1.0,0.50540715,0.59837884,0.4459534,0.3761295,1.0,0.66468376,0.09682759,0.9932027,0.45865795,0.17986506,0.09844213,./image/P23/P23_1661470990311.png,0
0.0069299266,0.0037163794,0.06403544,0.17378822,0.03291518,0.0021328146,0.7164821,0.6695607,0.5310171,0.1194963,0.28760093,0.5709155,1.0,0.32005712,0.08344415,1.0,0.6955174,0.636484,0.5688578,0.38715574,1.0,0.48130527,0.2944534,0.9969676,0.3421945,0.21048395,0.60807484,./image/P23/P23_1660168398877.png,0
0.011675164,0.005810976,0.14304037,0.28573447,0.034711663,0.001851303,0.517176,0.75597006,0.63821554,0.124818526,0.27641797,0.7628263,1.0,0.37702134,0.8142906,1.0,0.88322437,0.59673405,0.41879284,0.2828612,1.0,0.31599778,0.081439726,0.9921244,0.47029448,0.2290552,0.84264547,./image/P23/P23_1659849368800.png,0
0.010308031,0.005214446,0.059012715,0.23682785,0.045898113,0.0038873712,0.6388514,0.66661245,0.49960348,0.19168162,0.35826465,0.49795964,1.0,0.38124263,0.7200393,1.0,0.6564962,0.6041156,0.33265242,0.3880652,1.0,0.57389987,0.42202187,0.9977278,0.23604652,0.07788575,0.59460187,./image/P23/P23_1661232517955.png,0
0.023720914,0.006244418,0.066065475,0.20997994,0.046583626,0.009154503,0.63825107,0.47993615,0.39076206,0.09081761,0.48489854,0.42271668,1.0,0.22563055,0.7402901,0.0,0.5726733,0.5503399,0.5047465,0.5393927,1.0,0.6128384,0.52207667,0.9026873,0.24890739,0.16136527,0.14099167,./image/P23/P23_1660609102181.png,0
0.020407964,0.008975961,0.055720378,0.3326379,0.030854782,0.0049774395,0.5464256,0.51709706,0.42043912,0.16417001,0.31826183,0.7870059,1.0,0.36918896,0.92478853,0.0,0.95421606,0.49802563,0.4767077,0.37221172,1.0,0.49613523,0.17997496,0.998589,0.27360448,0.0385794,0.9099821,./image/P23/P23_1661563854712.png,0
0.02217352,0.013792521,0.083907925,0.12308523,0.05736381,0.004824495,0.69485253,0.47926533,0.21022521,0.15738164,0.24335651,0.14601284,0.0,0.18965879,0.46143642,0.0,0.18838705,0.3473244,0.19393663,0.46416822,0.0,0.62508464,0.5296487,0.7011193,0.07203433,0.15781827,0.26112714,./image/P23/P23_1659207832639.png,0
0.010412631,0.003606774,0.039024856,0.29418358,0.07210205,0.0021894714,0.57848066,0.47562858,0.30806473,0.27399442,0.48562732,0.48895591,1.0,0.2059645,0.96777904,1.0,0.4059589,0.5081037,0.7894861,0.5497818,1.0,0.7316212,0.096065976,0.98995984,0.4644713,0.046726234,0.19380933,./image/P23/P23_1661470999821.png,0
0.019828107,0.0038586599,0.058739174,0.14220287,0.070467934,0.00406616,0.70083696,0.6099177,0.45167512,0.25131413,0.45593977,0.1369547,1.0,0.18063082,0.37429473,0.0,0.33631548,0.5626746,0.482913,0.51363397,0.0,0.7134212,0.30051056,0.98498976,0.13309744,0.14340946,0.06411235,./image/P23/P23_1659225790313.png,0
0.009667193,0.0045087403,0.05691657,0.2767038,0.037791997,0.0013516988,0.61306006,0.62260413,0.57612646,0.08776528,0.36988458,0.705692,1.0,0.39316595,0.91277385,0.0,0.692344,0.6886709,0.2952369,0.37072003,1.0,0.43943423,0.070393644,0.99147135,0.46373162,0.08614181,0.5193395,./image/P23/P23_1659849338502.png,0
0.016799547,0.008053995,0.089488745,0.24811587,0.035760954,0.0024133287,0.59936744,0.6443764,0.3654007,0.308162,0.26518953,0.10435636,0.0,0.2549597,0.7870495,1.0,0.06739918,0.3278397,0.6689508,0.35462633,0.0,0.7591854,0.22663382,0.990995,0.3737622,0.2577612,0.49470502,./image/P23/P23_1659620604242.png,0
0.0076672314,0.0066362903,0.07363421,0.22464027,0.051402755,0.004634963,0.6313844,0.61092186,0.40516385,0.2571932,0.2321341,0.25856057,1.0,0.25941095,0.10578112,1.0,0.31868622,0.4372046,0.17512639,0.4008172,0.0,0.6545525,0.094345145,0.99780756,0.6714486,0.12912728,0.4597083,./image/P23/P23_1659550926236.png,0
0.013663431,0.01475246,0.10294415,0.20519035,0.030385789,0.0020959435,0.63096786,0.4810241,0.30402285,0.3720507,0.23373565,0.31787217,1.0,0.32136175,0.18211983,0.0,0.32601187,0.45202532,0.25944352,0.44003466,1.0,0.5172925,0.070431806,0.9969158,0.25908357,0.22652264,0.4801181,./image/P23/P23_1659300732455.png,0
0.016368657,0.010931955,0.08774187,0.25501865,0.038077746,0.002376395,0.5894848,0.71918917,0.4535456,0.22434275,0.3180958,0.4962002,1.0,0.37111005,0.88002354,0.0,0.42593485,0.4448061,0.3417757,0.39808047,1.0,0.22601977,0.03695899,0.99935776,0.40478012,0.026355378,0.8785955,./image/P23/P23_1659470536949.png,0
