anger,disgust,fear,happiness,sadness,surprise,neutral,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,img_name,level
0.026330981,0.0025418794,0.039386436,0.10878394,0.06699668,0.0032331261,0.7527269,0.7929551,0.66173756,0.26617137,0.28631482,0.2538232,0.0,0.4095036,0.4586675,1.0,0.12163498,0.37949598,0.52179396,0.38501626,1.0,0.29510576,0.2007827,0.97461855,0.28480545,0.2799284,0.6932681,./image/P34/P34_1659812227081.png,0
0.016714077,0.0031281332,0.04760334,0.12081973,0.04550716,0.0036627187,0.76256484,0.70488155,0.48780257,0.20470013,0.2937901,0.2251066,0.0,0.2775391,0.21762812,0.0,0.1524336,0.37466893,0.47801375,0.3244509,1.0,0.2692562,0.30134156,0.93518955,0.28934303,0.20462884,0.46117687,./image/P34/P34_1660226761094.png,0
0.10109992,0.023576194,0.07756405,0.24895707,0.06859895,0.010008174,0.47019562,0.62244785,0.47204798,0.2064845,0.47351852,0.79700685,1.0,0.2991832,0.98521173,0.0,0.610165,0.43726683,0.6204374,0.31038746,1.0,0.43208995,0.04160517,0.99839514,0.3704759,0.1459076,0.31533876,./image/P34/P34_1659623664332.png,0
0.030430837,0.009274633,0.11287482,0.38451615,0.055475377,0.0046725986,0.40275556,0.73605716,0.56567186,0.112095065,0.28192532,0.12134249,0.0,0.37112984,0.277135,0.0,0.055800702,0.2634254,0.6100093,0.3716285,1.0,0.5433712,0.09895545,0.99507433,0.53877854,0.13572147,0.6334451,./image/P34/P34_1659981798052.png,0
0.013687845,0.005763754,0.020908436,0.16239855,0.030345282,0.0010849466,0.76581115,0.82615745,0.74551195,0.19680543,0.32315198,0.20359525,1.0,0.28812954,0.15408395,0.0,0.21300831,0.31470925,0.47069442,0.37699586,1.0,0.28795743,0.17787588,0.9830667,0.2142998,0.25272354,0.543905,./image/P34/P34_1660081503975.png,0
0.012676855,0.0034163261,0.06159114,0.13248223,0.039283678,0.0017749954,0.7487748,0.6124157,0.4508183,0.45001766,0.2813403,0.24528776,0.0,0.4289751,0.770646,0.0,0.26679018,0.31871167,0.7955664,0.4338737,1.0,0.47023243,0.4129177,0.96405834,0.30174667,0.32102668,0.7419711,./image/P34/P34_1659967918582.png,0
0.021522822,0.0068400786,0.13351685,0.18702705,0.05560757,0.0056308783,0.5898547,0.75777626,0.6385344,0.25543505,0.3568756,0.37683982,1.0,0.30918032,0.077913105,0.0,0.1794094,0.5654556,0.45374683,0.34223935,1.0,0.3813831,0.25567573,0.76210594,0.53158444,0.35435548,0.6506229,./image/P34/P34_1659623653718.png,0
0.087944776,0.020058727,0.067316175,0.3469357,0.04877306,0.0075792405,0.42139232,0.80733764,0.57976776,0.4517934,0.2870303,0.32283878,0.0,0.36728978,0.31971598,0.0,0.17755108,0.30478862,0.63223547,0.39840484,1.0,0.53250307,0.03322954,0.9992187,0.5851853,0.285566,0.71248245,./image/P34/P34_1659623536952.png,0
0.05610507,0.008719691,0.08319642,0.19360632,0.03664579,0.003709776,0.6180169,0.7232973,0.65676457,0.21467608,0.28874555,0.26620078,0.0,0.3708226,0.12796642,0.0,0.17764899,0.31828,0.43890345,0.3619325,1.0,0.2227123,0.2695356,0.8775227,0.25600588,0.3466041,0.5196012,./image/P34/P34_1660048095492.png,0
0.013522933,0.0015659389,0.035094135,0.056040578,0.068772845,0.0023650036,0.82263863,0.71145177,0.47161254,0.34840068,0.28150663,0.18325499,0.0,0.36752495,0.022990165,0.0,0.058600657,0.2752309,0.5397896,0.38563532,1.0,0.41119492,0.3236807,0.99058646,0.29794246,0.24166436,0.72412497,./image/P34/P34_1659623576018.png,0
0.018473841,0.0025649345,0.04013051,0.11355761,0.032115053,0.0021178548,0.7910402,0.567011,0.43385082,0.13839298,0.34777215,0.4114257,0.0,0.3470438,0.38816553,0.0,0.4048939,0.51826775,0.60268366,0.39757225,1.0,0.2762845,0.21604314,0.8884797,0.17834283,0.17020519,0.5061097,./image/P34/P34_1659967886706.png,0
0.017598458,0.0063599586,0.119422875,0.12984633,0.042676076,0.005512078,0.6785842,0.7164717,0.6504036,0.16290978,0.29578933,0.37524855,1.0,0.38109416,0.27926648,0.0,0.42627472,0.5342378,0.42965588,0.3822648,1.0,0.5268845,0.20851068,0.9587006,0.29443938,0.16588925,0.8050284,./image/P34/P34_1659812349729.png,0
0.029711539,0.0042535993,0.034472875,0.14242381,0.03971081,0.0023777154,0.74704957,0.64291215,0.551166,0.25216606,0.25866637,0.14811645,0.0,0.37228507,0.085543126,0.0,0.07433343,0.2577069,0.57141846,0.4062516,1.0,0.40729734,0.3139441,0.9408386,0.28184205,0.4972864,0.5048438,./image/P34/P34_1659643502852.png,0
0.02201437,0.0035207332,0.07291356,0.085109495,0.06389973,0.0041779885,0.7483642,0.6824943,0.5422078,0.2176524,0.2591168,0.37690005,1.0,0.28590983,0.06510533,0.0,0.2907697,0.44453037,0.42451996,0.36047542,1.0,0.34512517,0.2544338,0.9950353,0.38489023,0.334189,0.7578214,./image/P34/P34_1659967934338.png,0
0.042227622,0.0042650597,0.04548534,0.07769854,0.056550793,0.0042412304,0.7695313,0.7208275,0.6891177,0.16186498,0.29298642,0.22902356,0.0,0.376772,0.109654136,1.0,0.16241883,0.52386713,0.3997547,0.36659408,1.0,0.40976432,0.28809845,0.8396741,0.4353182,0.21696271,0.7077594,./image/P34/P34_1659812225729.png,0
0.04124083,0.011460731,0.07738942,0.111938685,0.05260661,0.004392308,0.7009714,0.5604079,0.44816282,0.22124493,0.3635487,0.604954,1.0,0.41583064,0.84001034,1.0,0.6327868,0.5955014,0.32714066,0.34358674,1.0,0.37352288,0.19487317,0.989846,0.20184693,0.2222315,0.6342353,./image/P34/P34_1660083194606.png,0
0.0197088,0.0024202296,0.017545823,0.10346612,0.037882123,0.00097137265,0.8180055,0.6732627,0.5678432,0.26612198,0.3155321,0.37304038,0.0,0.3886173,0.059107684,0.0,0.20191836,0.4147992,0.1910064,0.3396482,1.0,0.27678758,0.17754616,0.94357467,0.28183934,0.21416473,0.6140402,./image/P34/P34_1660083158444.png,0
0.05317071,0.0051530367,0.047950074,0.09047975,0.10269144,0.0053101536,0.69524485,0.61261165,0.56552637,0.36655363,0.23922592,0.30234665,0.0,0.42008734,0.14809537,0.0,0.33110586,0.44129336,0.47603172,0.34908578,1.0,0.29583555,0.19903001,0.9930131,0.31691208,0.03575869,0.6515283,./image/P34/P34_1659812288218.png,0
0.031904623,0.0079580275,0.04364085,0.22687082,0.03276649,0.0023046725,0.65455455,0.74133134,0.52985907,0.37655494,0.2680264,0.7729158,1.0,0.47280955,0.32964492,1.0,0.87611604,0.5840834,0.35809472,0.43704817,1.0,0.4184003,0.15962563,0.994282,0.45629096,0.122690976,0.72673184,./image/P34/P34_1659796465243.png,0
0.016323697,0.0031469683,0.050769594,0.12943317,0.034935452,0.0025944186,0.7627967,0.6273024,0.54635864,0.15206397,0.2530606,0.32584834,1.0,0.3896794,0.20628724,0.0,0.35812554,0.46240065,0.4192935,0.38300872,1.0,0.2425978,0.23014832,0.9954905,0.37832326,0.19446474,0.61171323,./image/P34/P34_1659643451421.png,0
0.053124595,0.0063498006,0.040465593,0.14755635,0.08108674,0.0059253294,0.6654915,0.5304871,0.57892805,0.19579352,0.4070668,0.19734122,1.0,0.30487275,0.08576769,1.0,0.15601453,0.39367592,0.2140921,0.41411164,0.0,0.31148127,0.23485534,0.9458589,0.2103751,0.06837129,0.19461262,./image/P34/P34_1659820473795.png,0
0.008484655,0.0023162863,0.038085468,0.1344738,0.06363355,0.0022409875,0.7507653,0.4391396,0.24206546,0.2607632,0.23568511,0.21189843,0.0,0.45461762,0.40582484,0.0,0.13500656,0.41575587,0.7050157,0.43006665,1.0,0.6282986,0.10081734,0.99988997,0.5663821,0.19996288,0.7471965,./image/P34/P34_1660094629641.png,0
0.021386435,0.0063223806,0.032299623,0.26674092,0.061630994,0.0043109176,0.6073087,0.65245616,0.53234303,0.27105483,0.422011,0.4337269,0.0,0.1448286,0.3566841,1.0,0.5764258,0.4611951,0.5399344,0.45677248,0.0,0.451878,0.12713863,0.9769313,0.2206285,0.21961999,0.22512974,./image/P34/P34_1660156008302.png,0
0.015499957,0.005844385,0.10027606,0.24829304,0.047863092,0.0074466635,0.5747768,0.76903623,0.51883566,0.34460688,0.28365037,0.23402792,1.0,0.36938363,0.4743497,1.0,0.12681934,0.2640893,0.5276349,0.36489296,1.0,0.7084037,0.28312573,0.99586064,0.6802232,0.22504999,0.76584417,./image/P34/P34_1660141462953.png,0
0.018883439,0.00371634,0.079337396,0.19101314,0.053312648,0.0038113103,0.6499257,0.7223904,0.6452245,0.2310973,0.26212996,0.32299012,1.0,0.33075735,0.44197986,1.0,0.20372365,0.33791932,0.80941457,0.37533802,1.0,0.68255836,0.13554908,0.9938154,0.45881498,0.43032342,0.75624394,./image/P34/P34_1660223273892.png,0
0.027836466,0.0049641533,0.064635605,0.12599555,0.06439925,0.005782752,0.7063863,0.70221144,0.6279592,0.20049028,0.31618962,0.14316824,0.0,0.33858344,0.66199046,1.0,0.1324698,0.302855,0.4233592,0.3743833,1.0,0.40160346,0.39150915,0.9630117,0.32291836,0.36461625,0.7568,./image/P34/P34_1660227088375.png,0
0.039506484,0.012806892,0.08183422,0.13895999,0.048056222,0.0060222424,0.67281395,0.80090654,0.672302,0.24618194,0.32435662,0.24847426,0.0,0.28447834,0.19580744,0.0,0.20859338,0.3968826,0.47913373,0.35432407,1.0,0.34090865,0.3108594,0.99410605,0.2657718,0.21216083,0.6600643,./image/P34/P34_1659812039109.png,0
0.020466514,0.0053796675,0.04195927,0.11668955,0.056310147,0.0027248245,0.75647,0.68257904,0.59170806,0.20269406,0.33508378,0.38515574,0.0,0.39159212,0.14337914,0.0,0.41483593,0.44056678,0.36925647,0.37531316,1.0,0.23422769,0.18332052,0.9915206,0.28183514,0.1108509,0.65995455,./image/P34/P34_1659796485340.png,0
0.07000602,0.019481592,0.05575868,0.14136426,0.059963837,0.0058221645,0.64760345,0.5484652,0.5526191,0.3902578,0.39190546,0.37217557,0.0,0.34560066,0.835487,0.0,0.30948192,0.4637357,0.47605613,0.523527,1.0,0.25933337,0.34445304,0.8628914,0.38887396,0.19474803,0.49441332,./image/P34/P34_1660083185116.png,0
0.034965955,0.009669754,0.115492985,0.19127014,0.09752451,0.010544663,0.540532,0.7508088,0.5304989,0.14236188,0.34731427,0.18808754,0.0,0.31094447,0.6450553,1.0,0.32289305,0.26528957,0.6726463,0.3951395,1.0,0.24578452,0.03048493,0.99932456,0.44791913,0.27489567,0.5855505,./image/P34/P34_1660076126313.png,0
0.021578068,0.0046019456,0.15050605,0.13359989,0.04272047,0.0036529375,0.6433406,0.665806,0.46630034,0.31234828,0.33340627,0.62294495,1.0,0.38119632,0.10330999,1.0,0.3980627,0.638322,0.6054183,0.37906697,1.0,0.36765024,0.15752287,0.97105634,0.26035818,0.29746062,0.87642235,./image/P34/P34_1660163694168.png,0
0.021891588,0.004898544,0.16101019,0.27739248,0.04987921,0.025749248,0.45917875,0.7752768,0.70489025,0.53794354,0.28138047,0.17487454,0.0,0.3711151,0.12338903,1.0,0.053793624,0.33600026,0.55667686,0.35678333,1.0,0.5444624,0.09356389,0.9881462,0.42206863,0.14557828,0.56676066,./image/P34/P34_1659812355005.png,0
0.03150089,0.0052774074,0.059108406,0.12940651,0.03773697,0.0030126583,0.7339572,0.537829,0.43415064,0.1240522,0.33804908,0.54292625,1.0,0.35880196,0.15750454,0.0,0.64947736,0.475596,0.46279973,0.41979244,1.0,0.26870686,0.48951283,0.69126374,0.33921736,0.14970185,0.7427593,./image/P34/P34_1660226920452.png,0
0.063147716,0.01283183,0.071468525,0.14593141,0.062275592,0.0039825635,0.64036244,0.6321431,0.46227053,0.27169123,0.34835914,0.5746265,0.0,0.4076944,0.11092049,0.0,0.5012791,0.589976,0.5555628,0.5468597,1.0,0.38152656,0.36223775,0.9811515,0.3404205,0.21710718,0.60819083,./image/P34/P34_1659796495835.png,0
0.02988357,0.0067944117,0.036272373,0.11400375,0.044150166,0.004940149,0.76395565,0.86344784,0.7428817,0.20834243,0.35031375,0.27173364,0.0,0.25975418,0.007286994,1.0,0.25675178,0.27652714,0.5516096,0.37993798,1.0,0.4118534,0.17271747,0.98917246,0.2258922,0.11140473,0.6977148,./image/P34/P34_1659623701864.png,0
0.017444042,0.002131512,0.021843607,0.06934295,0.042816237,0.0017175227,0.84470415,0.79125637,0.63386005,0.24004558,0.32941574,0.35880005,0.0,0.37830943,0.11337582,1.0,0.29288927,0.36177766,0.19895989,0.40929887,1.0,0.1792183,0.22757284,0.9438986,0.27315885,0.29501966,0.5859413,./image/P34/P34_1659967909861.png,0
0.013194672,0.0026853336,0.044087026,0.12996136,0.06904551,0.0032340407,0.7377921,0.7378277,0.43115667,0.29001316,0.25988218,0.297139,0.0,0.42456794,0.73751855,1.0,0.27632087,0.41677272,0.7634027,0.4483957,1.0,0.60241616,0.3362444,0.9902203,0.5400205,0.21033014,0.8493501,./image/P34/P34_1660079612863.png,0
0.018437026,0.0048305537,0.045218885,0.13701102,0.034842767,0.0033891224,0.75627065,0.77309555,0.676514,0.35195068,0.26202857,0.29726446,1.0,0.4097535,0.43699962,1.0,0.13787402,0.37943435,0.66664,0.37386867,1.0,0.19164331,0.11305765,0.98786306,0.29860178,0.29308572,0.83276266,./image/P34/P34_1660089762134.png,0
0.03600803,0.007042653,0.06797425,0.20011656,0.06454353,0.003479794,0.6208352,0.65178204,0.5815401,0.19785205,0.2768116,0.23364305,0.0,0.2896916,0.076028705,1.0,0.29549083,0.4013907,0.34408095,0.34004295,1.0,0.49329698,0.36519417,0.965502,0.46123752,0.55211586,0.66998667,./image/P34/P34_1660083253996.png,0
0.02395756,0.005556797,0.06105862,0.17386854,0.057668716,0.0058566453,0.67203313,0.6763908,0.4957461,0.18753308,0.29261947,0.3071897,1.0,0.39463738,0.12046956,1.0,0.15989232,0.48662207,0.4959179,0.43305022,1.0,0.702756,0.4347266,0.99711823,0.37484434,0.21290267,0.6207692,./image/P34/P34_1660225053138.png,0
0.016973205,0.006815803,0.043204885,0.35954317,0.03161353,0.0015922415,0.5402571,0.5720448,0.45625404,0.47287938,0.24392965,0.7912605,1.0,0.40315098,0.9947876,1.0,0.951592,0.5458666,0.4953161,0.30292657,1.0,0.37671313,0.07441553,0.99897254,0.41828072,0.31982478,0.6211038,./image/P34/P34_1659804142315.png,0
0.032537293,0.009133861,0.059686437,0.22740519,0.043987475,0.0043313825,0.62291837,0.56803,0.36493656,0.23818968,0.34170565,0.32334322,0.0,0.37422365,0.6479375,1.0,0.38851562,0.40099105,0.67332315,0.38597286,1.0,0.3899575,0.16879416,0.9831312,0.44740722,0.122820474,0.86046493,./image/P34/P34_1659796461848.png,0
0.031854022,0.012128357,0.051017832,0.2908689,0.037489228,0.002337638,0.574304,0.55258185,0.392556,0.25355992,0.27651325,0.47145158,1.0,0.36627004,0.9426148,0.0,0.44977617,0.3735425,0.5039456,0.37100294,1.0,0.30056947,0.062239278,0.9978975,0.29766175,0.088882364,0.66814387,./image/P34/P34_1660054613315.png,0
0.041839734,0.00568745,0.03375807,0.10038635,0.03735127,0.002700203,0.7782769,0.6477469,0.5330674,0.5092887,0.29228255,0.58257544,0.0,0.4424233,0.36108637,1.0,0.6382447,0.35860285,0.11828322,0.40509263,1.0,0.34273338,0.35719642,0.97294647,0.09876674,0.1073562,0.69985104,./image/P34/P34_1659796456221.png,0
0.014712226,0.008788448,0.11404646,0.22290666,0.028476136,0.0029225387,0.6081476,0.7020003,0.6398355,0.28776515,0.31243888,0.6319139,1.0,0.3247324,0.7188435,1.0,0.42714837,0.59850746,0.61172813,0.4511181,1.0,0.23918946,0.059621558,0.9887398,0.29326388,0.14903146,0.67008364,./image/P34/P34_1660149293013.png,0
0.01525157,0.010525219,0.076998204,0.49831247,0.034128428,0.0018605044,0.3629236,0.6354543,0.45510885,0.36960799,0.34568512,0.30157048,0.0,0.38417485,0.052202303,1.0,0.20542306,0.49019024,0.63878155,0.40090314,1.0,0.6800399,0.06821288,0.9973711,0.35732952,0.28741717,0.6790758,./image/P34/P34_1659981794356.png,0
0.011256962,0.0027413308,0.03400345,0.087590255,0.04470186,0.003777148,0.81592894,0.6123375,0.51799303,0.08979245,0.4950539,0.2640575,0.0,0.26842323,0.9061354,0.0,0.4208828,0.4718327,0.6153586,0.42796522,1.0,0.54711235,0.35148078,0.9948573,0.40494066,0.2473938,0.18549688,./image/P34/P34_1659623657221.png,0
0.046163823,0.009324915,0.08175083,0.18551022,0.05809773,0.010756664,0.6083958,0.72975004,0.5519921,0.46206957,0.48006764,0.2550305,0.0,0.22758701,0.35557488,1.0,0.16790037,0.29513735,0.75738275,0.40476707,1.0,0.47683483,0.28945518,0.9370748,0.4150313,0.12236855,0.2671434,./image/P34/P34_1660083209347.png,0
0.015072327,0.008857024,0.04950839,0.3243227,0.050543226,0.0022890694,0.5494073,0.57172984,0.3664352,0.2480849,0.44862944,0.1809467,0.0,0.1671037,0.75583804,0.0,0.11244977,0.39373013,0.6940737,0.461006,1.0,0.7322844,0.105878435,0.9988446,0.50480396,0.23398572,0.2227365,./image/P34/P34_1660103867553.png,0
0.020865189,0.0070977877,0.036959253,0.1315212,0.03826352,0.0021381064,0.76315504,0.82020336,0.6223822,0.10180115,0.35692242,0.32274646,0.0,0.29141235,0.038885713,0.0,0.18760782,0.37485316,0.6415807,0.28089163,1.0,0.16285482,0.17263922,0.9414064,0.49824592,0.50519305,0.64499265,./image/P34/P34_1659812037621.png,0
0.03054253,0.016408717,0.108805984,0.26377094,0.038626563,0.0025428806,0.53930235,0.5664963,0.40351012,0.27342963,0.24573216,0.75398463,1.0,0.34950227,0.5856211,1.0,0.39469722,0.4194787,0.65300745,0.31353626,1.0,0.32013655,0.04568937,0.96369284,0.47909257,0.07432374,0.8320227,./image/P34/P34_1660173529390.png,0
0.031074747,0.021087999,0.06786875,0.41926244,0.02255047,0.0025826597,0.4355729,0.71505404,0.31042662,0.15379575,0.25810772,0.4289821,0.0,0.44232124,0.96461505,1.0,0.30309647,0.37669045,0.5992841,0.38489205,1.0,0.46436074,0.06375939,0.99802125,0.45446256,0.03068539,0.66007674,./image/P34/P34_1660052630780.png,0
0.016504128,0.0056328825,0.0941044,0.10820885,0.06673338,0.0056958655,0.7031206,0.7274529,0.5063053,0.38277724,0.27913865,0.12651241,0.0,0.32850453,0.093683876,1.0,0.053812545,0.3042906,0.67854613,0.394082,1.0,0.24424756,0.25359902,0.8542986,0.33641344,0.28437248,0.69327146,./image/P34/P34_1660143618377.png,0
0.023533143,0.007407513,0.06975866,0.16920888,0.037387624,0.0036018216,0.68910235,0.66583866,0.44368848,0.1118613,0.3149979,0.17992772,0.0,0.2923327,0.7149558,1.0,0.18721494,0.44715804,0.5275176,0.39791328,1.0,0.77614474,0.45779735,0.9911538,0.39792737,0.30963105,0.6300144,./image/P34/P34_1660079611322.png,0
0.020628806,0.004689504,0.053028353,0.117805496,0.05447385,0.004021418,0.74535257,0.5418003,0.36998272,0.14436845,0.47246167,0.19664513,0.0,0.19735576,0.83166814,1.0,0.2970296,0.39875102,0.41148248,0.5617272,0.0,0.35592008,0.36199847,0.78893226,0.1849532,0.13577522,0.123943076,./image/P34/P34_1659653550153.png,0
0.021844741,0.01073707,0.06389064,0.29234403,0.032679357,0.002361223,0.57614297,0.77120847,0.5480762,0.29393855,0.28699264,0.4087622,1.0,0.37689048,0.23542698,0.0,0.17206772,0.38735437,0.5912089,0.30300215,1.0,0.30596507,0.030429415,0.99729604,0.24400288,0.22248419,0.68716276,./image/P34/P34_1660163696079.png,0
0.022339297,0.005777579,0.11175376,0.107843414,0.066685714,0.006579543,0.6790207,0.6467171,0.5907567,0.29984632,0.30025393,0.25580922,0.0,0.37036952,0.0103759,0.0,0.14222269,0.37951475,0.45702252,0.38399795,1.0,0.26907545,0.2054987,0.9206046,0.4276255,0.19068743,0.7042694,./image/P34/P34_1659623646433.png,0
0.010036229,0.0019937966,0.04432158,0.09372031,0.03424809,0.0015804812,0.81409955,0.76192623,0.4952826,0.51440614,0.26529482,0.25533456,0.0,0.37642425,0.04300952,1.0,0.15761153,0.48339358,0.35052878,0.39038512,1.0,0.38075832,0.25635836,0.96823925,0.43290812,0.2291537,0.7583956,./image/P34/P34_1659623564630.png,0
0.0119569115,0.0046668425,0.15076312,0.108926184,0.07590396,0.0061648865,0.6416181,0.68440294,0.49872717,0.20619504,0.29827926,0.17556757,0.0,0.37320644,0.18335803,0.0,0.09522908,0.24005768,0.6269001,0.3916665,1.0,0.4553967,0.3756638,0.99009013,0.34878534,0.16684592,0.40135533,./image/P34/P34_1659623528589.png,0
0.018128835,0.0052314517,0.07202376,0.13645555,0.043553513,0.003510464,0.7210964,0.7958422,0.6246518,0.39156502,0.35446587,0.22267516,1.0,0.37830883,0.041485846,0.0,0.14172474,0.3899382,0.48528424,0.39792955,1.0,0.28733575,0.28541815,0.9475941,0.43675435,0.768385,0.90332246,./image/P34/P34_1659812038219.png,0
0.013813404,0.007957658,0.038064342,0.18739009,0.034414835,0.0016888343,0.7166709,0.7998815,0.64559597,0.15569998,0.28261238,0.71805096,1.0,0.331953,0.6737582,1.0,0.5554453,0.5412839,0.3980971,0.30035943,1.0,0.22126572,0.028786901,0.9978065,0.25780833,0.05735909,0.43384087,./image/P34/P34_1660083522525.png,0
0.040503126,0.0041738236,0.031723734,0.10061595,0.052219804,0.0026261716,0.7681374,0.6556905,0.57995033,0.27526283,0.27236935,0.3851966,0.0,0.36742288,0.12339324,1.0,0.17149423,0.39321026,0.55377454,0.41113833,1.0,0.17865518,0.13692112,0.9822427,0.3742368,0.118098125,0.78272116,./image/P34/P34_1660046676704.png,0
0.015177654,0.005494341,0.097061306,0.12492152,0.08251291,0.006144427,0.6686877,0.6503964,0.51867414,0.13478655,0.34694993,0.2849561,1.0,0.28202906,0.6574807,0.0,0.34419456,0.37603086,0.526059,0.3701489,1.0,0.64633536,0.28246933,0.9976216,0.2903846,0.2209135,0.5160983,./image/P34/P34_1660222872830.png,0
0.019637998,0.0025721074,0.026807986,0.069525845,0.06343797,0.0026283814,0.81538975,0.8359726,0.8177886,0.08907128,0.5964462,0.26475492,0.0,0.200079,0.0602546,0.0,0.211469,0.35084254,0.7043188,0.3711669,1.0,0.38814944,0.20259316,0.7736013,0.3320981,0.40130192,0.18158486,./image/P34/P34_1659653544392.png,0
0.033414055,0.008796329,0.040089533,0.11349427,0.05995041,0.0032960337,0.7409594,0.7705365,0.5704363,0.12036824,0.39749956,0.3439704,0.0,0.30940065,0.09055784,0.0,0.28785518,0.4703063,0.47551212,0.3615307,1.0,0.35741377,0.27592427,0.9936016,0.28929403,0.16036326,0.56185216,./image/P34/P34_1660046673674.png,0
0.017537436,0.0032869428,0.046917215,0.12848204,0.0679588,0.0036409085,0.7321767,0.67574006,0.62007123,0.33854136,0.32835644,0.35435265,0.0,0.44487053,0.29543194,1.0,0.22315782,0.55449545,0.59230924,0.48877916,1.0,0.30401152,0.21704444,0.88316655,0.21287036,0.3439172,0.53243506,./image/P34/P34_1659812339626.png,0
0.03470805,0.012857248,0.06837572,0.19930415,0.042444635,0.0036559177,0.6386544,0.67526233,0.42899475,0.33398688,0.33409306,0.5611246,0.0,0.48970526,0.33434692,0.0,0.47419596,0.6569414,0.48910555,0.4773397,1.0,0.39776745,0.29939404,0.97950256,0.3565147,0.052326124,0.5783779,./image/P34/P34_1659796528327.png,0
0.014709299,0.0027483858,0.036518868,0.13033654,0.04833733,0.0019311784,0.76541835,0.6433475,0.51702297,0.23079683,0.30827945,0.20482929,0.0,0.32288104,0.30150738,0.0,0.14730404,0.33860603,0.47952998,0.33538777,1.0,0.33248252,0.23040724,0.9918166,0.43026718,0.35655844,0.6244989,./image/P34/P34_1659812356847.png,0
0.028612195,0.005934282,0.044987135,0.096949406,0.04065595,0.0021878295,0.7806733,0.7182329,0.5708745,0.24154635,0.34986255,0.5731078,1.0,0.2719472,0.03392946,0.0,0.40088966,0.5115908,0.6520101,0.32895282,1.0,0.4444354,0.25114715,0.96599156,0.2084136,0.047283597,0.40786934,./image/P34/P34_1660083250467.png,0
0.024241822,0.004869549,0.030396374,0.07683771,0.059969783,0.003161343,0.8005234,0.7156925,0.6867201,0.34508693,0.33599004,0.29994875,1.0,0.28558677,0.008368036,0.0,0.40463692,0.50895554,0.42009348,0.45530102,1.0,0.30163077,0.2735848,0.9771328,0.20130655,0.059173837,0.45105135,./image/P34/P34_1659623509726.png,0
0.011152326,0.002372706,0.031872008,0.09955507,0.026699841,0.003149032,0.82519907,0.7962698,0.5797868,0.243156,0.27039105,0.42241296,0.0,0.44349214,0.13164571,0.0,0.26229918,0.45224327,0.65343267,0.3226856,1.0,0.2142841,0.087576896,0.95742285,0.39022067,0.3638805,0.75355995,./image/P34/P34_1660089764696.png,0
0.0108563285,0.0039223195,0.038714647,0.14441507,0.052857086,0.001698933,0.7475356,0.54996,0.43322363,0.10728136,0.36224833,0.4342961,0.0,0.30494392,0.7242206,0.0,0.39358005,0.36575043,0.7541018,0.40073216,1.0,0.5302943,0.44554865,0.9836611,0.3525407,0.25685546,0.5153524,./image/P34/P34_1659653548922.png,0
0.011390638,0.0025690577,0.06550854,0.23054603,0.047399722,0.0028279803,0.6397581,0.7446699,0.4239228,0.2819043,0.23324552,0.2148568,0.0,0.40805092,0.16748174,1.0,0.2360182,0.38548577,0.6551075,0.38937685,1.0,0.70763856,0.38924262,0.95018804,0.3542703,0.26824418,0.67541206,./image/P34/P34_1659623567225.png,0
0.015674286,0.0066827843,0.13791454,0.29317668,0.053760268,0.007239214,0.48555228,0.66173685,0.52222884,0.1897697,0.30178308,0.10257629,0.0,0.2867585,0.48457462,0.0,0.039953757,0.53015596,0.5951186,0.50072324,1.0,0.63851714,0.31821242,0.7664785,0.20254463,0.47952056,0.5155654,./image/P34/P34_1660105298923.png,0
0.028976647,0.0038572277,0.08863768,0.07538731,0.062768124,0.0069564977,0.73341656,0.7485731,0.6075054,0.24533643,0.32342595,0.42667258,1.0,0.30038196,0.36163723,0.0,0.20244366,0.5759689,0.3555356,0.3768075,1.0,0.36769754,0.24026394,0.9795106,0.46064985,0.14393736,0.68187505,./image/P34/P34_1659623649801.png,0
0.068562314,0.01294997,0.0501645,0.22668433,0.044894386,0.0066137966,0.5901307,0.7243359,0.6944094,0.49898818,0.31236917,0.25468472,0.0,0.30256146,0.10577589,0.0,0.15470977,0.27005458,0.48227987,0.2926186,1.0,0.3655282,0.06802525,0.98131174,0.5157916,0.2019653,0.7296631,./image/P34/P34_1659820879547.png,0
0.024994897,0.0032818161,0.056181416,0.13862383,0.05594313,0.00420919,0.71676576,0.6361269,0.6761614,0.20478608,0.30088872,0.23547117,1.0,0.22911045,0.7810506,0.0,0.19882545,0.40801448,0.7024662,0.41539985,1.0,0.5119829,0.28623703,0.9515348,0.36627337,0.16846587,0.57769,./image/P34/P34_1660079093814.png,0
0.034967117,0.0078085535,0.07696288,0.11471752,0.058973335,0.003919627,0.7026509,0.5541395,0.528656,0.26570076,0.40932754,0.40715984,0.0,0.29206777,0.6933099,1.0,0.6646912,0.5779588,0.46543708,0.5017825,1.0,0.32788193,0.4785431,0.85453564,0.2487739,0.16371341,0.32691807,./image/P34/P34_1660226916980.png,0
0.015636262,0.004388829,0.06707007,0.17475414,0.040391132,0.0026037507,0.6951558,0.75815415,0.46259484,0.22961225,0.26639995,0.09462201,0.0,0.38330775,0.80499303,0.0,0.05200528,0.23591556,0.45366612,0.41140172,1.0,0.60887825,0.34524515,0.9836053,0.24049042,0.37132996,0.5174742,./image/P34/P34_1659643449674.png,0
