anger,disgust,fear,happiness,sadness,surprise,neutral,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,img_name,level
0.036496695,0.005883671,0.06928263,0.16689241,0.05322798,0.008760876,0.6594557,0.5177095,0.3535391,0.12912394,0.33225268,0.7861483,1.0,0.40000314,0.52898437,1.0,0.7209231,0.76091963,0.3438191,0.41282967,1.0,0.30206072,0.1485011,0.96900004,0.6454568,0.24456632,0.69769126,./image/P20/P20_1660684209491.png,0
0.0057449304,0.01506837,0.41741782,0.19102676,0.028732376,0.008143348,0.33386633,0.3726001,0.10594318,0.24940647,0.3880394,0.32549068,1.0,0.5419478,0.77883863,0.0,0.6797535,0.5382696,0.16641802,0.41198388,1.0,0.5809376,0.12762393,0.9565263,0.11005082,0.35533386,0.45064777,./image/P20/P20_1661487964262.png,0
0.04126514,0.007913532,0.08463335,0.12800747,0.0626062,0.0072403965,0.668334,0.57397646,0.5065872,0.3626658,0.30598626,0.67204744,0.0,0.40335584,0.5673159,0.0,0.555762,0.49593714,0.52101076,0.41586924,1.0,0.43379876,0.1359396,0.9937528,0.13923696,0.05161075,0.75379235,./image/P20/P20_1659126394426.png,0
0.011615937,0.011594869,0.08785504,0.16296804,0.049518798,0.0027954455,0.673652,0.41783652,0.26184785,0.18267487,0.27182257,0.74751365,1.0,0.30775142,0.7255783,1.0,0.8138889,0.576037,0.45851496,0.31456867,1.0,0.24620546,0.039755266,0.99792886,0.2713636,0.09013306,0.77338934,./image/P20/P20_1659711436838.png,0
0.020191927,0.0069756447,0.15077177,0.307696,0.039820284,0.0076654158,0.46687892,0.6572389,0.20535089,0.33187407,0.26913694,0.10787362,0.0,0.3940643,0.6593706,1.0,0.059761167,0.30187,0.5083134,0.44926172,1.0,0.71299523,0.21912566,0.99509,0.36481118,0.3223355,0.4628938,./image/P20/P20_1660663587057.png,0
0.015112828,0.005082817,0.07962883,0.17046112,0.03226525,0.0015685463,0.6958806,0.6586489,0.44821715,0.24464116,0.27852923,0.6429993,1.0,0.4794447,0.14034761,0.0,0.4625182,0.71492755,0.27016965,0.3131158,1.0,0.10618902,0.22443427,0.96447223,0.33293018,0.25451064,0.84622806,./image/P20/P20_1659957534649.png,0
0.025337005,0.0076331347,0.045321878,0.20189689,0.04835442,0.0017377276,0.6697189,0.6944542,0.5134191,0.35814658,0.30318895,0.6729378,1.0,0.35574272,0.17023242,0.0,0.41047883,0.5527833,0.3502893,0.38918406,1.0,0.38515082,0.24116145,0.9748701,0.27184933,0.10548519,0.4481024,./image/P20/P20_1660586458670.png,0
0.028120227,0.017184345,0.25385895,0.16892536,0.037654996,0.0083989175,0.4858573,0.42409176,0.36016342,0.36209372,0.3513433,0.6945638,1.0,0.6369473,0.87749165,0.0,0.8278116,0.59381944,0.20814937,0.38332772,1.0,0.60842144,0.2307859,0.9985109,0.12573218,0.07943606,0.45399073,./image/P20/P20_1661140891727.png,0
0.012171006,0.013816829,0.3086249,0.12125545,0.05443142,0.007936793,0.48176357,0.43957216,0.32273543,0.36987486,0.34915134,0.26935503,1.0,0.21387385,0.48523092,0.0,0.36566365,0.5136686,0.34758314,0.39949122,1.0,0.49513227,0.49353486,0.9926964,0.23520215,0.08384087,0.05446906,./image/P20/P20_1661283013811.png,0
0.032827057,0.011415276,0.08410409,0.15014221,0.035040095,0.0060866843,0.6803845,0.83019656,0.68249017,0.20791376,0.32044354,0.6726288,1.0,0.48442373,0.28335723,1.0,0.5514471,0.6721958,0.20043103,0.28995597,1.0,0.22044079,0.09619201,0.98998016,0.65333086,0.12352409,0.89655733,./image/P20/P20_1660246491180.png,0
0.023023237,0.007803404,0.1300953,0.16346574,0.04058499,0.0035300981,0.6314973,0.5782902,0.3688663,0.3004928,0.26859993,0.7730377,1.0,0.38831013,0.51575994,1.0,0.8269936,0.68446016,0.26334685,0.3422092,1.0,0.2954208,0.07109349,0.9568085,0.36929697,0.13741861,0.65486425,./image/P20/P20_1661182217676.png,0
0.026042758,0.0033765137,0.038335577,0.12889367,0.036134306,0.0030332657,0.7641838,0.591182,0.21819375,0.38756108,0.23457263,0.6615122,1.0,0.3784362,0.56765175,0.0,0.41945103,0.537378,0.6175691,0.46484882,1.0,0.30683288,0.053397425,0.9866781,0.32667598,0.121229865,0.75329036,./image/P20/P20_1659049912062.png,0
0.009332978,0.005568635,0.10083465,0.12213454,0.06497987,0.0063623013,0.690787,0.6903823,0.32270387,0.3271873,0.41036373,0.15797949,0.0,0.18996863,0.78952754,1.0,0.1190973,0.3689918,0.6299803,0.45737436,1.0,0.65706724,0.11585763,0.9831097,0.23701778,0.23529296,0.071440235,./image/P20/P20_1659234602954.png,0
0.042373884,0.015817944,0.12297699,0.18128552,0.046830125,0.0053286767,0.58538693,0.6017213,0.47388747,0.20549922,0.33203962,0.7618985,1.0,0.39063853,0.84879786,0.0,0.73489267,0.64888424,0.48581812,0.32035837,1.0,0.2466359,0.040492512,0.9994698,0.47753656,0.16819377,0.84535825,./image/P20/P20_1659025792649.png,0
0.013995643,0.017297778,0.40705726,0.2861482,0.04777909,0.0059465882,0.22177552,0.5963174,0.2907544,0.2376442,0.25839713,0.462944,1.0,0.40619153,0.99590474,0.0,0.3329027,0.44535136,0.550766,0.3209019,1.0,0.56143016,0.03720936,0.9994905,0.6299891,0.13120086,0.90631896,./image/P20/P20_1661182196484.png,0
0.018649548,0.0043206583,0.06817109,0.13614848,0.058148973,0.005650842,0.7089103,0.776315,0.49987623,0.1972995,0.24068664,0.81244844,1.0,0.4522522,0.6455761,0.0,0.51688576,0.6697964,0.14417432,0.33878493,1.0,0.1331179,0.07226657,0.9973247,0.42170092,0.06330391,0.83489645,./image/P20/P20_1661265689241.png,0
0.020121474,0.009166554,0.055726036,0.35690308,0.024021594,0.0018061292,0.5322551,0.5512129,0.1724629,0.29742077,0.25859708,0.19404669,1.0,0.30266112,0.6703673,0.0,0.11777304,0.39049286,0.5019809,0.3750276,1.0,0.25060508,0.07328589,0.9472476,0.34290755,0.2706547,0.49513718,./image/P20/P20_1661789639729.png,0
0.020150848,0.0030406262,0.046268623,0.097445294,0.030168977,0.0033000521,0.7996256,0.604791,0.28631175,0.13570875,0.23450916,0.5527599,1.0,0.4041791,0.5026852,0.0,0.67103076,0.7584313,0.77023274,0.5053307,1.0,0.3541547,0.081831574,0.9911333,0.2084964,0.1499684,0.810141,./image/P20/P20_1659926893521.png,0
0.026149534,0.0077623017,0.06301586,0.32654858,0.038734414,0.00269456,0.5350947,0.7073815,0.42787763,0.10821201,0.27964863,0.64965683,0.0,0.4567079,0.6031109,1.0,0.4723229,0.5117522,0.49564576,0.3108703,1.0,0.6028737,0.1419337,0.99370414,0.21750565,0.34075975,0.6309552,./image/P20/P20_1660709547770.png,0
0.05764975,0.012892972,0.09341814,0.23353393,0.03700342,0.0028891764,0.5626126,0.7215818,0.49583355,0.1593828,0.2896209,0.49838838,0.0,0.44927743,0.004518576,1.0,0.34000668,0.5959628,0.30369666,0.32108888,1.0,0.1803879,0.21437086,0.83941835,0.45394385,0.33019832,0.5313416,./image/P20/P20_1659140059032.png,0
0.018712057,0.008404236,0.04316119,0.30726427,0.034369722,0.0016070893,0.58648145,0.61150646,0.35189244,0.21016146,0.4532625,0.6087215,1.0,0.21641001,0.9680387,1.0,0.70591205,0.37081304,0.70474064,0.43061864,1.0,0.43568113,0.17043135,0.98907745,0.44975495,0.09933234,0.08270604,./image/P20/P20_1661227091139.png,0
0.019506933,0.007664529,0.23513325,0.23379551,0.035603963,0.0069408994,0.46135497,0.6350783,0.2741791,0.38256338,0.24106841,0.38413393,0.0,0.27280703,0.13464913,0.0,0.4621519,0.38585976,0.317599,0.3095623,1.0,0.47074363,0.049987253,0.9990969,0.6520087,0.24060738,0.4523666,./image/P20/P20_1659126491153.png,0
0.0352681,0.0072077624,0.06508311,0.24666038,0.028258413,0.0028870215,0.6146352,0.60532,0.5438,0.2613103,0.25014803,0.71977997,1.0,0.3962351,0.38494512,0.0,0.48348156,0.54814446,0.46570757,0.3817602,1.0,0.46215507,0.08192676,0.99809474,0.43320644,0.054947764,0.42269307,./image/P20/P20_1659049967162.png,0
0.0061714444,0.004461835,0.08052947,0.2854267,0.021894788,0.00152686,0.5999889,0.655356,0.2799005,0.17191254,0.25657856,0.80585885,1.0,0.44978794,0.9647443,0.0,0.7002299,0.70987415,0.35275036,0.28323197,1.0,0.31306985,0.041984893,0.9945082,0.4700899,0.14158969,0.29165497,./image/P20/P20_1660669199265.png,0
0.018139608,0.005467772,0.060718596,0.22934847,0.024465788,0.0023405899,0.65951914,0.70796573,0.38886,0.2582239,0.23813888,0.8261285,1.0,0.36416608,0.773481,0.0,0.70708334,0.7475901,0.24711578,0.4303939,1.0,0.19114602,0.030856818,0.99893266,0.31827584,0.11659535,0.43399873,./image/P20/P20_1660684235621.png,0
0.011659166,0.004817329,0.055700734,0.19281775,0.04975556,0.0028768014,0.6823726,0.68136215,0.44428146,0.21618007,0.40519682,0.81304264,1.0,0.34304073,0.2350838,0.0,0.56584716,0.75678825,0.16821067,0.27574414,1.0,0.14322211,0.04772262,0.9980414,0.45428574,0.05861803,0.21810345,./image/P20/P20_1661265646797.png,0
0.0105279405,0.0017219441,0.05748661,0.16208968,0.02865988,0.0016598542,0.7378541,0.6821511,0.49625492,0.16745713,0.25275916,0.75958455,1.0,0.43156493,0.06857223,0.0,0.5427038,0.59246594,0.41962922,0.29835004,1.0,0.2083211,0.043325335,0.997698,0.4871387,0.080715336,0.8894137,./image/P20/P20_1659957556489.png,0
0.01812409,0.008376516,0.058529414,0.361035,0.05314665,0.0036761365,0.49711218,0.70363253,0.49947983,0.17669328,0.42290634,0.6739633,1.0,0.19016302,0.9979479,0.0,0.7024635,0.4199407,0.755539,0.28259522,1.0,0.5506499,0.1162638,0.99493945,0.49832737,0.42749432,0.19721946,./image/P20/P20_1660324294222.png,0
0.053048097,0.0052343933,0.076363966,0.12339348,0.055174,0.0036890057,0.6830971,0.6928385,0.51455104,0.18720472,0.30188757,0.67321926,0.0,0.40264586,0.006492999,0.0,0.5316108,0.45806757,0.4141549,0.35792115,1.0,0.22597896,0.24053663,0.97567797,0.8369991,0.07520696,0.7847711,./image/P20/P20_1659511225195.png,0
0.010902126,0.010260708,0.49078384,0.09400728,0.022753391,0.0054508005,0.36584184,0.5036645,0.16143976,0.23787698,0.33183685,0.35545677,0.0,0.29530105,0.46222463,0.0,0.2317104,0.5726294,0.08171582,0.4268217,1.0,0.62061757,0.27555034,0.9928149,0.21580714,0.1244728,0.064128876,./image/P20/P20_1661488118273.png,0
0.01726865,0.006555196,0.059962705,0.14579524,0.05670802,0.0039521754,0.7097581,0.6390273,0.55756295,0.10521258,0.44044694,0.6688147,1.0,0.30162647,0.15031497,1.0,0.43513134,0.4921165,0.5103374,0.35659707,1.0,0.3098983,0.06555392,0.90244365,0.23335983,0.10608041,0.24566895,./image/P20/P20_1660586454024.png,0
0.032752693,0.012779169,0.25080857,0.3756055,0.033921584,0.005136509,0.288996,0.67535883,0.39136967,0.16828074,0.44323215,0.6915655,1.0,0.26267895,0.9620024,0.0,0.3450036,0.4278811,0.48235846,0.28975376,1.0,0.56126314,0.040319867,0.9997098,0.46884906,0.07647932,0.25697765,./image/P20/P20_1659579838745.png,0
0.018167567,0.005157848,0.11144449,0.14758058,0.031269222,0.003458254,0.68292207,0.7640548,0.5710674,0.31407756,0.29578832,0.53859526,1.0,0.4200578,0.8140892,0.0,0.29371822,0.6155374,0.5095853,0.36676604,1.0,0.32906306,0.1623165,0.9840041,0.25062856,0.118192635,0.6425726,./image/P20/P20_1660586396858.png,0
0.04405695,0.0059615993,0.037645802,0.14101915,0.049868327,0.0022737277,0.71917444,0.67027605,0.68780285,0.28255853,0.2918743,0.7470152,0.0,0.4209208,0.75465614,0.0,0.65474916,0.4616421,0.4252421,0.3715392,1.0,0.43359992,0.28817338,0.98959583,0.43651164,0.2749149,0.49273884,./image/P20/P20_1659511158265.png,0
0.01595922,0.004900869,0.071136296,0.1932408,0.06940294,0.0074817464,0.6378782,0.44667175,0.28162503,0.15985648,0.5241064,0.4550424,0.0,0.22099613,0.54359674,1.0,0.5996286,0.48824042,0.2981171,0.32439494,1.0,0.20236588,0.20850016,0.99508816,0.32378697,0.056014698,0.20096453,./image/P20/P20_1659907952945.png,0
0.0155563075,0.0034502398,0.02843528,0.19361822,0.031361666,0.001400543,0.72617763,0.71554226,0.59911954,0.31096607,0.25398695,0.81215835,1.0,0.42841932,0.80619806,1.0,0.5439147,0.62444776,0.5240248,0.28968948,1.0,0.2201519,0.053485613,0.9926117,0.36035424,0.21611689,0.5087478,./image/P20/P20_1659957551808.png,0
0.011718577,0.012225311,0.14494255,0.30637878,0.032087527,0.0023302685,0.490317,0.45180708,0.21745701,0.13183214,0.268803,0.875292,1.0,0.40497708,0.9351307,0.0,0.68920815,0.51615334,0.48976097,0.3425324,1.0,0.25077072,0.021651141,0.9888285,0.59300905,0.14647236,0.44595888,./image/P20/P20_1659297759626.png,0
0.009094536,0.0074884635,0.057629686,0.31534907,0.02160288,0.00096266717,0.5878727,0.6242529,0.3547898,0.40861917,0.42716342,0.6604679,1.0,0.20442513,0.7128641,0.0,0.47767922,0.6873725,0.43877947,0.26304814,1.0,0.32176295,0.032627147,0.99387157,0.5412294,0.12236417,0.20515987,./image/P20/P20_1659033851922.png,0
0.010244265,0.004440484,0.47044614,0.11725109,0.040112328,0.030269928,0.32723573,0.4956304,0.3313066,0.6010237,0.42059824,0.11868226,0.0,0.099900134,0.0046976656,1.0,0.077702396,0.43091077,0.25129724,0.51522505,1.0,0.6788284,0.51444834,0.028578889,0.1190708,0.58049816,0.06534767,./image/P20/P20_1661488016797.png,0
0.011974437,0.005861071,0.0446639,0.26379663,0.03404839,0.0030806512,0.636575,0.6222391,0.14471032,0.18034069,0.23667756,0.5966767,0.0,0.42564827,0.98864347,1.0,0.6922053,0.6069484,0.59426224,0.32033017,1.0,0.26736626,0.062076587,0.9826664,0.21235546,0.12116531,0.25895736,./image/P20/P20_1659313236753.png,0
0.022440042,0.0055343215,0.03380832,0.26707608,0.04142759,0.009645302,0.6200683,0.5027043,0.20785919,0.65901464,0.25759104,0.43032557,1.0,0.53377914,0.037948687,1.0,0.2516145,0.63210535,0.34903273,0.4099765,1.0,0.3787613,0.4162068,0.47596732,0.26240876,0.045278203,0.8505875,./image/P20/P20_1660687853196.png,0
0.023799816,0.01490775,0.1135559,0.4070033,0.021524752,0.002991772,0.4162168,0.6619558,0.3361202,0.13440853,0.25913027,0.8492396,1.0,0.49773473,0.13433109,0.0,0.69269025,0.6969616,0.27759278,0.25931868,1.0,0.2881614,0.059292592,0.99746156,0.33815905,0.11746274,0.8879051,./image/P20/P20_1660312423344.png,0
0.026006036,0.0065368717,0.064904526,0.22357449,0.03539059,0.0035959652,0.6399916,0.732047,0.5186724,0.18205215,0.43082017,0.7208095,0.0,0.35682797,0.7564237,0.0,0.48413533,0.5782248,0.5124176,0.3243295,1.0,0.1158152,0.034592953,0.99434835,0.2868269,0.05014986,0.226193,./image/P20/P20_1659139973238.png,0
0.017750349,0.014295615,0.56307423,0.1216917,0.019766953,0.018820696,0.24460047,0.4914155,0.11134576,0.45445555,0.3413285,0.14679869,1.0,0.39166224,0.00962225,0.0,0.14397396,0.42536685,0.4932284,0.61401594,1.0,0.6306196,0.3829053,0.49373412,0.070954196,0.16383621,0.22106336,./image/P20/P20_1661488008679.png,0
0.00979808,0.015557551,0.06887257,0.26444325,0.021271054,0.0018648388,0.6181927,0.6055572,0.2644095,0.2661834,0.23932374,0.7928903,1.0,0.4359503,0.96628934,0.0,0.86101985,0.4015577,0.5089954,0.3694073,1.0,0.39675048,0.04841604,0.99355596,0.096010834,0.034328982,0.20269729,./image/P20/P20_1660089707889.png,0
0.012654407,0.019490877,0.13422994,0.49179485,0.029126154,0.0039334167,0.30877036,0.5979876,0.25551882,0.3199748,0.32368425,0.43094224,1.0,0.24086876,0.7859649,0.0,0.3766074,0.37328312,0.46649218,0.3595572,1.0,0.54884726,0.065148376,0.9983183,0.52777517,0.14412422,0.18136045,./image/P20/P20_1659126530371.png,0
0.058522735,0.010148173,0.044574954,0.18232107,0.036924828,0.002917356,0.66459095,0.614669,0.41839793,0.24869394,0.4021186,0.65554214,0.0,0.3716765,0.10536362,0.0,0.66664,0.31608093,0.33523875,0.5450203,1.0,0.37908253,0.23866338,0.83514583,0.59812236,0.052129757,0.7717237,./image/P20/P20_1659957566321.png,0
0.029139899,0.0068030623,0.08128326,0.123901725,0.04506026,0.0032655695,0.7105462,0.7167664,0.5845106,0.10852552,0.28761747,0.7034297,1.0,0.31551895,0.94378996,1.0,0.48510757,0.67613953,0.4590053,0.38216496,1.0,0.17731889,0.2502355,0.9835993,0.3504398,0.15960218,0.81737655,./image/P20/P20_1659957514493.png,0
0.054430142,0.015320804,0.07569281,0.26553485,0.032485157,0.0021819784,0.55435425,0.7378757,0.5675426,0.10512294,0.30611807,0.6376437,1.0,0.2993199,0.5612887,1.0,0.48552793,0.6753326,0.3336297,0.41129684,1.0,0.17439938,0.17456296,0.9455262,0.27960572,0.17815697,0.47660792,./image/P20/P20_1660700250996.png,0
0.0067049502,0.0032228492,0.10657539,0.14873293,0.041324098,0.004256643,0.68918306,0.5241928,0.33780065,0.41761237,0.26083368,0.6743877,1.0,0.53209263,0.55749357,0.0,0.755818,0.6604449,0.6217693,0.37773454,1.0,0.5954556,0.22094886,0.9950364,0.53982824,0.36251226,0.9153574,./image/P20/P20_1659404467329.png,0
0.00892591,0.0030352331,0.014940646,0.19396983,0.042373806,0.0014139457,0.7353406,0.6042444,0.40745336,0.27194932,0.26134458,0.75047874,1.0,0.3487723,0.95374656,0.0,0.9087472,0.71614593,0.5910965,0.3812646,1.0,0.27077374,0.09250646,0.9910883,0.18753749,0.3312822,0.82872325,./image/P20/P20_1659297794821.png,0
0.068202846,0.0145118935,0.059089415,0.14321107,0.05077062,0.005512405,0.6587018,0.7304162,0.5948834,0.59021395,0.28981414,0.6831274,0.0,0.45926684,0.53833103,0.0,0.5892435,0.7173869,0.17079915,0.4816693,1.0,0.27429792,0.26224723,0.9863302,0.29996693,0.11956094,0.49279496,./image/P20/P20_1659126386620.png,0
0.030776322,0.008820393,0.115583695,0.2541502,0.03616441,0.003164152,0.5513408,0.75927854,0.5832432,0.23368262,0.24903868,0.49073303,1.0,0.4383108,0.0968896,1.0,0.41346896,0.6471911,0.4543573,0.30338347,1.0,0.25998044,0.119651966,0.9117466,0.44277024,0.08564533,0.53915197,./image/P20/P20_1659401778333.png,0
0.012415907,0.009298508,0.10374727,0.31512967,0.040830005,0.004437968,0.51414067,0.58133143,0.4276517,0.25290594,0.23375855,0.86739236,1.0,0.4286441,0.8096111,1.0,0.961791,0.58804435,0.2916287,0.19084565,1.0,0.1696347,0.021911638,0.9998778,0.14556378,0.2080856,0.65351635,./image/P20/P20_1660013140688.png,0
0.019686779,0.01190555,0.09512783,0.1914502,0.026734091,0.002458553,0.652637,0.6045249,0.4412813,0.18420835,0.22181883,0.8015765,1.0,0.42587876,0.8968538,1.0,0.6436008,0.6072905,0.44198135,0.50079733,1.0,0.22644524,0.057494674,0.98902273,0.3229429,0.13763288,0.4770726,./image/P20/P20_1660658950678.png,0
0.0059533757,0.00699397,0.32623523,0.1321428,0.027376885,0.0047598127,0.49653786,0.49389365,0.15560004,0.30010414,0.23505573,0.69919926,1.0,0.46254903,0.9011548,1.0,0.7361889,0.5390414,0.38750994,0.47552586,1.0,0.44308633,0.3869913,0.98209655,0.25646728,0.13404661,0.5242398,./image/P20/P20_1659528463739.png,0
0.018812269,0.0055203116,0.17550223,0.19303288,0.04034302,0.008127556,0.5586617,0.64391404,0.3074145,0.2851479,0.4139082,0.23077574,1.0,0.21873628,0.9528475,0.0,0.35765293,0.45523983,0.7869637,0.47178844,1.0,0.46671164,0.26912105,0.99220335,0.24795933,0.15196125,0.08014836,./image/P20/P20_1659528506961.png,0
0.036627688,0.0057538627,0.048695084,0.20495062,0.055282284,0.003678246,0.6450123,0.71124077,0.43712962,0.2500061,0.26039985,0.30973467,1.0,0.3125073,0.79737735,0.0,0.17863932,0.57785475,0.28110775,0.472728,1.0,0.30444348,0.10173891,0.99879754,0.51324487,0.3282857,0.52661777,./image/P20/P20_1659483505709.png,0
0.007817254,0.011022887,0.020606272,0.29824334,0.02763618,0.00067343167,0.6340007,0.47014236,0.15534848,0.2795753,0.24426867,0.43744418,1.0,0.46120074,0.6430182,0.0,0.55218387,0.631605,0.60119915,0.4447316,1.0,0.4707804,0.15636843,0.9838303,0.46855,0.23316647,0.766632,./image/P20/P20_1660013057856.png,0
0.011524102,0.0019195217,0.03527571,0.16939233,0.056563232,0.0018548076,0.72347033,0.46272907,0.44326863,0.32364145,0.2280764,0.38962284,1.0,0.36223683,0.059900254,0.0,0.5729388,0.5772437,0.7227555,0.4270105,1.0,0.42529857,0.099707246,0.99802965,0.17006421,0.11297681,0.5317765,./image/P20/P20_1661227125557.png,0
0.009807261,0.011391426,0.07141132,0.24425803,0.043896906,0.0021909361,0.61704415,0.6621716,0.4304972,0.27774572,0.30080247,0.7626419,1.0,0.33151165,0.71423143,0.0,0.453763,0.54623336,0.549724,0.32225558,1.0,0.18769144,0.060918216,0.999461,0.46049252,0.12723844,0.5529184,./image/P20/P20_1659526566962.png,0
0.062832795,0.013543084,0.039156426,0.15041435,0.03730114,0.002897081,0.6938551,0.7443515,0.61308753,0.450687,0.29450336,0.5861013,1.0,0.5024963,0.060432535,1.0,0.49500412,0.5796979,0.44943455,0.4143594,1.0,0.36824152,0.22673605,0.99767596,0.7798674,0.20046389,0.52119803,./image/P20/P20_1660044414589.png,0
0.021593666,0.0022655095,0.030159459,0.1939627,0.042069875,0.0036982845,0.70625055,0.6666907,0.41544184,0.25998935,0.24180098,0.7527196,1.0,0.4949624,0.8713349,1.0,0.5565744,0.643775,0.58280075,0.35834303,1.0,0.463252,0.12662047,0.99823403,0.43985093,0.10406405,0.934366,./image/P20/P20_1660246515245.png,0
0.010151128,0.0023663202,0.11958329,0.121848114,0.030164134,0.001547336,0.7143397,0.5530553,0.35305977,0.57897204,0.27248386,0.77010405,1.0,0.5286662,0.27436566,0.0,0.7494249,0.6507698,0.4695752,0.4161057,1.0,0.52089643,0.26053193,0.9979938,0.31645277,0.05703803,0.6736895,./image/P20/P20_1660688325168.png,0
0.016334075,0.0025247,0.03601725,0.06494459,0.06518732,0.006134451,0.8088577,0.5194148,0.3290338,0.3711903,0.24135445,0.49611604,1.0,0.5245855,0.63956726,0.0,0.42864156,0.76759875,0.20376046,0.42935777,1.0,0.6229029,0.065336615,0.9746138,0.2141576,0.62174064,0.45625794,./image/P20/P20_1660013290171.png,0
0.04720057,0.0062053925,0.025061922,0.14981857,0.047644027,0.0020522214,0.7220173,0.6748464,0.5249976,0.22896852,0.37541562,0.71353614,1.0,0.46013618,0.18298227,0.0,0.67014045,0.25999802,0.41782895,0.4802182,1.0,0.17174947,0.2487985,0.8732492,0.6625286,0.08135767,0.92823726,./image/P20/P20_1659511163602.png,0
0.035132106,0.022831216,0.10674969,0.39191952,0.016819563,0.00362273,0.42292514,0.6489541,0.3225333,0.10068922,0.2870132,0.63783544,1.0,0.3542939,0.6277006,0.0,0.40901348,0.64220816,0.5115758,0.35098103,1.0,0.35357168,0.06088021,0.99157435,0.3834082,0.09399991,0.33849132,./image/P20/P20_1660131315166.png,0
0.02235889,0.0011684856,0.02263723,0.06196205,0.10768575,0.005415794,0.77877176,0.5931454,0.44609728,0.2598957,0.39215037,0.18913366,1.0,0.20174429,0.34620032,0.0,0.2387865,0.5293159,0.4951021,0.5564496,1.0,0.50164133,0.44207108,0.96971637,0.08250598,0.18506902,0.07909749,./image/P20/P20_1660013186227.png,0
0.01228699,0.0023506724,0.030880932,0.179071,0.026012495,0.0020318564,0.747366,0.7336958,0.38554078,0.17426743,0.23170467,0.66,1.0,0.455481,0.47676307,0.0,0.4827798,0.60884374,0.4652791,0.43116462,1.0,0.22576572,0.039311614,0.98989105,0.26546314,0.1788938,0.7124952,./image/P20/P20_1660485997676.png,0
0.008803801,0.003533456,0.028668972,0.2664135,0.034298632,0.0013392788,0.65694237,0.5240762,0.32911372,0.185344,0.23484421,0.7850668,1.0,0.48542377,0.9817794,1.0,0.76035494,0.63942087,0.20518549,0.3451208,1.0,0.2408825,0.049140938,0.99702173,0.37209374,0.12006618,0.75474566,./image/P20/P20_1660687862425.png,0
0.038528383,0.0063002794,0.057755247,0.11029763,0.04386783,0.003722809,0.7395279,0.79213893,0.5270864,0.35932606,0.293824,0.3668708,0.0,0.43561515,0.06852528,0.0,0.2768183,0.39906174,0.31124467,0.44422415,1.0,0.32771155,0.21522155,0.9951232,0.33778375,0.3520489,0.5108521,./image/P20/P20_1661789605918.png,0
0.013788303,0.008585955,0.062201615,0.4549726,0.034474768,0.0021573934,0.4238193,0.5945377,0.3451327,0.11953672,0.2492207,0.8018459,0.0,0.41490945,0.82169753,0.0,0.8535602,0.67133385,0.65476,0.22861885,1.0,0.23687388,0.04348611,0.9160816,0.37539586,0.1901778,0.82908225,./image/P20/P20_1659123103970.png,0
0.017925272,0.008039102,0.04622209,0.32676128,0.032239705,0.004027096,0.5647855,0.7889113,0.4574905,0.12561865,0.2715018,0.61973506,1.0,0.39405122,0.5027049,1.0,0.45332956,0.445988,0.3729636,0.33588567,1.0,0.37443447,0.10491044,0.9978607,0.42581403,0.05122084,0.6069215,./image/P20/P20_1659794520972.png,0
0.012359378,0.009514951,0.08160407,0.28915426,0.03693126,0.0033358713,0.5671003,0.76629287,0.23955086,0.26237085,0.24120937,0.6184688,1.0,0.51820105,0.8651224,0.0,0.404989,0.5864757,0.26668382,0.267473,1.0,0.25888598,0.054220695,0.99796283,0.64199126,0.10626225,0.87225163,./image/P20/P20_1659034282361.png,0
0.029011548,0.010033665,0.14062288,0.30882937,0.036983028,0.003315135,0.47120446,0.61507076,0.4505531,0.42778304,0.24614674,0.77933794,1.0,0.50976235,0.8843525,1.0,0.6185496,0.52851903,0.59417343,0.31967878,1.0,0.55414885,0.06780328,0.99614584,0.37777108,0.050988052,0.69076896,./image/P20/P20_1660684242527.png,0
0.024815751,0.0060906378,0.0704634,0.17462882,0.049500056,0.0024040525,0.6720974,0.7265419,0.39931494,0.4610684,0.24180718,0.6728209,0.0,0.48006484,0.24873029,0.0,0.30821234,0.69962037,0.22677486,0.38802928,1.0,0.36302936,0.2663278,0.98041415,0.35295334,0.26036963,0.5332465,./image/P20/P20_1659353565765.png,0
0.02530711,0.0044656354,0.040098604,0.15925314,0.03879331,0.0013188821,0.7307633,0.7704369,0.54775494,0.33880103,0.25269032,0.59787655,1.0,0.4973236,0.8874656,1.0,0.32879975,0.41094473,0.5180273,0.32777512,1.0,0.2626004,0.18127672,0.98736274,0.6688157,0.5048514,0.8690389,./image/P20/P20_1661085722228.png,0
0.033716545,0.0075323395,0.108170524,0.25013334,0.027265405,0.0034086367,0.5697732,0.72006,0.49019906,0.40332273,0.28187048,0.69751275,1.0,0.45509422,0.92336667,0.0,0.52812165,0.5353764,0.46818954,0.3264614,1.0,0.4570517,0.060773317,0.99280506,0.37032855,0.076701544,0.66628206,./image/P20/P20_1659353624749.png,0
0.01804011,0.011655676,0.54977465,0.115934506,0.020399326,0.00548056,0.27871516,0.5427523,0.24387014,0.33976865,0.24046671,0.3580428,1.0,0.4868084,0.85752034,0.0,0.34799567,0.68891954,0.50203526,0.33343196,1.0,0.5065953,0.30108684,0.9870861,0.1463551,0.24244587,0.38223007,./image/P20/P20_1661488081251.png,0
