anger,disgust,fear,happiness,sadness,surprise,neutral,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,img_name,level
0.039472904,0.0034265744,0.32161358,0.09826267,0.08691654,0.038868207,0.4114396,0.6106157,0.33984467,0.33177114,0.36114138,0.12210716,0.0,0.1147574,0.12509249,0.0,0.07637673,0.23135258,0.22266246,0.3411507,1.0,0.58539385,0.0603406,0.99922395,0.63733596,0.07336093,0.08731692,./image/P19/P19_1659315755023.png,1
0.007201173,0.0031555456,0.35587752,0.2630238,0.044214953,0.008078616,0.31844833,0.6815543,0.2510829,0.5004842,0.23996717,0.5097848,1.0,0.5715816,0.9857232,0.0,0.35307133,0.33897907,0.6104945,0.3179035,1.0,0.6772802,0.01923924,0.9996669,0.6618626,0.0827242,0.7878429,./image/P19/P19_1660527010492.png,1
0.011625165,0.0024083836,0.048486456,0.09552772,0.041635912,0.009691334,0.7906251,0.58201176,0.23619615,0.509262,0.34450924,0.25337416,1.0,0.1801861,0.793868,0.0,0.3815666,0.53867155,0.6728037,0.45435593,1.0,0.78514737,0.28088203,0.99228436,0.14184497,0.24232076,0.053488955,./image/P19/P19_1660476278520.png,1
0.009164554,0.0034863353,0.3404872,0.11434873,0.044541895,0.012741871,0.4752294,0.63770044,0.39643893,0.49742925,0.3546807,0.09358206,1.0,0.4748365,0.40596187,1.0,0.042313818,0.48237416,0.33767062,0.46830663,0.0,0.65056306,0.3489939,0.7705923,0.10091009,0.31816003,0.44095376,./image/P19/P19_1660046772465.png,1
0.007693261,0.0038598136,0.5817713,0.082795024,0.030439895,0.016800094,0.27664062,0.6344467,0.3850374,0.12641355,0.3560916,0.0641487,0.0,0.12417257,0.22721837,1.0,0.032481864,0.4175606,0.38555726,0.48796105,0.0,0.74886966,0.4487649,0.924892,0.1364044,0.19501445,0.08731407,./image/P19/P19_1659613765506.png,1
0.019889127,0.012368048,0.36211285,0.15268053,0.049723625,0.019692734,0.38353315,0.6821129,0.7319749,0.12836912,0.48301196,0.10129578,0.0,0.10792194,0.005383342,0.0,0.121907696,0.37096113,0.07189953,0.41070417,1.0,0.71979946,0.8026974,0.18299507,0.0518028,0.24687988,0.07191486,./image/P19/P19_1659075424754.png,1
0.01720776,0.0028416375,0.43065318,0.11117288,0.0459046,0.023458695,0.36876124,0.6838715,0.422355,0.4585779,0.38409767,0.10973376,0.0,0.111491024,0.28603965,1.0,0.07256874,0.3389001,0.6215898,0.39722067,1.0,0.7367388,0.29471368,0.9959876,0.15115388,0.39047366,0.07806392,./image/P19/P19_1659180435805.png,1
0.01748851,0.00699103,0.11272624,0.1468122,0.040714286,0.0074893264,0.66777843,0.71155083,0.3151316,0.183585,0.251301,0.19318032,0.0,0.26824692,0.4472994,1.0,0.1887701,0.43813115,0.3583532,0.43086424,1.0,0.6994263,0.20172524,0.97837204,0.26342204,0.16505651,0.44979382,./image/P19/P19_1661322696581.png,1
0.0059651965,0.004222375,0.035822034,0.18562157,0.05471497,0.002325706,0.71132815,0.6895172,0.5022049,0.23988904,0.27431956,0.8567818,1.0,0.4160727,0.99916303,0.0,0.9578931,0.5869605,0.43982932,0.41736785,1.0,0.20913297,0.13172305,0.99218565,0.32313552,0.13065808,0.23199682,./image/P19/P19_1660025583166.png,1
0.026722629,0.0016634605,0.25332212,0.20137353,0.0667842,0.021185601,0.42894852,0.70484155,0.4294487,0.13213971,0.24621168,0.2589776,0.0,0.5593499,0.391207,1.0,0.1639995,0.44004592,0.3324917,0.3564261,1.0,0.69767857,0.04493459,0.9975738,0.64421916,0.18193196,0.52689207,./image/P19/P19_1660527026519.png,1
0.021565713,0.0023625228,0.27998132,0.10359157,0.10760392,0.031608257,0.45328674,0.643491,0.3719907,0.23795433,0.27371535,0.13100086,0.0,0.33458522,0.13542725,0.0,0.036888335,0.2845741,0.70383996,0.35516173,1.0,0.6413646,0.022017684,0.9992181,0.6113898,0.2348658,0.34055865,./image/P19/P19_1659315763363.png,1
0.034773383,0.0029081798,0.46143878,0.06947419,0.061627585,0.01514976,0.3546282,0.72645736,0.47012365,0.516341,0.36710316,0.08122313,0.0,0.105525546,0.02631875,0.0,0.043331005,0.24242492,0.57947344,0.37923992,1.0,0.60098237,0.34097266,0.98442495,0.16699195,0.2570095,0.05004959,./image/P19/P19_1659765788635.png,1
0.020767938,0.0015613104,0.15248254,0.054805245,0.17054455,0.02769366,0.57214487,0.6552165,0.5516692,0.11546341,0.38172865,0.1297283,0.0,0.12053338,0.850972,0.0,0.04986489,0.2576461,0.4169618,0.3201408,1.0,0.8242989,0.09026218,0.9931288,0.5785444,0.10926416,0.122596,./image/P19/P19_1659333838019.png,1
0.0072543602,0.0015941802,0.21016006,0.085861616,0.08118382,0.022764513,0.59118146,0.5883046,0.35770652,0.1466961,0.37576294,0.09254522,1.0,0.12307906,0.58160776,1.0,0.050119694,0.30292284,0.6427313,0.35260573,1.0,0.7164186,0.118270755,0.9926957,0.3856734,0.14759278,0.045119505,./image/P19/P19_1659680025473.png,1
0.030488158,0.0095985485,0.65164924,0.08181034,0.033621863,0.013780845,0.17905103,0.60137105,0.48892868,0.25248373,0.23724818,0.06176601,0.0,0.321236,0.1492276,1.0,0.030887164,0.38609433,0.49958235,0.4774845,1.0,0.6723699,0.13316879,0.90964353,0.5970439,0.55691755,0.337508,./image/P19/P19_1659247435329.png,1
0.022350725,0.004431185,0.0773441,0.20095909,0.088955164,0.03382842,0.57213134,0.68033725,0.6027013,0.14283378,0.26716417,0.096179284,0.0,0.36892557,0.5888605,1.0,0.050922565,0.31319025,0.61634845,0.40691265,1.0,0.6695128,0.1068864,0.8873686,0.42561743,0.2443483,0.42884263,./image/P19/P19_1660784564853.png,1
0.015244852,0.0052838824,0.4569214,0.08251994,0.056567635,0.027616914,0.35584533,0.6444635,0.2961173,0.19260654,0.4570515,0.059507016,0.0,0.1280865,0.08805006,1.0,0.040521953,0.36790636,0.24471954,0.4841686,0.0,0.437241,0.42291838,0.9126055,0.22497337,0.18771218,0.09695411,./image/P19/P19_1659162703182.png,1
0.012356854,0.006656195,0.2811691,0.18587117,0.027870882,0.006530062,0.47954577,0.6452282,0.41291517,0.32520026,0.28458232,0.14112675,1.0,0.38340658,0.12441735,0.0,0.2294096,0.55698717,0.1548967,0.39677706,1.0,0.6633204,0.66202945,0.9707301,0.23941244,0.2108602,0.40462703,./image/P19/P19_1660284960138.png,1
0.0078630615,0.0054178806,0.09914025,0.17524941,0.09115637,0.012348691,0.6088244,0.696044,0.36134085,0.22815275,0.47313443,0.107398205,1.0,0.13586026,0.57281524,1.0,0.07550638,0.44159624,0.4713577,0.43600005,0.0,0.7333399,0.53767395,0.97301745,0.07578243,0.24594663,0.11764593,./image/P19/P19_1659230384846.png,1
0.025118116,0.005921296,0.079376735,0.24551213,0.069670565,0.0076052085,0.5667958,0.6955192,0.33338168,0.38837975,0.26079842,0.11408954,1.0,0.50258815,0.35474214,1.0,0.078796685,0.34481838,0.5250498,0.36035866,1.0,0.72786635,0.10484278,0.9981674,0.7031878,0.031874347,0.5959104,./image/P19/P19_1661063494974.png,1
0.013492604,0.009655119,0.20647764,0.14453517,0.028714634,0.0051676948,0.59195703,0.70659417,0.60248464,0.2269228,0.46237576,0.075829454,0.0,0.17328584,0.21115583,1.0,0.06681811,0.30924484,0.13519709,0.38167858,0.0,0.4749157,0.46118593,0.8134611,0.28326294,0.1410135,0.14932226,./image/P19/P19_1659661474333.png,1
0.0193453,0.007149735,0.36584264,0.120845415,0.031557664,0.018118426,0.43714085,0.58630174,0.43103006,0.1671618,0.34892467,0.08531627,0.0,0.29453197,0.006830855,0.0,0.05939792,0.26995975,0.17760961,0.39286533,1.0,0.59413916,0.47253832,0.8646862,0.11873426,0.22220823,0.38302085,./image/P19/P19_1660630658623.png,1
0.0053650066,0.0013217481,0.4791456,0.0369481,0.114595465,0.048664402,0.31395957,0.62640166,0.2795283,0.36239406,0.35574642,0.059016857,0.0,0.13305654,0.2703858,0.0,0.03884283,0.26109552,0.41026354,0.42218313,0.0,0.7832999,0.28458703,0.9258882,0.20461965,0.41991928,0.049997058,./image/P19/P19_1661149887195.png,1
0.008029426,0.010957388,0.22925766,0.20094456,0.04106327,0.019074718,0.49067298,0.5770465,0.37182063,0.1448262,0.44943523,0.14317274,0.0,0.15278621,0.06310608,0.0,0.14515191,0.53030217,0.43338913,0.4619244,1.0,0.7044137,0.58456725,0.8786994,0.063669436,0.11140773,0.088356756,./image/P19/P19_1659613826854.png,1
0.015941944,0.0009491591,0.0278423,0.06348664,0.120490745,0.0070022186,0.7642869,0.67316335,0.32997712,0.2434121,0.42287198,0.082171395,0.0,0.12208988,0.53348625,0.0,0.07593229,0.3925383,0.38373652,0.5053682,0.0,0.5330595,0.5272654,0.7134513,0.14955284,0.5442959,0.059704825,./image/P19/P19_1659180488806.png,1
0.019978553,0.015397573,0.2646399,0.14682694,0.03794278,0.016635414,0.4985789,0.6397038,0.529538,0.20274886,0.45447606,0.100703165,0.0,0.16024409,0.065461785,1.0,0.123066366,0.34442708,0.18423973,0.47169086,0.0,0.49551207,0.52687496,0.5687691,0.0690318,0.2590988,0.13800082,./image/P19/P19_1659075487318.png,1
0.0170091,0.0033826397,0.38982007,0.08195011,0.08532023,0.044176444,0.37834138,0.7095136,0.4221588,0.4321603,0.28983188,0.12671989,0.0,0.31492922,0.28112543,1.0,0.03688072,0.22669573,0.527353,0.42901063,1.0,0.72071505,0.09969462,0.99315417,0.54682136,0.20886803,0.19008811,./image/P19/P19_1659093073738.png,1
0.01342606,0.014736455,0.09457476,0.2958073,0.06117477,0.007717198,0.51256335,0.6708761,0.44177684,0.2950758,0.45081428,0.17403394,0.0,0.13820967,0.45546794,1.0,0.14229588,0.27750552,0.2654431,0.42623165,1.0,0.76663715,0.14161538,0.99700075,0.41830996,0.18082516,0.14777006,./image/P19/P19_1660907529010.png,1
0.010287776,0.003482705,0.68380815,0.030896766,0.03016575,0.016312936,0.22504602,0.6155057,0.50991267,0.13070305,0.35799772,0.06721357,0.0,0.10913116,0.023787724,0.0,0.048895687,0.19859593,0.2742922,0.3989637,0.0,0.77938676,0.32936683,0.9509496,0.25540465,0.197117,0.046894506,./image/P19/P19_1661493762205.png,1
0.0043464843,0.0015040822,0.2287905,0.06318217,0.09328259,0.0324104,0.5764838,0.72739255,0.35495898,0.166363,0.2732602,0.060514707,0.0,0.41412178,0.15679914,0.0,0.027656008,0.39033824,0.2942088,0.5201269,0.0,0.76786923,0.52267116,0.29509985,0.092491336,0.5289978,0.28716144,./image/P19/P19_1659661396345.png,1
0.0069985697,0.0028653715,0.5187736,0.07702431,0.027338445,0.0069549093,0.36004472,0.6485925,0.29619753,0.3584317,0.27358705,0.06588249,0.0,0.37028772,0.033440504,0.0,0.046024565,0.23196167,0.6235536,0.4165967,1.0,0.75675744,0.5361109,0.9869795,0.22206269,0.27334252,0.27826697,./image/P19/P19_1660046725576.png,1
0.007554587,0.0104649095,0.0533364,0.27283755,0.028433692,0.0048147975,0.6225581,0.6065321,0.29081994,0.35010374,0.28910807,0.19698909,0.0,0.34118515,0.35711467,0.0,0.11860104,0.4695626,0.5117684,0.35850647,1.0,0.7727954,0.1163111,0.981516,0.33773535,0.15792483,0.5477851,./image/P19/P19_1660612031622.png,1
0.022435147,0.022512004,0.14208204,0.33886304,0.027095241,0.0052593187,0.4417532,0.6465381,0.33999294,0.14228402,0.43834984,0.18418963,1.0,0.14754075,0.90415615,1.0,0.34130836,0.55225766,0.34338224,0.53245693,1.0,0.70613974,0.6406247,0.97916,0.09254002,0.096192695,0.12546447,./image/P19/P19_1659162773296.png,1
0.008750832,0.0043397397,0.38259926,0.11112595,0.03423639,0.03662624,0.42232162,0.66097236,0.6728067,0.0655071,0.47920182,0.058524534,1.0,0.1087467,0.03087164,0.0,0.06359626,0.349352,0.23268218,0.48625243,0.0,0.5713371,0.6262676,0.8253542,0.10029618,0.37951636,0.1002603,./image/P19/P19_1659056894290.png,1
0.007474995,0.0021514893,0.4953111,0.04866701,0.09552915,0.05244367,0.2984226,0.6538347,0.3341592,0.2844158,0.29448164,0.09525196,1.0,0.39323276,0.4631447,0.0,0.038074534,0.17828004,0.5787797,0.3766031,1.0,0.803124,0.091468275,0.96581227,0.53701127,0.15782386,0.22674571,./image/P19/P19_1661493769411.png,1
0.04535757,0.002588387,0.2784769,0.07972142,0.069606,0.034298472,0.48995122,0.6766494,0.40859327,0.27200952,0.34512568,0.117845096,1.0,0.14369781,0.5352505,1.0,0.06432516,0.23953971,0.029548319,0.40415925,1.0,0.614507,0.04390871,0.9959155,0.6161154,0.1132749,0.11260058,./image/P19/P19_1660975553285.png,1
0.02802276,0.008136051,0.3781335,0.099170186,0.03433843,0.017367644,0.43483135,0.66313493,0.57282627,0.09937578,0.4771453,0.10108102,0.0,0.13190569,0.017536337,1.0,0.078356214,0.34236068,0.21876839,0.4857132,0.0,0.63282835,0.6259236,0.3212309,0.20845789,0.3741486,0.1092047,./image/P19/P19_1661340540136.png,1
0.0042481353,0.0031362989,0.45482597,0.054191742,0.050643623,0.018889138,0.41406512,0.5854831,0.3354313,0.273292,0.4667928,0.1267213,0.0,0.17847309,0.06577092,0.0,0.15561914,0.5354678,0.280833,0.4235157,1.0,0.6540904,0.8579638,0.46916896,0.09765488,0.53001297,0.08876096,./image/P19/P19_1660630615622.png,1
0.011095623,0.006447707,0.2554199,0.16349685,0.07125676,0.01613551,0.47614762,0.68068135,0.51597863,0.3294673,0.26874554,0.09329372,0.0,0.56735194,0.18569776,1.0,0.022534063,0.22429603,0.60947794,0.43445525,1.0,0.6123312,0.2018732,0.9526401,0.4457405,0.11749501,0.7232451,./image/P19/P19_1660958887959.png,1
0.051799275,0.009206242,0.15565114,0.3265558,0.061267924,0.0049188016,0.3906009,0.63102096,0.41763955,0.31964016,0.25668317,0.3800644,1.0,0.3333592,0.74225825,0.0,0.6231918,0.45029226,0.4620293,0.28602284,1.0,0.6495376,0.024423273,0.9997439,0.6448156,0.07777246,0.8248088,./image/P19/P19_1660458218566.png,1
0.016982999,0.003533468,0.18994522,0.097707085,0.06891226,0.0138210645,0.6090979,0.662268,0.45984548,0.1614606,0.3616471,0.07541773,0.0,0.16285676,0.8432857,0.0,0.041861616,0.45899937,0.12049205,0.50076115,0.0,0.71990585,0.45237994,0.64450574,0.06848358,0.5962761,0.056649163,./image/P19/P19_1659020200390.png,1
0.010264762,0.0029293753,0.35985145,0.080127254,0.03449302,0.011126366,0.5012077,0.6869524,0.34509552,0.0643973,0.36210304,0.056466214,0.0,0.13038184,0.11932396,1.0,0.027450208,0.39332458,0.15444183,0.4923499,0.0,0.744466,0.5764148,0.24285646,0.12244443,0.6057217,0.08343388,./image/P19/P19_1660649242985.png,1
0.012848292,0.01224271,0.4691428,0.07778438,0.03442815,0.02098373,0.37257007,0.6709535,0.6072591,0.16297978,0.4488489,0.070440516,1.0,0.14868693,0.35670733,1.0,0.10829426,0.3662593,0.18627651,0.5030531,0.0,0.7484805,0.6734617,0.59027326,0.10790195,0.8084613,0.11634461,./image/P19/P19_1659508200718.png,1
0.01987167,0.008614628,0.23125434,0.23979221,0.055711444,0.008241721,0.436514,0.55063677,0.16444875,0.30667388,0.26235306,0.1453718,0.0,0.4894745,0.9165181,1.0,0.1674835,0.37667423,0.36248764,0.43152633,1.0,0.79459894,0.14112075,0.88205534,0.38005763,0.061802555,0.43464515,./image/P19/P19_1660975577642.png,1
0.016041528,0.0024855332,0.57511115,0.03730909,0.07720226,0.039482243,0.2523682,0.5929975,0.32334077,0.27347413,0.37538248,0.098266475,0.0,0.10234261,0.06877391,1.0,0.08084868,0.2280236,0.6411447,0.38419756,1.0,0.6559529,0.085981995,0.9935231,0.66543984,0.2800379,0.06784687,./image/P19/P19_1659765805726.png,1
0.005216743,0.0057432707,0.14164345,0.12325857,0.048713207,0.0035116347,0.67191315,0.6802013,0.4703111,0.28821024,0.32174385,0.48121715,1.0,0.43435466,0.83829194,1.0,0.6402305,0.67252415,0.19414724,0.44304383,1.0,0.83494,0.08749738,0.9973526,0.15881164,0.26267713,0.46001554,./image/P19/P19_1660716168181.png,1
0.070024654,0.010482442,0.15235737,0.11872757,0.119095355,0.021499354,0.5078132,0.72808063,0.5651902,0.26612136,0.44927883,0.054865666,0.0,0.11955669,0.22970238,1.0,0.03187384,0.3280054,0.44997245,0.50347483,0.0,0.77087927,0.40305802,0.8383481,0.121771194,0.24511133,0.07858187,./image/P19/P19_1660546527032.png,1
0.01679894,0.012674531,0.20917541,0.17158851,0.03453964,0.009175071,0.5460478,0.68986017,0.6580677,0.20017508,0.44280332,0.09081619,1.0,0.15489592,0.015435823,1.0,0.08793508,0.4475345,0.076255284,0.5076079,1.0,0.61027676,0.7944365,0.45166054,0.047673266,0.3780968,0.092655905,./image/P19/P19_1659075487918.png,1
0.02721535,0.0018924827,0.06862888,0.05694096,0.15340352,0.018909944,0.67300886,0.71183366,0.5301735,0.18877514,0.47865614,0.08424749,0.0,0.12889977,0.68474257,0.0,0.06952277,0.33576277,0.41706207,0.42182636,0.0,0.70174724,0.36979988,0.96854174,0.13552861,0.31031206,0.10346927,./image/P19/P19_1659333800703.png,1
0.0042921626,0.0016133877,0.35012272,0.04027237,0.12794217,0.050910223,0.42484695,0.6836711,0.4574673,0.16248058,0.38662565,0.058805287,0.0,0.108693674,0.19886331,1.0,0.025522888,0.3450542,0.49002302,0.41859555,0.0,0.756063,0.6059201,0.3219419,0.19456604,0.17212872,0.046523675,./image/P19/P19_1660823659211.png,1
0.01489976,0.003137013,0.111288905,0.19295073,0.058586415,0.011572437,0.60756475,0.6090946,0.47894222,0.22686929,0.33980328,0.10635877,0.0,0.46802005,0.83235836,1.0,0.06779043,0.34162998,0.78658,0.40752164,0.0,0.67491686,0.16469495,0.8752682,0.5048622,0.16800658,0.8910505,./image/P19/P19_1660958920172.png,1
0.018538529,0.0074305413,0.5852184,0.059768096,0.032120474,0.010880284,0.28604355,0.66866064,0.46941525,0.08910357,0.36943108,0.09312432,0.0,0.3734386,0.011277946,1.0,0.052312165,0.5109551,0.4396172,0.38232842,1.0,0.49375167,0.57242924,0.9964551,0.35766512,0.33199534,0.31526414,./image/P19/P19_1659488023579.png,1
0.008185591,0.002581077,0.34536254,0.06666802,0.124171376,0.074973844,0.37805757,0.63157123,0.3760387,0.24136534,0.29027128,0.05837194,0.0,0.3509788,0.09669078,1.0,0.029520309,0.24276735,0.4150909,0.44639245,0.0,0.734594,0.18478167,0.9914723,0.56299317,0.38440222,0.15604325,./image/P19/P19_1659680024013.png,1
0.029862627,0.016606497,0.22643773,0.19675396,0.066379935,0.013679732,0.4502795,0.6070922,0.3378736,0.5270145,0.4493427,0.13690677,0.0,0.187912,0.0033102396,0.0,0.06519917,0.5079596,0.73367494,0.4882495,1.0,0.8205054,0.7732299,0.51520604,0.07152814,0.6093744,0.10539718,./image/P19/P19_1661322679799.png,1
0.01737111,0.0037490379,0.20313066,0.309451,0.04528014,0.0075026327,0.41351545,0.6941514,0.27321434,0.38266543,0.25205058,0.30919126,1.0,0.47056547,0.9876211,0.0,0.18484262,0.2503876,0.53729326,0.24979201,1.0,0.4675724,0.015132277,0.9991738,0.4889093,0.13374045,0.6302194,./image/P19/P19_1660526965642.png,1
0.023061184,0.0029819526,0.40186322,0.0675282,0.08250994,0.013397407,0.4086581,0.7120923,0.47903532,0.24378133,0.3690831,0.06452818,0.0,0.123156056,0.38130376,1.0,0.027795102,0.1812309,0.6949422,0.37955922,0.0,0.7464428,0.27985293,0.9799728,0.43317586,0.101669595,0.06486155,./image/P19/P19_1659527055003.png,1
0.011965589,0.00204966,0.28953537,0.054230705,0.10398308,0.02474989,0.51348567,0.66074395,0.42155063,0.17666605,0.28135085,0.05752431,0.0,0.363413,0.6479764,1.0,0.029638004,0.42996567,0.448282,0.39330158,0.0,0.67299974,0.4233093,0.9144801,0.10890716,0.44244418,0.5135895,./image/P19/P19_1659661442620.png,1
0.011865888,0.005012371,0.48150182,0.06273968,0.07897638,0.010100558,0.34980327,0.5706981,0.34170976,0.19622888,0.2621149,0.059438284,0.0,0.3402517,0.3273893,0.0,0.0330323,0.16672632,0.40005788,0.42026314,0.0,0.5721738,0.29192796,0.93287337,0.23786506,0.17135552,0.41323668,./image/P19/P19_1660958855582.png,1
0.012962338,0.0017732678,0.2190347,0.036534503,0.1377796,0.026888816,0.56502676,0.695394,0.3635415,0.13026151,0.38735643,0.06352442,1.0,0.14260454,0.006793216,1.0,0.025945557,0.27256483,0.3084851,0.53543776,0.0,0.6562526,0.20543176,0.9894657,0.37212315,0.24016996,0.043475628,./image/P19/P19_1660476309933.png,1
0.013655962,0.0052862116,0.23841076,0.1705334,0.08471267,0.009528776,0.47787222,0.7440914,0.40584052,0.16876265,0.27088758,0.0914043,0.0,0.36438298,0.85521775,1.0,0.033940416,0.42804366,0.59066296,0.4775816,1.0,0.66323906,0.13235979,0.9775252,0.24062105,0.32049653,0.3119407,./image/P19/P19_1659230324026.png,1
0.010284136,0.0030989384,0.5155363,0.060362983,0.082527556,0.06660571,0.26158437,0.6664565,0.20477676,0.51938444,0.36197397,0.068245135,0.0,0.15584227,0.5144727,0.0,0.028192565,0.19973575,0.5518112,0.41861543,0.0,0.76785374,0.5383771,0.99702257,0.13144314,0.53984994,0.1329232,./image/P19/P19_1661149876578.png,1
0.025355032,0.0046672504,0.4624614,0.047875598,0.043757875,0.03734357,0.3785392,0.55919284,0.39144835,0.18846887,0.3420128,0.07822183,0.0,0.1338099,0.017626083,0.0,0.05144381,0.3873276,0.28554353,0.4036767,0.0,0.57166237,0.5648964,0.69817394,0.3509676,0.3975031,0.05276402,./image/P19/P19_1660302178979.png,1
0.004790415,0.0017670841,0.08021923,0.11158175,0.07928019,0.00564521,0.7167162,0.60931045,0.20138553,0.26442584,0.477014,0.30829993,0.0,0.14381711,0.031089973,1.0,0.30493093,0.5420329,0.30707687,0.39327443,1.0,0.39395455,0.570396,0.96568763,0.09440561,0.22754924,0.06737088,./image/P19/P19_1659837600542.png,1
0.043648545,0.025162874,0.08265257,0.37735665,0.035438348,0.009369738,0.42637125,0.741183,0.46858078,0.46035352,0.35128516,0.20102914,0.0,0.3330035,0.024710448,1.0,0.1143042,0.50809854,0.1865409,0.26442915,1.0,0.18138851,0.07344118,0.9967693,0.4248319,0.11464085,0.7072869,./image/P19/P19_1659020106304.png,1
0.028828839,0.0029290773,0.51030016,0.07117305,0.04153317,0.011717952,0.33351785,0.64454037,0.4165747,0.2855978,0.37998724,0.050252523,0.0,0.10733222,0.04238981,1.0,0.024319908,0.221025,0.24304959,0.50144666,0.0,0.72717196,0.7710936,0.8420755,0.32141274,0.47713664,0.0899913,./image/P19/P19_1660302212999.png,1
0.011889348,0.0035580324,0.6205017,0.06526493,0.043748524,0.030439928,0.2245976,0.64693207,0.40466514,0.27197358,0.36184847,0.06260474,0.0,0.10693817,0.054605614,1.0,0.052046742,0.30293667,0.37746444,0.4830458,0.0,0.59924954,0.61293143,0.95931387,0.28383413,0.60964596,0.10998006,./image/P19/P19_1659957431351.png,1
0.012481084,0.007314628,0.6077715,0.057232305,0.05575019,0.028879566,0.2305707,0.5822314,0.289213,0.19833432,0.36897907,0.06424285,0.0,0.35920304,0.47719884,1.0,0.029527046,0.49998277,0.331184,0.43869692,0.0,0.81810397,0.33253887,0.91082764,0.062120706,0.4560029,0.40055475,./image/P19/P19_1659661476460.png,1
