anger,disgust,fear,happiness,sadness,surprise,neutral,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,img_name,level
0.01695234,0.0031454414,0.10662991,0.14729737,0.060730506,0.0051838346,0.6600606,0.7060497,0.35035902,0.10783876,0.28318897,0.09045752,1.0,0.26277047,0.7516056,1.0,0.04323868,0.2958223,0.23025407,0.40971994,0.0,0.5546598,0.1729956,0.9806399,0.32821393,0.23330608,0.3981782,./image/P21/P21_1659190068335.png,0
0.008923209,0.0018399514,0.11749911,0.108046,0.066255815,0.0047611604,0.69267476,0.5158176,0.38787395,0.3987646,0.26751804,0.104694866,1.0,0.245378,0.30118614,1.0,0.06274951,0.46093735,0.4456455,0.3892037,0.0,0.72922784,0.37745792,0.9413456,0.24178573,0.3520442,0.39195815,./image/P21/P21_1660661345403.png,1
0.01580974,0.01158293,0.13319227,0.2509941,0.04051253,0.006527806,0.54138064,0.6725457,0.34507272,0.17671187,0.26278085,0.22502925,1.0,0.3850518,0.094043955,1.0,0.15013668,0.44513294,0.5419679,0.37444022,1.0,0.72892267,0.15040427,0.9969531,0.5085662,0.18728676,0.8574824,./image/P21/P21_1659103334086.png,0
0.029887067,0.02161964,0.1836104,0.4728378,0.030566445,0.011737508,0.2497411,0.69668084,0.45049635,0.48500603,0.27919045,0.21206051,1.0,0.40586603,0.15061207,1.0,0.150641,0.27187204,0.52085775,0.3174948,1.0,0.69331634,0.07255483,0.99842036,0.54963535,0.13580783,0.8874461,./image/P21/P21_1659294112274.png,0
0.031735443,0.0033158534,0.029979814,0.12589645,0.042412285,0.004556495,0.7621036,0.6091438,0.28181615,0.26638326,0.24122591,0.38473895,1.0,0.43256372,0.44090354,0.0,0.12629765,0.43383458,0.39978036,0.32877216,1.0,0.28025636,0.04859787,0.99907434,0.47435454,0.092546746,0.6632153,./image/P21/P21_1661263326813.png,1
0.046116438,0.0036184702,0.055862214,0.08361223,0.18569432,0.011046661,0.61404973,0.618999,0.4770541,0.28663006,0.3774873,0.06896803,1.0,0.12992722,0.25093362,0.0,0.03956469,0.305284,0.6820439,0.51372725,0.0,0.59260577,0.388621,0.9560267,0.21174097,0.19898987,0.10914463,./image/P21/P21_1659039508677.png,0
0.01660822,0.0066557173,0.11374541,0.20363857,0.051356908,0.0059690713,0.6020261,0.65380234,0.21082155,0.45120022,0.24466595,0.16842389,0.0,0.41200545,0.8493902,0.0,0.11040805,0.31479588,0.74433583,0.4494228,0.0,0.4872594,0.08615416,0.9956774,0.41037863,0.28596118,0.63599503,./image/P21/P21_1659709807726.png,0
0.03508505,0.015267785,0.33239064,0.06880733,0.07051637,0.019038545,0.45889425,0.59681684,0.4415803,0.20172107,0.2624125,0.08194068,0.0,0.41326046,0.010498009,0.0,0.108297184,0.49390703,0.16008571,0.46614,1.0,0.73891073,0.6231781,0.85162675,0.11890631,0.103698775,0.46456873,./image/P21/P21_1659709877005.png,0
0.06508417,0.009381095,0.027218038,0.14935929,0.05351726,0.0038848717,0.6915554,0.5172708,0.56131846,0.509131,0.32674396,0.40799955,1.0,0.32164228,0.9606313,0.0,0.26610783,0.30688667,0.7808421,0.4246429,1.0,0.5212146,0.298659,0.9236134,0.22470221,0.18035159,0.83879817,./image/P21/P21_1659294097095.png,0
0.020007418,0.004879687,0.023074161,0.31691346,0.04333283,0.0015385828,0.59025383,0.5128347,0.24776854,0.12790883,0.24536125,0.14569859,0.0,0.25192165,0.14135268,0.0,0.30706432,0.34717318,0.50575215,0.43598428,0.0,0.6120563,0.08175461,0.99542636,0.34452116,0.2818982,0.46209416,./image/P21/P21_1659039461469.png,0
0.010945315,0.009873922,0.45101237,0.14339168,0.028787252,0.0077735367,0.34821603,0.5716435,0.64439136,0.12934434,0.26623684,0.13515683,0.0,0.40985504,0.0803688,0.0,0.07833061,0.3108509,0.6622156,0.3638007,1.0,0.49330732,0.047591913,0.99302226,0.54910403,0.13077585,0.8933692,./image/P21/P21_1659103400730.png,0
0.02547605,0.01119255,0.13140514,0.26998836,0.028337378,0.0043828483,0.5292177,0.7315522,0.33515492,0.2850429,0.3347573,0.3985533,1.0,0.19020915,0.6504969,0.0,0.30518335,0.39324534,0.23762426,0.35194835,1.0,0.3470259,0.02887901,0.9779056,0.26590484,0.10183929,0.11049501,./image/P21/P21_1660252247468.png,1
0.0109253535,0.0019280127,0.22680058,0.05512568,0.14663452,0.010367552,0.54821825,0.6695456,0.32891703,0.30829495,0.39495575,0.06204088,0.0,0.17044793,0.3758729,1.0,0.019925827,0.18996724,0.25458577,0.49334794,0.0,0.5780533,0.30625373,0.9729073,0.15387414,0.077056214,0.05152228,./image/P21/P21_1659709834179.png,0
0.0043196823,0.0024307044,0.047893208,0.114221066,0.04683053,0.0039992575,0.7803055,0.4002223,0.31695613,0.12895165,0.4214202,0.21591605,0.0,0.26031965,0.8345462,0.0,0.19044042,0.35762018,0.4309658,0.38356304,0.0,0.19361773,0.13451295,0.987823,0.25962195,0.07396447,0.06841397,./image/P21/P21_1660158052981.png,0
0.044045668,0.0037872891,0.043059096,0.0991054,0.046707608,0.003028817,0.7602662,0.5621945,0.23241957,0.21595027,0.22707859,0.220917,0.0,0.36745742,0.3080818,0.0,0.14477597,0.35092798,0.5774435,0.49565572,1.0,0.44441742,0.06595062,0.9973853,0.36300385,0.1904655,0.66605574,./image/P21/P21_1659837401757.png,0
0.014692831,0.008285886,0.4961862,0.07769255,0.028130492,0.014877297,0.36013475,0.6582225,0.48789623,0.3159111,0.38371435,0.15641595,1.0,0.28150737,0.023766069,0.0,0.08437712,0.46616492,0.62103647,0.48632443,1.0,0.7484829,0.6265948,0.32181877,0.08396006,0.27062875,0.24192466,./image/P21/P21_1659812570211.png,0
0.07310941,0.004513819,0.13327174,0.05284688,0.16013569,0.041217696,0.5349048,0.60026175,0.39647377,0.15597022,0.25751972,0.06596096,0.0,0.22705907,0.05476895,0.0,0.03554102,0.19097938,0.22033888,0.40217206,0.0,0.49928227,0.32407576,0.9934208,0.29898643,0.13893943,0.20224611,./image/P21/P21_1659621723039.png,0
0.022978976,0.011244615,0.10012462,0.29349044,0.04631924,0.0072572813,0.5185848,0.4766235,0.36345014,0.12883478,0.27683318,0.22539063,1.0,0.27317783,0.670378,1.0,0.47227803,0.38021117,0.41458276,0.34815758,1.0,0.5068419,0.089922965,0.9991516,0.23529518,0.32126406,0.7599078,./image/P21/P21_1659395277641.png,0
0.02034937,0.009262469,0.05209287,0.2241382,0.038441446,0.0030109845,0.65270466,0.6993703,0.43979543,0.20537712,0.23929247,0.20205237,0.0,0.34018296,0.9343149,0.0,0.25406057,0.4003563,0.5338342,0.4671592,0.0,0.34124762,0.07911748,0.95713276,0.19304991,0.09831076,0.25436056,./image/P21/P21_1659121331980.png,0
0.017453395,0.006756544,0.04437878,0.104522824,0.07093967,0.0068667615,0.74908197,0.4107643,0.30367097,0.23387648,0.28459004,0.18453994,1.0,0.21336639,0.3455754,0.0,0.22704504,0.3402717,0.37099633,0.49493325,0.0,0.52738965,0.10442355,0.99451375,0.203777,0.35309935,0.29077294,./image/P21/P21_1659644892107.png,0
0.016912162,0.011083453,0.42532787,0.08110298,0.048412725,0.017588394,0.39957246,0.69313407,0.35964662,0.2114821,0.42025486,0.10231691,1.0,0.13230681,0.009311772,0.0,0.15862748,0.15689203,0.29592517,0.5565315,1.0,0.52109194,0.37120938,0.94711095,0.117344774,0.10777176,0.09595366,./image/P21/P21_1659139427679.png,0
0.014012677,0.007781623,0.30031914,0.35482094,0.028431758,0.0025962533,0.29203758,0.470775,0.32556617,0.27086487,0.24976642,0.7828384,1.0,0.50806534,0.9554354,0.0,0.80316335,0.62760305,0.2333405,0.276708,1.0,0.23275687,0.026038129,0.9978619,0.51174223,0.04353186,0.32589105,./image/P21/P21_1659927628294.png,0
0.024945086,0.004688159,0.08466207,0.41509944,0.045197453,0.009024374,0.41638345,0.44784945,0.27693853,0.23590373,0.362469,0.63895786,1.0,0.33240184,0.82135284,0.0,0.5199479,0.6303341,0.579652,0.25748423,1.0,0.3735183,0.06222359,0.99940336,0.6031481,0.15168218,0.09456678,./image/P21/P21_1660409449025.png,1
0.054088835,0.004137991,0.042614978,0.0786316,0.06404057,0.009002726,0.7474834,0.45547006,0.18226138,0.32711494,0.27177364,0.25052235,1.0,0.35487825,0.6552697,0.0,0.326637,0.25976282,0.11352895,0.48373035,1.0,0.23023039,0.13032651,0.9938154,0.16656472,0.15878007,0.7169206,./image/P21/P21_1659466903060.png,0
0.0055463826,0.0030916657,0.23050924,0.10049866,0.040112033,0.006895065,0.61334693,0.6613629,0.32142112,0.48774663,0.35999426,0.14410377,0.0,0.17039026,0.004038308,0.0,0.078580156,0.38511193,0.532677,0.49822628,1.0,0.777025,0.7020973,0.4724194,0.4087547,0.8616633,0.18839134,./image/P21/P21_1661522773325.png,1
0.00812847,0.011701626,0.06491723,0.25719297,0.048118353,0.0027505497,0.6071908,0.5081851,0.2742605,0.40872827,0.40460426,0.4455944,0.0,0.28169087,0.93624663,1.0,0.5397545,0.6036263,0.5574895,0.4314864,1.0,0.65072095,0.23253939,0.9990513,0.24065655,0.08147182,0.06430126,./image/P21/P21_1659278002554.png,0
0.01993578,0.015074198,0.22605756,0.38908324,0.058494166,0.014093754,0.27726138,0.61959255,0.22317661,0.61941874,0.26352084,0.21849371,0.0,0.4288482,0.85925364,0.0,0.11606207,0.43874276,0.52696645,0.3079918,1.0,0.6957285,0.05708885,0.9974842,0.73800397,0.37594625,0.7986177,./image/P21/P21_1659927587772.png,0
0.03192845,0.0047443407,0.08028701,0.22552882,0.06748644,0.00538257,0.58464235,0.53698283,0.2627671,0.30875748,0.25537372,0.089456685,0.0,0.29974905,0.23263031,0.0,0.057131644,0.23818684,0.67564374,0.36040172,0.0,0.6744104,0.07792383,0.99617445,0.4756862,0.22651716,0.6023709,./image/P21/P21_1660409527751.png,1
0.032382157,0.0115912305,0.16606697,0.24779044,0.040239148,0.0042745722,0.49765554,0.5434277,0.27136713,0.550369,0.25909716,0.6917819,1.0,0.4689084,0.90937907,0.0,0.30811456,0.60334593,0.199063,0.21782912,1.0,0.4668872,0.014483046,0.9995339,0.18383174,0.030412033,0.7410149,./image/P21/P21_1659927625376.png,0
0.03935053,0.010348916,0.061460856,0.1699476,0.033771444,0.0031422817,0.68197834,0.5282391,0.38285005,0.20383969,0.23757806,0.40857494,1.0,0.40071383,0.38055116,1.0,0.4011223,0.6014982,0.24011096,0.46766555,1.0,0.2603108,0.055170674,0.96381754,0.13366288,0.04820434,0.55391634,./image/P21/P21_1659733886477.png,0
0.005799939,0.0045288242,0.026909813,0.3028689,0.052337516,0.001901927,0.60565305,0.58961326,0.29221183,0.12158395,0.45543718,0.6881999,1.0,0.29465336,0.86430216,1.0,0.8360015,0.653397,0.68500805,0.49265587,1.0,0.47880107,0.11600516,0.99642974,0.32024086,0.0888634,0.10970869,./image/P21/P21_1659277961389.png,0
0.03032189,0.021318708,0.15233745,0.2375651,0.051010013,0.008532103,0.4989147,0.53670657,0.2649531,0.15864894,0.29054588,0.21451339,1.0,0.30632043,0.21204029,0.0,0.35151273,0.24001306,0.48262092,0.3480711,1.0,0.3281621,0.11193402,0.9958352,0.33419722,0.3136685,0.6724539,./image/P21/P21_1659395269190.png,0
0.011361914,0.0041013276,0.026589938,0.21929182,0.058028825,0.0022259958,0.67840016,0.6540348,0.559383,0.17471373,0.52687997,0.8085896,1.0,0.29155955,0.81921273,0.0,0.7457925,0.5839979,0.5790219,0.47548506,1.0,0.24329694,0.04419203,0.9769957,0.23128864,0.15457496,0.09104561,./image/P21/P21_1659398540991.png,0
0.024439579,0.004716547,0.1426797,0.16163607,0.09150093,0.0046801777,0.570347,0.61844563,0.469682,0.29018238,0.43805894,0.07787674,0.0,0.13371009,0.070767365,1.0,0.03573017,0.2518602,0.43025872,0.39120665,1.0,0.6782002,0.11431713,0.9842561,0.4602332,0.074714296,0.124918096,./image/P21/P21_1659121292950.png,0
0.035783995,0.0026261122,0.03196511,0.049634505,0.05595326,0.006146258,0.81789076,0.4292082,0.20993139,0.2999269,0.27125284,0.40601537,0.0,0.3304664,0.67824274,0.0,0.3891443,0.28768334,0.19721977,0.41437772,1.0,0.31819984,0.065817356,0.9819313,0.13392533,0.20878726,0.44905198,./image/P21/P21_1659466924816.png,0
0.020826118,0.0062062345,0.061642095,0.13068901,0.0652181,0.0059448713,0.70947355,0.57360727,0.33945492,0.48679256,0.2397087,0.13865262,0.0,0.26611853,0.12478303,1.0,0.17802131,0.39089406,0.6197336,0.37230897,0.0,0.5328174,0.26897952,0.98770183,0.28703392,0.092800185,0.47877112,./image/P21/P21_1659535334737.png,0
0.026481232,0.0015725129,0.07077315,0.055376284,0.17675947,0.018422568,0.6506148,0.46651813,0.34560737,0.101144515,0.2620231,0.07948722,1.0,0.26731637,0.3058392,0.0,0.045363553,0.25544304,0.43253028,0.4265561,0.0,0.48226956,0.36989483,0.9947364,0.4480826,0.06899955,0.47412562,./image/P21/P21_1659039486632.png,0
0.02572105,0.0017982642,0.15297115,0.08141156,0.119713396,0.017173253,0.60121137,0.6937552,0.48877597,0.2408154,0.27451742,0.095146075,0.0,0.42694798,0.05704309,1.0,0.03912827,0.31701878,0.6674608,0.50999755,0.0,0.5060136,0.4018058,0.96757776,0.28681025,0.21989928,0.466911,./image/P21/P21_1660882756609.png,1
0.040244155,0.0052279076,0.0557645,0.22565374,0.047548987,0.002609833,0.6229509,0.6295642,0.22862326,0.46733478,0.23009646,0.3414018,1.0,0.40157625,0.10556265,1.0,0.12493843,0.53723574,0.5557195,0.5974687,0.0,0.8985536,0.19086573,0.9852164,0.79520607,0.25131223,0.80298996,./image/P21/P21_1661461508133.png,1
0.023964653,0.0024619063,0.023381278,0.1956411,0.059246212,0.0028530736,0.69245183,0.4996393,0.21077365,0.118800044,0.24107401,0.34273824,0.0,0.42726913,0.927855,0.0,0.3902044,0.47186258,0.42050818,0.47002608,0.0,0.41886693,0.08040047,0.9988367,0.4978218,0.08001646,0.44023964,./image/P21/P21_1661436075391.png,1
0.011962563,0.0021639557,0.17383084,0.04764609,0.21554103,0.017397907,0.53145754,0.551659,0.39437416,0.10789411,0.41939446,0.10581496,1.0,0.16434936,0.08055195,0.0,0.10788867,0.35373113,0.456945,0.42412928,0.0,0.7359881,0.13006778,0.87761515,0.08200798,0.1374723,0.09888687,./image/P21/P21_1661176999544.png,1
0.008217967,0.0021908644,0.445019,0.061414406,0.06856957,0.010311574,0.40427664,0.6409893,0.3789851,0.26133412,0.3349242,0.074373715,0.0,0.122804984,0.07915661,0.0,0.07166914,0.25479436,0.13311605,0.35678488,0.0,0.6355704,0.41304356,0.9032665,0.2943609,0.1444079,0.051692814,./image/P21/P21_1661522747342.png,1
0.011886643,0.0033974184,0.13314645,0.12717217,0.069465,0.014707906,0.64022446,0.51601195,0.22334762,0.1642006,0.23312013,0.052123245,0.0,0.4666403,0.29668236,0.0,0.038847614,0.29472184,0.50463206,0.42684382,0.0,0.7338431,0.4430764,0.58078915,0.33441332,0.11786446,0.63875943,./image/P21/P21_1661540655432.png,1
0.030484175,0.0056223106,0.06801767,0.23132211,0.07783189,0.010047951,0.57667387,0.43154392,0.2830265,0.28175157,0.25651073,0.35480893,1.0,0.48075822,0.7648247,0.0,0.31089768,0.3700114,0.68558896,0.3963246,1.0,0.6320759,0.07176412,0.99524647,0.5891506,0.09587733,0.7213715,./image/P21/P21_1660240437619.png,1
0.016157296,0.010266249,0.07758204,0.2843826,0.050850153,0.0048115733,0.55595005,0.46192846,0.19583607,0.15752208,0.2645412,0.15112825,0.0,0.34676915,0.3715884,1.0,0.1523689,0.434409,0.5912953,0.4247616,0.0,0.6867468,0.100311674,0.9869401,0.481059,0.17237654,0.50522023,./image/P21/P21_1660572105656.png,1
0.019717846,0.008970892,0.3211741,0.15598431,0.034771603,0.0081124455,0.45126885,0.55371565,0.17742369,0.13125162,0.26914743,0.12363587,0.0,0.4968383,0.29983792,0.0,0.09219671,0.3815324,0.41725656,0.42205182,0.0,0.66837645,0.26992875,0.9586129,0.11388357,0.0696036,0.51877,./image/P21/P21_1660786498346.png,1
0.030160269,0.006262139,0.07215866,0.16942145,0.040828433,0.004508084,0.676661,0.63052195,0.30161613,0.46329376,0.2587687,0.34477213,1.0,0.4499786,0.60520035,1.0,0.12503155,0.4083499,0.3672561,0.358669,1.0,0.5566768,0.056270596,0.9984426,0.47259855,0.072878584,0.8033439,./image/P21/P21_1661263301370.png,1
0.011744668,0.012317913,0.20338148,0.27547646,0.050707012,0.014276268,0.4320962,0.6441824,0.17925888,0.3849786,0.2745478,0.09563447,1.0,0.56253654,0.05383621,1.0,0.028302183,0.15553409,0.75729144,0.45741642,1.0,0.7051004,0.23814224,0.99127954,0.38925135,0.335867,0.78133327,./image/P21/P21_1659766293457.png,0
0.02403139,0.0071623353,0.41673815,0.1639391,0.046609398,0.018225485,0.32329416,0.6335956,0.43197185,0.31844562,0.28326425,0.09701092,0.0,0.5423186,0.33210477,0.0,0.03323524,0.27040556,0.7286795,0.45818907,0.0,0.6803399,0.20769098,0.9863767,0.5296341,0.64744145,0.7022658,./image/P21/P21_1660101248199.png,0
0.0108769545,0.002007194,0.32124192,0.041227926,0.16072118,0.019849727,0.44407505,0.54518294,0.35226855,0.15076995,0.4122752,0.070751816,0.0,0.17027152,0.023834879,1.0,0.050101798,0.3162093,0.24471991,0.48103324,0.0,0.5512,0.22953819,0.97807515,0.17376746,0.122773625,0.06425936,./image/P21/P21_1661176998785.png,1
0.06455649,0.008840798,0.034929167,0.24677591,0.04853624,0.0056388746,0.5907225,0.729728,0.3999465,0.26553708,0.2528936,0.29220203,1.0,0.44325453,0.6906694,1.0,0.20694405,0.34145364,0.65195596,0.33325723,1.0,0.7398869,0.083197124,0.9849502,0.5728922,0.3511291,0.8675463,./image/P21/P21_1659294133498.png,0
0.03085233,0.0026098609,0.16062032,0.13124338,0.07326397,0.017773984,0.5836361,0.57988787,0.20393217,0.25568098,0.26163694,0.07990885,0.0,0.33381453,0.7758322,0.0,0.035717428,0.3456956,0.71252775,0.37251273,1.0,0.8068763,0.16269273,0.99050575,0.5125847,0.19421561,0.61089694,./image/P21/P21_1660661331187.png,1
0.03493707,0.008559881,0.061656907,0.24352472,0.045902926,0.007809447,0.59760904,0.61694026,0.17440665,0.26151657,0.23338771,0.28080946,0.0,0.32228187,0.8180187,0.0,0.26130694,0.5002845,0.46636423,0.44688952,1.0,0.52866656,0.063935176,0.9989573,0.37726644,0.08472146,0.35269806,./image/P21/P21_1661436060514.png,1
0.02927885,0.0054321173,0.049840417,0.20839864,0.035090033,0.0030432066,0.66891676,0.6396944,0.39727524,0.424935,0.2299566,0.086596854,0.0,0.47722504,0.8864003,1.0,0.051538512,0.31770518,0.8841994,0.39042008,0.0,0.799976,0.30378315,0.9608224,0.58462775,0.58265644,0.78001106,./image/P21/P21_1661461538642.png,1
0.01285446,0.0046827123,0.03262816,0.2253866,0.03595666,0.0022746373,0.6862168,0.6447968,0.26069087,0.3738159,0.24736607,0.083706826,0.0,0.41456604,0.8329488,1.0,0.026147986,0.3042981,0.6467667,0.42605186,0.0,0.76476306,0.38258788,0.9164926,0.28547543,0.23573296,0.8606457,./image/P21/P21_1661540640855.png,1
0.03146016,0.0048591984,0.038178567,0.16408193,0.020048564,0.0022355476,0.7391361,0.5139326,0.37064418,0.17126122,0.25655326,0.4633614,1.0,0.3799891,0.28177434,1.0,0.28158924,0.5424783,0.39972347,0.46249118,1.0,0.2884802,0.06030838,0.98061246,0.38640484,0.14702168,0.30679792,./image/P21/P21_1660849240053.png,1
0.029674746,0.011242616,0.039889373,0.31445792,0.04292705,0.0040798886,0.55772835,0.55080867,0.1709931,0.22857183,0.24014583,0.44589958,1.0,0.39983457,0.8276283,0.0,0.29955533,0.6095045,0.76037854,0.5242756,1.0,0.6848523,0.088271886,0.997038,0.33361927,0.06728362,0.57510453,./image/P21/P21_1660849295978.png,1
0.014201933,0.007099132,0.44684383,0.29696602,0.037453383,0.009141809,0.18829392,0.6714729,0.20246783,0.5951239,0.24779774,0.28600794,0.0,0.55557185,0.7919838,1.0,0.12878138,0.34650978,0.7881978,0.24848461,1.0,0.51643634,0.018881962,0.99987745,0.5188163,0.10898405,0.7457385,./image/P21/P21_1659997036726.png,0
0.032393135,0.0076414193,0.058235757,0.14654532,0.040265318,0.007527622,0.70739144,0.5831847,0.3564478,0.09315957,0.3159047,0.23186432,0.0,0.32096666,0.11809057,1.0,0.14741161,0.34910676,0.41938666,0.4788184,1.0,0.2954722,0.32954535,0.90032667,0.25024933,0.23282419,0.71807474,./image/P21/P21_1659395298802.png,0
0.03422188,0.009059865,0.04761894,0.28148052,0.039572716,0.002950735,0.58509535,0.55653,0.5332177,0.22738265,0.22593787,0.79576844,0.0,0.45848823,0.9786395,0.0,0.89566267,0.6408453,0.6926579,0.41451663,1.0,0.577408,0.12813105,0.9770448,0.287712,0.21612172,0.9057553,./image/P21/P21_1659312120007.png,0
0.044841442,0.018828575,0.052763835,0.28813985,0.04096954,0.003788625,0.5506682,0.71136546,0.59588176,0.21145591,0.50668,0.22183043,0.0,0.21294321,0.08256379,1.0,0.3804385,0.22158839,0.7345156,0.44804412,1.0,0.31336948,0.25270066,0.9506801,0.36831838,0.15363517,0.27258998,./image/P21/P21_1659039270432.png,0
0.042864475,0.0025499163,0.053776234,0.076736405,0.12843344,0.009177204,0.6864624,0.5594647,0.26441747,0.30770823,0.40129176,0.4750619,0.0,0.31760406,0.4255453,0.0,0.684378,0.5743741,0.5499543,0.37243843,1.0,0.5981421,0.13162924,0.9972905,0.18005894,0.17689411,0.06816836,./image/P21/P21_1659364099563.png,0
0.018131355,0.005714626,0.45771956,0.047472995,0.048171684,0.027756508,0.39503327,0.6965767,0.699626,0.14264178,0.4667345,0.07210528,1.0,0.12544909,0.0027242105,0.0,0.109901205,0.3234838,0.07767988,0.32801884,1.0,0.7420197,0.43326193,0.99362445,0.29314056,0.50104517,0.08077386,./image/P21/P21_1661522756367.png,1
0.065176584,0.012136041,0.058653474,0.17182273,0.10019344,0.008332094,0.5836856,0.60633796,0.42632315,0.20414677,0.23371086,0.111414,1.0,0.2502597,0.04241662,0.0,0.10426669,0.39183977,0.16331473,0.4788777,0.0,0.3609171,0.20836951,0.9346557,0.10171226,0.061162114,0.21018083,./image/P21/P21_1659039484346.png,0
0.015233211,0.0056414697,0.2539257,0.1111715,0.058662537,0.013257639,0.54210794,0.6037021,0.25750282,0.34632775,0.34193018,0.08734749,0.0,0.1612038,0.08652742,0.0,0.06347074,0.47112042,0.42931768,0.40868157,1.0,0.7043521,0.32940596,0.99605775,0.18854584,0.123527005,0.07200329,./image/P21/P21_1660317349279.png,1
0.00833577,0.005351614,0.14838111,0.3367017,0.037375674,0.0063729724,0.45748118,0.5833541,0.40388626,0.17291257,0.308122,0.16883852,0.0,0.37120402,0.117014416,1.0,0.09827733,0.41751984,0.73773307,0.3246117,1.0,0.6820835,0.42389795,0.96814895,0.20065443,0.2132889,0.7153679,./image/P21/P21_1660101286190.png,0
0.047095627,0.003823578,0.01955683,0.1465246,0.046952736,0.0033154557,0.7327312,0.4635387,0.24955745,0.17987645,0.24071473,0.27935153,0.0,0.30973944,0.4812252,1.0,0.27915046,0.55640715,0.46012112,0.5314072,1.0,0.48935252,0.119531065,0.97117674,0.39739028,0.28177923,0.46519116,./image/P21/P21_1660317337502.png,1
