anger,disgust,fear,happiness,sadness,surprise,neutral,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,img_name,level
0.020259658,0.007943047,0.13145022,0.36383504,0.048440363,0.0047960524,0.42327556,0.7867121,0.57929695,0.47186422,0.268939,0.28150535,0.0,0.48659545,0.5863429,0.0,0.21640627,0.3019272,0.47262585,0.33782712,1.0,0.45275977,0.029518377,0.9994766,0.5057102,0.1556965,0.64465946,./image/P10/P10_1660004187162.png,0
0.020994041,0.0032121087,0.13454995,0.17006399,0.07276356,0.0058568493,0.59255946,0.66023934,0.33832324,0.2213839,0.25943896,0.13004528,0.0,0.39664173,0.658256,1.0,0.1136694,0.24180622,0.50146425,0.421455,1.0,0.6768493,0.08718633,0.98252827,0.5850284,0.11662302,0.568476,./image/P10/P10_1659804356109.png,1
0.025991095,0.011898973,0.40493736,0.10426728,0.057674285,0.00829134,0.38693967,0.61513233,0.24267666,0.2952312,0.35603955,0.08806004,0.0,0.12631555,0.124823436,0.0,0.089198686,0.2493193,0.4197866,0.35325167,0.0,0.6320843,0.11951812,0.9916996,0.5176833,0.072874725,0.058001727,./image/P10/P10_1658800298768.png,1
0.02117176,0.009629983,0.06280505,0.4305946,0.029784242,0.0026623919,0.44335198,0.6502877,0.39253575,0.2732724,0.2702999,0.44069248,1.0,0.39397717,0.83728296,1.0,0.3074766,0.4642557,0.38269708,0.28712213,1.0,0.607059,0.058461983,0.9903936,0.61537313,0.056898985,0.42212778,./image/P10/P10_1660165137071.png,0
0.026440969,0.0054302234,0.041006185,0.15095204,0.038730934,0.002603659,0.7348361,0.78087634,0.5613165,0.42200497,0.3192466,0.5717222,0.0,0.38739732,0.1522735,0.0,0.54016095,0.46069017,0.3557812,0.4721328,1.0,0.42996192,0.38381505,0.9305259,0.6204946,0.36311668,0.79930466,./image/P10/P10_1660832254613.png,0
0.049296048,0.009860105,0.05297632,0.117999144,0.04762114,0.003344082,0.7189031,0.8173067,0.7887982,0.1813334,0.3219604,0.57410175,1.0,0.2841887,0.8928331,0.0,0.2599048,0.3591573,0.29370022,0.257054,1.0,0.15996523,0.037567012,0.9920696,0.45951566,0.21238081,0.7248205,./image/P10/P10_1660333402499.png,0
0.012753607,0.003198389,0.30338544,0.06687981,0.05424016,0.008228043,0.55131453,0.63990396,0.38088173,0.1692678,0.4127217,0.066735856,1.0,0.10950946,0.18618147,1.0,0.024219258,0.20895587,0.33917594,0.3448888,0.0,0.7664988,0.26314062,0.81004035,0.1432751,0.2061757,0.036594372,./image/P10/P10_1658510799604.png,1
0.033577926,0.0032797866,0.13915528,0.05735325,0.12389366,0.01056697,0.6321731,0.6191017,0.28515732,0.44403508,0.41231054,0.04399595,1.0,0.15506032,0.008153842,1.0,0.0667957,0.39297816,0.14837559,0.34171933,0.0,0.59110755,0.43963018,0.99134994,0.11795406,0.10766339,0.06529644,./image/P10/P10_1660410260001.png,0
0.020136733,0.0034112337,0.108777374,0.11351255,0.0856613,0.005995069,0.66250575,0.5836708,0.3495297,0.2553999,0.28568536,0.13108274,1.0,0.24688663,0.08178383,1.0,0.17777699,0.46493757,0.31326142,0.3775907,1.0,0.75059557,0.3867165,0.9384659,0.16913642,0.08276001,0.32042262,./image/P10/P10_1659804388072.png,1
0.007998579,0.0065559666,0.108949594,0.13671541,0.07033383,0.0051919892,0.6642546,0.515911,0.26257277,0.26167783,0.46687722,0.092175744,1.0,0.1898765,0.09615599,1.0,0.11721132,0.4391304,0.33051252,0.34797025,1.0,0.6965376,0.3815517,0.99177635,0.10739562,0.16311382,0.13481334,./image/P10/P10_1658804614699.png,1
0.012454667,0.011991671,0.045756206,0.38498133,0.036700122,0.0010853052,0.5070307,0.5558004,0.23457044,0.21717769,0.23432657,0.60699767,1.0,0.44820848,0.8801357,1.0,0.5279602,0.5817009,0.70219105,0.41122487,1.0,0.8249214,0.04940776,0.9980184,0.45516345,0.39247245,0.8444147,./image/P10/P10_1660352630691.png,0
0.023101462,0.0046818936,0.16719341,0.06642179,0.10712831,0.013243235,0.61822987,0.533596,0.2540031,0.41135308,0.38857687,0.1080707,1.0,0.21086551,0.025156619,0.0,0.076956935,0.3536862,0.103551105,0.45079443,0.0,0.62275404,0.24580112,0.9204103,0.12325281,0.10255731,0.08551213,./image/P10/P10_1658510821776.png,1
0.03397908,0.0072581996,0.088117525,0.18718134,0.044572014,0.0041336697,0.6347582,0.804508,0.54635,0.41059235,0.2794765,0.57278883,1.0,0.40792242,0.30681905,1.0,0.25555444,0.530707,0.63422656,0.33622888,1.0,0.38245922,0.10866036,0.99182796,0.38435605,0.573433,0.7286863,./image/P10/P10_1660096966127.png,0
0.03209536,0.0047495486,0.019340549,0.0872443,0.045463398,0.0029678368,0.80813897,0.7793351,0.62127185,0.27115563,0.39343646,0.41129225,1.0,0.3071474,0.7788669,0.0,0.2435462,0.49283317,0.5697784,0.37890527,1.0,0.45500377,0.3197808,0.9936627,0.3677803,0.20947899,0.66682255,./image/P10/P10_1660675256939.png,0
0.019313581,0.0053744623,0.14990474,0.26849797,0.058811016,0.0036532353,0.4944449,0.66223544,0.60936743,0.14517729,0.25724822,0.65182495,1.0,0.39655715,0.9339869,0.0,0.33140448,0.4256262,0.38943687,0.3005578,1.0,0.26815242,0.017989155,0.9996791,0.6976895,0.055490453,0.7035605,./image/P10/P10_1658517078547.png,1
0.0066472795,0.0016957578,0.22776288,0.0945982,0.07381332,0.011374538,0.584108,0.5756023,0.3268314,0.2849623,0.35669604,0.08998476,0.0,0.16170451,0.37047586,1.0,0.049565937,0.37137142,0.4919985,0.39750776,0.0,0.62431216,0.5247642,0.9392054,0.10603456,0.12377673,0.06051385,./image/P10/P10_1660929306473.png,0
0.008179942,0.013753982,0.12290975,0.3771143,0.019659145,0.0015578415,0.45682505,0.6810794,0.43489394,0.28997537,0.23826724,0.80248064,1.0,0.46603295,0.9362724,0.0,0.69153243,0.55205566,0.6530881,0.32639635,1.0,0.5012367,0.041375283,0.99136,0.41530538,0.14598966,0.56470215,./image/P10/P10_1660143044349.png,0
0.027062653,0.008619512,0.22484949,0.23519434,0.07712918,0.010173746,0.41697106,0.79726803,0.40096492,0.31475645,0.25914523,0.7624266,1.0,0.39548016,0.98236716,0.0,0.46132305,0.45795104,0.462702,0.31800252,1.0,0.2438989,0.026831916,0.99993694,0.4859976,0.1068813,0.76724845,./image/P10/P10_1659904908712.png,1
0.026049651,0.010084295,0.019359823,0.28027102,0.045995314,0.0024917985,0.61574817,0.64938354,0.45189324,0.19286941,0.23967394,0.6055554,1.0,0.36937076,0.7820463,0.0,0.5286212,0.53259134,0.6798413,0.4519465,1.0,0.7450934,0.09378733,0.9997546,0.47640532,0.26719248,0.44140217,./image/P10/P10_1659804268537.png,1
0.016050672,0.00745097,0.09214226,0.19265753,0.057571627,0.005614352,0.6285126,0.6959953,0.6217334,0.3038789,0.46034968,0.16324964,0.0,0.16960882,0.45782092,0.0,0.1915717,0.31818992,0.39358968,0.5079376,0.0,0.730303,0.16944455,0.9992149,0.30917907,0.23769757,0.11243693,./image/P10/P10_1659921501254.png,1
0.01367469,0.008585905,0.17271036,0.45349818,0.04152826,0.0027288278,0.30727383,0.6849438,0.32150254,0.24575083,0.43398845,0.46751496,1.0,0.19699539,0.93068063,0.0,0.39440894,0.3302758,0.5664308,0.28545615,1.0,0.655881,0.047964297,0.999607,0.354085,0.19964902,0.2731064,./image/P10/P10_1660259668349.png,0
0.009452385,0.0041625057,0.11896673,0.18905772,0.07174753,0.005330063,0.6012831,0.65314686,0.3217767,0.11179135,0.27454838,0.07958486,0.0,0.32971564,0.27728474,1.0,0.060144015,0.22573783,0.7981793,0.36672494,1.0,0.71256834,0.12010437,0.9603459,0.34875754,0.16430424,0.43041983,./image/P10/P10_1659974124948.png,1
0.042600505,0.0055575236,0.17233421,0.12181194,0.093590535,0.012269607,0.5518357,0.582596,0.438081,0.23026982,0.25720084,0.06929744,0.0,0.23882224,0.11252251,0.0,0.05068907,0.25222644,0.59567505,0.50322706,0.0,0.7707427,0.17915864,0.8922628,0.31494096,0.05937411,0.44789216,./image/P10/P10_1659974120381.png,1
0.011888794,0.0034018855,0.061843295,0.18147932,0.04301744,0.0034495338,0.69491976,0.730781,0.46805212,0.15828553,0.2540727,0.1532437,1.0,0.32390064,0.30452308,1.0,0.1791795,0.30818695,0.6172053,0.37161776,1.0,0.74318296,0.101012126,0.99898094,0.5777837,0.20547624,0.56618696,./image/P10/P10_1659533392842.png,1
0.027408531,0.009542906,0.068113595,0.3508784,0.047324702,0.004063097,0.49266878,0.71354854,0.48715502,0.2018892,0.28756657,0.52253866,0.0,0.39267,0.9783799,0.0,0.2282329,0.49878109,0.33487567,0.26853785,1.0,0.23574397,0.04724921,0.99458104,0.3238411,0.11498492,0.5093421,./image/P10/P10_1660165110656.png,0
0.014607831,0.0051860986,0.08849545,0.19303446,0.05184498,0.003139236,0.6436919,0.72104055,0.3984737,0.23201191,0.23562346,0.7943547,1.0,0.40851265,0.99531156,0.0,0.8147006,0.61405337,0.48097163,0.42891008,1.0,0.51611006,0.04947321,0.9991186,0.21952392,0.060354296,0.6663772,./image/P10/P10_1660143042542.png,0
0.031135023,0.008368313,0.057633907,0.18758066,0.054746363,0.0040408196,0.6564949,0.5401884,0.31478456,0.21773608,0.2703179,0.2567662,0.0,0.3820229,0.638116,0.0,0.13310023,0.16943167,0.4796406,0.3899543,1.0,0.4929087,0.073511556,0.9963018,0.42311966,0.36303225,0.72219026,./image/P10/P10_1658686438967.png,1
0.020129837,0.0066213794,0.093720965,0.3878988,0.043016084,0.0050242324,0.44358873,0.6541036,0.5083274,0.16353394,0.44332087,0.1610986,0.0,0.16338141,0.18121357,1.0,0.112004444,0.3198986,0.41935635,0.39095,1.0,0.6784535,0.057785537,0.9980203,0.6344925,0.05210289,0.19771545,./image/P10/P10_1660267493778.png,0
0.031084087,0.0072661443,0.10054086,0.24528427,0.045933172,0.00537696,0.5645145,0.71153915,0.46592987,0.3586001,0.29094273,0.51002127,0.0,0.34048936,0.9293488,0.0,0.18018755,0.43561488,0.29701686,0.26227865,1.0,0.216204,0.022083715,0.9978308,0.2234661,0.044419996,0.47633716,./image/P10/P10_1659181957780.png,1
0.013005575,0.003848152,0.076615304,0.13823393,0.0830053,0.0071285255,0.6781632,0.6107125,0.4840815,0.25206712,0.25552025,0.24584809,0.0,0.35443258,0.23880564,1.0,0.16634108,0.4687546,0.6740348,0.4502028,0.0,0.52241206,0.14688258,0.9911492,0.265818,0.04041519,0.5632591,./image/P10/P10_1659804396491.png,1
0.010553186,0.0034120448,0.034831293,0.1388119,0.069052495,0.0062231887,0.7371159,0.6866936,0.37413767,0.23241092,0.44870773,0.13469684,1.0,0.19090582,0.50362515,1.0,0.1340638,0.3770795,0.48937753,0.451683,0.0,0.8180812,0.20619869,0.9908195,0.2315882,0.36495495,0.08134172,./image/P10/P10_1659533349681.png,1
0.008088577,0.0029168678,0.054327805,0.24598876,0.09185572,0.001837843,0.59498435,0.5903543,0.3070993,0.31781,0.379653,0.14455976,1.0,0.17145495,0.7290156,0.0,0.12699628,0.27274412,0.75737095,0.3454309,1.0,0.6151011,0.06344539,0.99404836,0.44805598,0.231141,0.14733101,./image/P10/P10_1658710397760.png,1
0.025776634,0.011109396,0.1498687,0.30025542,0.041786753,0.007919873,0.46328327,0.74654603,0.62361175,0.2899778,0.40518123,0.20585856,0.0,0.23539977,0.7413565,0.0,0.17912388,0.24115318,0.65339196,0.34428662,1.0,0.51622695,0.16717376,0.99362904,0.40044606,0.4227345,0.5949602,./image/P10/P10_1660096985293.png,0
0.010893804,0.006147942,0.09928617,0.14444867,0.06702024,0.009707731,0.6624955,0.6537409,0.58489364,0.35547823,0.44635218,0.115887634,0.0,0.14202523,0.008060329,1.0,0.09742066,0.3502175,0.27196574,0.5427857,0.0,0.5721841,0.34348676,0.8729835,0.28765565,0.051716805,0.12194253,./image/P10/P10_1659533357655.png,1
0.01663181,0.004029887,0.050169036,0.19021298,0.10741524,0.008234948,0.6233061,0.6146239,0.3664924,0.3189146,0.4124827,0.11252215,1.0,0.17259909,0.49497035,1.0,0.084884815,0.25811532,0.6177874,0.45901614,0.0,0.68578905,0.09777673,0.96521133,0.3843552,0.13001135,0.064190336,./image/P10/P10_1659804360794.png,1
0.010506064,0.006864654,0.16244434,0.324946,0.020404236,0.0016848407,0.47314984,0.635515,0.30172372,0.21399829,0.23570934,0.7872001,1.0,0.49213514,0.97859347,0.0,0.76018894,0.5078407,0.67773235,0.19007014,1.0,0.25934908,0.0123003,0.99987197,0.34949812,0.13021895,0.15022779,./image/P10/P10_1658709863649.png,1
0.027593365,0.009522789,0.07087526,0.21472599,0.07656474,0.0027788533,0.597939,0.6034597,0.4168414,0.17955092,0.25596812,0.18511705,0.0,0.3655764,0.3059817,0.0,0.14308766,0.32660282,0.63318443,0.41334936,1.0,0.43442795,0.06463142,0.9740172,0.28190118,0.15800662,0.4207588,./image/P10/P10_1660511810959.png,0
0.027625524,0.0076040337,0.06149016,0.2002918,0.03280888,0.002830755,0.6673489,0.6023173,0.45757645,0.15302624,0.27884775,0.54846394,1.0,0.38247308,0.64014065,1.0,0.20369808,0.37582272,0.5057986,0.41863623,1.0,0.33208004,0.04273709,0.9972663,0.4785418,0.10976058,0.48116425,./image/P10/P10_1660511720960.png,0
0.017931545,0.011451963,0.08833258,0.13349077,0.055191703,0.007729099,0.6858723,0.64149165,0.3484459,0.19936255,0.2463076,0.38677937,0.0,0.4359397,0.30219877,0.0,0.25828415,0.60789454,0.46636644,0.4600477,1.0,0.64165664,0.19552352,0.99023414,0.28156993,0.15502505,0.42856786,./image/P10/P10_1658804617569.png,1
0.032167383,0.0053234245,0.05616658,0.13799125,0.04212479,0.00422944,0.7219972,0.7052949,0.40219483,0.41430116,0.28612986,0.33273175,1.0,0.4845741,0.123771876,0.0,0.3022929,0.3433195,0.4466737,0.29683244,1.0,0.32843485,0.049755186,0.9988745,0.45167348,0.27171063,0.88410467,./image/P10/P10_1660333340393.png,0
0.04188783,0.0067947065,0.23000753,0.10034452,0.084341645,0.025991065,0.5106327,0.5755126,0.35309076,0.25623426,0.48179045,0.5742892,0.0,0.17186578,0.9239239,0.0,0.44422358,0.63720036,0.4723713,0.6184026,1.0,0.56979716,0.072037034,0.9943064,0.19747858,0.14433803,0.17078583,./image/P10/P10_1660178262990.png,0
0.00803052,0.0042195236,0.080308564,0.12558915,0.03474106,0.005995871,0.7411154,0.56847316,0.44262552,0.21667323,0.4856353,0.6417638,0.0,0.19446288,0.7000827,0.0,0.5843487,0.5187306,0.46320882,0.59419715,1.0,0.5503277,0.07385585,0.9974004,0.3564256,0.34366408,0.080931626,./image/P10/P10_1660178266573.png,0
0.02230956,0.00435162,0.08031231,0.10781413,0.07351861,0.0092415195,0.70245224,0.6151006,0.3890975,0.27045542,0.4874274,0.09779089,0.0,0.18511839,0.26668304,1.0,0.061102096,0.4293218,0.8461654,0.5112616,0.0,0.75885797,0.24539675,0.9923867,0.237747,0.22635075,0.087274216,./image/P10/P10_1659921540930.png,1
0.032188766,0.00954139,0.06962884,0.19355308,0.04875204,0.005294573,0.6410413,0.764772,0.6146488,0.15794022,0.4450119,0.22495657,0.0,0.13445841,0.075286426,0.0,0.11306049,0.5250219,0.30313608,0.32630292,1.0,0.2202114,0.20560615,0.91040736,0.4253757,0.21610914,0.21319081,./image/P10/P10_1660097007679.png,0
0.053942394,0.030615693,0.107549794,0.3007553,0.046235166,0.008457113,0.45244455,0.7603862,0.5041674,0.27494484,0.29212478,0.45182636,0.0,0.3898818,0.7213474,0.0,0.25808793,0.4247316,0.4168354,0.31675777,1.0,0.30475926,0.035011265,0.9976922,0.31680283,0.032591105,0.48576975,./image/P10/P10_1660491489564.png,0
0.029020073,0.0074151936,0.16620816,0.13677447,0.04014172,0.0063581066,0.6140823,0.66434336,0.4287668,0.31421104,0.25197396,0.48999026,1.0,0.34991935,0.6811887,1.0,0.28678593,0.42405644,0.394461,0.31853822,1.0,0.37886104,0.04426154,0.98263747,0.3039171,0.14631864,0.474666,./image/P10/P10_1660410244810.png,0
0.011532306,0.004484554,0.23866662,0.32012814,0.03963768,0.0048080315,0.38074273,0.67209756,0.25586253,0.17103411,0.34798333,0.16710846,0.0,0.17143159,0.92219657,0.0,0.11518457,0.37981996,0.6059527,0.2915975,1.0,0.7413839,0.039861515,0.9999242,0.55223995,0.21160214,0.10413514,./image/P10/P10_1660267530773.png,0
0.044158477,0.010137939,0.11970629,0.25044337,0.041361675,0.004581068,0.5296111,0.7270576,0.6693191,0.30604136,0.36491165,0.52463824,1.0,0.40983266,0.27563652,1.0,0.34618536,0.52299356,0.54654944,0.35043252,1.0,0.39111537,0.23034073,0.994922,0.45433494,0.44826543,0.47957513,./image/P10/P10_1660694493855.png,0
0.010589335,0.007988544,0.38725483,0.18130918,0.06046271,0.019770768,0.3326247,0.56576896,0.17793445,0.3703294,0.35240316,0.11038117,1.0,0.20807675,0.22749503,1.0,0.15086702,0.32704574,0.4123212,0.33959842,1.0,0.61571246,0.07574978,0.99375737,0.5868415,0.12214782,0.12692408,./image/P10/P10_1660076017698.png,0
0.011826,0.012148916,0.16164377,0.3784028,0.04060276,0.0055612423,0.38981447,0.66512203,0.33661196,0.36202726,0.44968656,0.1281452,1.0,0.14218152,0.20227422,1.0,0.06212479,0.28618133,0.5457911,0.31203005,1.0,0.5798907,0.074135974,0.99832493,0.47040498,0.11249075,0.13473603,./image/P10/P10_1659986818747.png,1
0.033051617,0.0067505557,0.046054948,0.2112358,0.10257604,0.002925258,0.59740573,0.62069696,0.4657235,0.2324291,0.24834019,0.13193858,1.0,0.38344806,0.90765995,0.0,0.14394444,0.33340833,0.5978729,0.45301875,1.0,0.46811074,0.05282628,0.9933308,0.31085038,0.11724136,0.4849937,./image/P10/P10_1658694189047.png,1
0.020133909,0.008584137,0.12087924,0.28382272,0.043748807,0.006717854,0.5161133,0.6900817,0.572335,0.23258524,0.42775548,0.65581805,1.0,0.22161916,0.43668213,1.0,0.32245374,0.6993821,0.55722237,0.28247178,1.0,0.31722906,0.036370564,0.99728787,0.3106461,0.08510041,0.28545263,./image/P10/P10_1660586225235.png,0
0.026140142,0.008744755,0.11386828,0.2536766,0.06510403,0.0037102983,0.52875584,0.6768867,0.3933417,0.16964965,0.40043274,0.20523311,0.0,0.18074004,0.26178145,0.0,0.12372482,0.35681158,0.7618247,0.49825338,1.0,0.73340094,0.108924866,0.9892085,0.47316313,0.34342933,0.23156948,./image/P10/P10_1660511789982.png,0
0.014948999,0.002955095,0.037325986,0.23795861,0.039680406,0.001795673,0.66533536,0.6869655,0.5054404,0.15265657,0.4535382,0.07642461,0.0,0.13245048,0.062254272,1.0,0.05873589,0.24594626,0.5287503,0.36736122,0.0,0.4983429,0.32707816,0.9941567,0.16058326,0.30523756,0.15750886,./image/P10/P10_1660076068197.png,0
0.027541935,0.010159862,0.15219705,0.393671,0.04939496,0.0053286897,0.3617064,0.8081139,0.6376089,0.2782994,0.25311267,0.6902216,1.0,0.43105108,0.8804992,0.0,0.35155556,0.4920208,0.35426328,0.29716972,1.0,0.57160205,0.042109925,0.9990128,0.59118336,0.10608699,0.81726825,./image/P10/P10_1660511782344.png,0
0.057723023,0.018354585,0.0850137,0.2595549,0.03968457,0.0037760152,0.53589314,0.7116593,0.5837715,0.3267895,0.3090716,0.25742286,0.0,0.31544837,0.23659323,1.0,0.15810621,0.38109934,0.52374136,0.31047526,1.0,0.1954042,0.19908842,0.9590282,0.45517927,0.24910657,0.6677123,./image/P10/P10_1660237881704.png,0
0.0071216184,0.003541075,0.123535916,0.1438767,0.07293673,0.005583629,0.6434043,0.43871003,0.2694971,0.36924973,0.34222674,0.10873571,0.0,0.11645715,0.57868826,1.0,0.104612805,0.22063152,0.18265556,0.36808667,0.0,0.26248604,0.06524446,0.9950081,0.4380981,0.024639877,0.107624754,./image/P10/P10_1659804276286.png,1
0.05851311,0.011284741,0.046316203,0.2369145,0.036305934,0.004166633,0.6064989,0.7308223,0.49737445,0.13382809,0.49571276,0.19636858,1.0,0.1608584,0.2991562,0.0,0.101821885,0.26492736,0.34549052,0.3241107,1.0,0.38388342,0.30213162,0.9899447,0.51817644,0.3193925,0.31168288,./image/P10/P10_1660076058419.png,0
0.016872006,0.0047643203,0.25294742,0.33083117,0.037711564,0.0028140352,0.3540595,0.70060927,0.3723202,0.43847165,0.42984745,0.4963683,1.0,0.24913055,0.89731646,0.0,0.26704213,0.43685052,0.57244027,0.26020312,1.0,0.3634645,0.025849253,0.9998578,0.5496977,0.06267958,0.18727346,./image/P10/P10_1658516971804.png,1
0.022847328,0.0021066305,0.072615586,0.12407867,0.09829397,0.0033272428,0.6767306,0.6488286,0.37095818,0.3068555,0.382996,0.27629602,1.0,0.19201384,0.6003404,0.0,0.48051766,0.4296395,0.6420514,0.30866122,1.0,0.76801085,0.030196562,0.9997223,0.66828096,0.32644436,0.11317425,./image/P10/P10_1658709755802.png,1
0.018159596,0.0024347354,0.1546068,0.074690364,0.058986112,0.017807856,0.6733146,0.55564976,0.42991272,0.11693771,0.4067078,0.104679644,0.0,0.17851852,0.011776749,1.0,0.11670914,0.4020834,0.46599412,0.5426361,1.0,0.61028236,0.46647963,0.023536496,0.058621205,0.6779484,0.04858318,./image/P10/P10_1659475227756.png,1
0.020436527,0.00708146,0.16131386,0.25836238,0.05222794,0.0043582385,0.49621958,0.7425763,0.36580813,0.6521674,0.27353,0.25163877,1.0,0.36844602,0.80673176,1.0,0.12472013,0.3972598,0.60897017,0.29356277,1.0,0.374281,0.05532453,0.99940205,0.5269877,0.119148865,0.7235227,./image/P10/P10_1659737140706.png,1
0.009819775,0.008040282,0.056823187,0.38820678,0.029822653,0.0010724133,0.50621486,0.5179626,0.2623694,0.2129081,0.2686798,0.1540907,0.0,0.29537693,0.5450006,0.0,0.09827105,0.32598442,0.5780576,0.38193417,1.0,0.5965134,0.041733712,0.9997216,0.52774334,0.28987363,0.50364757,./image/P10/P10_1660165154398.png,0
0.023221953,0.012402091,0.041699868,0.3818332,0.0380591,0.0028574837,0.49992633,0.66352826,0.42640632,0.12972105,0.32007357,0.5303843,0.0,0.3421409,0.9605599,0.0,0.37503558,0.50739896,0.47496313,0.3113835,1.0,0.2254146,0.03452486,0.9943224,0.3151214,0.10509857,0.3898884,./image/P10/P10_1660586263270.png,0
0.03014146,0.010113832,0.14488913,0.27504015,0.06609823,0.0063749673,0.4673423,0.679882,0.68333054,0.18317533,0.28332442,0.29046252,1.0,0.3041756,0.4871298,0.0,0.4113054,0.39125577,0.7485394,0.35800382,1.0,0.4713006,0.064747036,0.9964348,0.23916483,0.21198402,0.49678606,./image/P10/P10_1660143064570.png,0
0.0367599,0.029275956,0.08251072,0.62163043,0.02718305,0.0073685637,0.19527136,0.6560701,0.6465455,0.1343778,0.28160036,0.81513834,1.0,0.48161763,0.73103386,1.0,0.7694204,0.6562464,0.5083044,0.24283025,1.0,0.34609124,0.037493173,0.99920696,0.541739,0.095607236,0.8281344,./image/P10/P10_1660004207819.png,0
0.016527964,0.008283215,0.09648146,0.2277837,0.032892857,0.0028501234,0.6151807,0.65059835,0.44952637,0.3401792,0.25608155,0.64774215,1.0,0.4500024,0.8622221,1.0,0.1955507,0.3415593,0.37255397,0.29177904,1.0,0.26375926,0.033390824,0.99913627,0.39079353,0.029052895,0.6894762,./image/P10/P10_1660929268058.png,0
