anger,disgust,fear,happiness,sadness,surprise,neutral,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,img_name,level
0.05573705,0.025783513,0.11451937,0.3119765,0.03978523,0.0050685434,0.4471298,0.7877199,0.77100354,0.3368144,0.43727392,0.72340894,1.0,0.42193058,0.5903664,0.0,0.23293208,0.3764116,0.29735845,0.23773414,1.0,0.2216271,0.010264227,0.9996062,0.52993417,0.08190713,0.6448084,./image/P15/P15_1659587518621.png,0
0.0407737,0.013536121,0.19289929,0.5004651,0.029945744,0.005287457,0.21709256,0.71869004,0.7772059,0.2777138,0.37173778,0.76922303,1.0,0.37800756,0.71835524,0.0,0.43914428,0.44812933,0.32363927,0.2905172,1.0,0.41289693,0.018211655,0.99963796,0.51893896,0.17360215,0.817336,./image/P15/P15_1660876688073.png,1
0.0653217,0.015395818,0.07857903,0.17484607,0.029426614,0.0061944313,0.6302363,0.6563605,0.63086843,0.5569908,0.3206757,0.75131375,1.0,0.45538807,0.08479796,0.0,0.78103614,0.7307338,0.23743276,0.42781043,1.0,0.34986073,0.3210249,0.96195793,0.56753564,0.018422378,0.7187255,./image/P15/P15_1660194704801.png,1
0.0032654456,0.004104287,0.08458745,0.5061887,0.029375063,0.0014450265,0.371034,0.7457176,0.489148,0.11881903,0.27017137,0.8525155,0.0,0.44792396,0.9519067,0.0,0.85208774,0.55287105,0.219556,0.1681335,1.0,0.18437096,0.04798523,0.99922335,0.49983388,0.098470785,0.517673,./image/P15/P15_1661097392516.png,1
0.032916423,0.016551515,0.22682482,0.35560513,0.027172001,0.0048797643,0.3360504,0.6082175,0.531827,0.16579205,0.24920736,0.5387079,1.0,0.40370092,0.97638935,0.0,0.44696748,0.5773942,0.5086526,0.4520504,1.0,0.75115806,0.062031295,0.9788432,0.5141145,0.20519707,0.7075579,./image/P15/P15_1659637648556.png,0
0.025647946,0.008127048,0.15264529,0.4164258,0.03507369,0.010273404,0.35180682,0.63405514,0.4360004,0.262895,0.23953499,0.27721927,1.0,0.30513155,0.26884395,1.0,0.22032934,0.39599332,0.558623,0.34262097,1.0,0.73695105,0.03817082,0.99347514,0.6047479,0.05897325,0.6369066,./image/P15/P15_1658905633987.png,0
0.019236546,0.005583273,0.1810741,0.32641944,0.0357415,0.0031853088,0.42875978,0.66131693,0.5375435,0.2534285,0.26444438,0.50400263,1.0,0.34315088,0.9408223,0.0,0.4315567,0.40912917,0.7680821,0.34615067,1.0,0.4367359,0.09232761,0.82951283,0.32344243,0.096095815,0.5892988,./image/P15/P15_1659074000202.png,0
0.011629426,0.00890801,0.07626163,0.32573706,0.033814013,0.0017795013,0.5418704,0.49016315,0.28118545,0.23084387,0.28306222,0.67455715,1.0,0.52771467,0.4307676,0.0,0.5021517,0.68325007,0.40021595,0.37003225,1.0,0.721899,0.037118137,0.9990439,0.59171623,0.06709609,0.5267645,./image/P15/P15_1659592562956.png,0
0.026474984,0.019076504,0.1219505,0.48918182,0.026068436,0.0025772108,0.3146706,0.6867799,0.4746767,0.40258354,0.40778118,0.6587682,1.0,0.3092517,0.5215334,0.0,0.3503308,0.50477576,0.5178962,0.34668046,1.0,0.3232636,0.030435447,0.9837737,0.41298544,0.21371293,0.64443326,./image/P15/P15_1660282349283.png,1
0.038234156,0.0070999777,0.1297246,0.48833677,0.028552132,0.003912848,0.30413958,0.6203763,0.48343888,0.37581787,0.3342661,0.74689484,1.0,0.33899698,0.13804787,0.0,0.7707308,0.43840337,0.6681185,0.38335901,1.0,0.44633618,0.06634731,0.9992562,0.33610484,0.15746056,0.8588123,./image/P15/P15_1661006907515.png,1
0.08029052,0.0175809,0.061504774,0.1591915,0.060061257,0.00466348,0.6167076,0.6464593,0.44666803,0.27292415,0.5012634,0.32952163,0.0,0.20106193,0.0071292887,0.0,0.2624968,0.60882664,0.5442182,0.39523235,1.0,0.25428385,0.25682098,0.96709174,0.1941509,0.15623446,0.27852103,./image/P15/P15_1659166517445.png,0
0.010021825,0.0064749136,0.1284745,0.5463459,0.02645557,0.0019313374,0.28029594,0.7136876,0.42613548,0.22425358,0.2557809,0.7436324,1.0,0.5127428,0.97601753,0.0,0.5933147,0.70333874,0.5549054,0.32458133,1.0,0.7001562,0.041932058,0.9998286,0.57838434,0.17330617,0.5379949,./image/P15/P15_1659501291469.png,0
0.052719828,0.011855709,0.13164711,0.3504389,0.034233045,0.003524561,0.41558084,0.7529764,0.637257,0.15901941,0.36467418,0.7687765,1.0,0.31353667,0.6928518,0.0,0.4583512,0.4487432,0.66794556,0.34111077,1.0,0.51139444,0.049380485,0.9992149,0.4417541,0.22488692,0.9302612,./image/P15/P15_1658858933553.png,0
0.030206524,0.011858364,0.12514086,0.4322776,0.03718628,0.0050511574,0.35827923,0.6847225,0.6145686,0.18450849,0.33908853,0.5089419,1.0,0.35188913,0.866662,1.0,0.50160307,0.5725708,0.24560577,0.26910415,1.0,0.5292554,0.0327407,0.998896,0.29032448,0.1703669,0.73275524,./image/P15/P15_1658858954791.png,0
0.029898463,0.018557554,0.070776105,0.44348314,0.0252468,0.0023816307,0.40965626,0.7128099,0.5443816,0.3419284,0.3726169,0.6297044,0.0,0.34233242,0.24078657,0.0,0.46704134,0.5588255,0.6464471,0.3407991,1.0,0.45388117,0.05307887,0.9990094,0.27976915,0.04505824,0.62230605,./image/P15/P15_1659368317846.png,0
0.040213514,0.01970706,0.12389839,0.27748248,0.043219697,0.004326414,0.49115247,0.7474894,0.70741016,0.18342084,0.4017631,0.800977,1.0,0.31751347,0.11391622,0.0,0.63049644,0.45337382,0.39423418,0.38355568,1.0,0.47651774,0.11338396,0.968176,0.5950521,0.102750316,0.4337871,./image/P15/P15_1659456350539.png,0
0.0062655197,0.009966658,0.16347001,0.32747802,0.045482058,0.0030613337,0.44427642,0.5636041,0.4501051,0.3871661,0.23849268,0.2770422,0.0,0.39225256,0.6405546,1.0,0.18977006,0.33701515,0.41832343,0.37977478,1.0,0.44826353,0.054720573,0.9998895,0.68017626,0.09839326,0.48157385,./image/P15/P15_1661097363417.png,1
0.031061877,0.0087581845,0.068755925,0.24123484,0.037824668,0.004005218,0.6083593,0.7238889,0.5787485,0.107045546,0.3102261,0.75456834,1.0,0.30568257,0.30733997,0.0,0.679522,0.70004195,0.40702873,0.3014629,1.0,0.34032664,0.0457865,0.95584905,0.34957469,0.07561722,0.56257117,./image/P15/P15_1660128121063.png,1
0.04530411,0.007521529,0.09968842,0.19707398,0.04738182,0.0039896816,0.59904045,0.7337655,0.6297621,0.12712064,0.40127105,0.7205824,1.0,0.31135237,0.8928662,0.0,0.7391033,0.508645,0.45416504,0.33091027,1.0,0.43711784,0.08547202,0.98756856,0.2692049,0.20923986,0.8421602,./image/P15/P15_1660196766143.png,1
0.02338806,0.0069322325,0.23085806,0.3969697,0.04914562,0.009425715,0.28328058,0.8010153,0.35565087,0.23253024,0.3814168,0.46638793,1.0,0.33371907,0.9870961,0.0,0.34646174,0.31204224,0.5125663,0.25496197,1.0,0.69642955,0.029654145,0.9997799,0.41585883,0.0787362,0.45883808,./image/P15/P15_1658905675653.png,0
0.02523232,0.009719388,0.07242453,0.23688538,0.043387156,0.0018909947,0.6104602,0.64502335,0.36792853,0.1384348,0.3317954,0.56798834,1.0,0.34420636,0.7643905,0.0,0.53106654,0.45554417,0.41333115,0.3680023,1.0,0.33859488,0.07057057,0.9528747,0.32659826,0.10302888,0.42991218,./image/P15/P15_1659637688552.png,0
0.029270574,0.011411595,0.095465854,0.24195425,0.04350158,0.0026375223,0.5757586,0.5093347,0.43760884,0.20678271,0.3585024,0.47612023,0.0,0.36426327,0.9427542,0.0,0.3206302,0.54841334,0.44071907,0.45092818,1.0,0.7183884,0.028780561,0.9984102,0.27041984,0.04093138,0.64482516,./image/P15/P15_1659637677423.png,0
0.027263252,0.006547442,0.18387607,0.56291157,0.068138726,0.0064896494,0.14477326,0.843392,0.7523989,0.35498056,0.347413,0.7777112,1.0,0.42011124,0.6047945,1.0,0.58371884,0.5233766,0.38264003,0.24314383,1.0,0.14066425,0.042352945,0.9998037,0.6161981,0.087424524,0.5409703,./image/P15/P15_1659441322577.png,0
0.10345549,0.016299201,0.10104921,0.22738838,0.039266765,0.0065590604,0.50598186,0.6326776,0.64563423,0.2909477,0.40964153,0.58642125,1.0,0.29416543,0.6117365,0.0,0.6244366,0.5376419,0.6921784,0.38091138,1.0,0.4698441,0.050823953,0.9983725,0.4474605,0.1782706,0.59205025,./image/P15/P15_1660326651708.png,1
0.01687128,0.017499728,0.09225036,0.4194309,0.037820652,0.003922593,0.41220456,0.5926503,0.41449985,0.28611064,0.24864013,0.31502202,0.0,0.4683115,0.8329964,1.0,0.2246777,0.27076223,0.6238313,0.34495592,1.0,0.6002368,0.0970969,0.997624,0.5682476,0.09585538,0.7241383,./image/P15/P15_1659368286443.png,0
0.044599768,0.012613814,0.04371553,0.1899183,0.045902904,0.0027660094,0.6604837,0.6273513,0.5912068,0.17177747,0.4162582,0.5244559,0.0,0.3232987,0.0020945629,1.0,0.4049551,0.61559117,0.49049142,0.38302314,1.0,0.63135904,0.28413898,0.9887434,0.23790374,0.30395588,0.41917035,./image/P15/P15_1660555397948.png,1
0.024109598,0.01087341,0.09489461,0.30814064,0.043137603,0.0025441393,0.5163001,0.65109444,0.35682952,0.34150085,0.3625927,0.7436915,1.0,0.34937644,0.9157895,0.0,0.6288346,0.5728336,0.60576946,0.39747542,1.0,0.37310907,0.06554605,0.9533905,0.21458453,0.16949649,0.65555596,./image/P15/P15_1659939267264.png,0
0.02274049,0.014840043,0.23771432,0.37613,0.032472327,0.00310196,0.31300086,0.58267933,0.60569954,0.39565048,0.27632672,0.5606031,1.0,0.33411098,0.10609752,0.0,0.38225195,0.39429978,0.5568845,0.31147543,1.0,0.5283984,0.04020181,0.99480754,0.59801066,0.0579485,0.85962945,./image/P15/P15_1660293579734.png,1
0.023053145,0.0071710655,0.08123218,0.25305077,0.04053006,0.0024195253,0.59254324,0.77013755,0.6293827,0.3665398,0.24791624,0.6921454,1.0,0.40404087,0.7266317,0.0,0.5322923,0.6084729,0.7528527,0.33134818,1.0,0.2860614,0.04641119,0.99816316,0.50512445,0.19565496,0.8743907,./image/P15/P15_1659610832820.png,0
0.028908588,0.007628105,0.10031104,0.23841742,0.046438526,0.0039663897,0.57432985,0.62282825,0.30508193,0.3876662,0.26170987,0.39578778,0.0,0.38293654,0.09837462,1.0,0.11907277,0.18843591,0.6705445,0.373615,1.0,0.44084132,0.04862674,0.99719363,0.6807858,0.113575004,0.77968097,./image/P15/P15_1660794232602.png,1
0.015706938,0.010850649,0.1256872,0.50543916,0.029470958,0.0038264925,0.30901864,0.64402646,0.5894696,0.20516056,0.24710897,0.14620689,0.0,0.36310303,0.22600749,0.0,0.10817502,0.30174088,0.6374452,0.44224143,1.0,0.4068307,0.040911272,0.99847454,0.8098935,0.028421402,0.80599004,./image/P15/P15_1659368305283.png,0
0.018294623,0.017458916,0.116568215,0.20532514,0.055164497,0.007292296,0.57989633,0.58688253,0.5323325,0.17815912,0.24181141,0.3362195,1.0,0.42254388,0.06419807,1.0,0.3335125,0.60169303,0.46258464,0.39475238,1.0,0.66517013,0.115697406,0.9981975,0.45639408,0.12251197,0.6337411,./image/P15/P15_1661128719013.png,1
0.01960559,0.0019388994,0.26018348,0.08687116,0.14282535,0.05102529,0.43755028,0.68403465,0.51322734,0.2924984,0.45833707,0.13799721,1.0,0.28270358,0.3790579,0.0,0.26390943,0.24444178,0.5568365,0.35681668,1.0,0.5413263,0.013438776,0.999506,0.6174439,0.120141335,0.09654197,./image/P15/P15_1659809703278.png,0
0.009732348,0.00927737,0.19503254,0.5127943,0.03557327,0.008475247,0.22911501,0.6756262,0.37124556,0.21396638,0.23862487,0.43863797,1.0,0.4680794,0.89733446,0.0,0.27591118,0.393664,0.7826155,0.31427494,1.0,0.63999814,0.030323066,0.9994185,0.80093044,0.10127162,0.7090232,./image/P15/P15_1660378884964.png,1
0.03386365,0.019435268,0.15385808,0.5237114,0.027225416,0.005770673,0.23613554,0.7920608,0.69931495,0.19257723,0.2888648,0.7076395,1.0,0.35297418,0.94220823,0.0,0.4139562,0.36350116,0.49531737,0.25729826,1.0,0.5259562,0.030170599,0.9997031,0.3889817,0.07252493,0.52663076,./image/P15/P15_1659983374010.png,0
0.029892018,0.00920587,0.19576609,0.38443217,0.04191459,0.003929078,0.33486024,0.63173944,0.42038527,0.1416868,0.25058582,0.7399682,1.0,0.3942075,0.8830571,1.0,0.49551153,0.34961495,0.75115234,0.3525408,1.0,0.5116415,0.03612381,0.99916756,0.7036497,0.14620249,0.6841311,./image/P15/P15_1661188716006.png,1
0.024164066,0.0065241344,0.064587995,0.3523475,0.049014203,0.0023797622,0.50098234,0.6899437,0.5530203,0.21366444,0.2961877,0.13471773,0.0,0.34532446,0.05647926,1.0,0.080249086,0.25443333,0.38026777,0.31774217,1.0,0.56919533,0.057037838,0.98956114,0.72961706,0.089393795,0.43990675,./image/P15/P15_1658905593287.png,0
0.058744635,0.045371424,0.09196468,0.41249385,0.04089541,0.004487725,0.34604225,0.7836477,0.51119363,0.52740526,0.3606043,0.8182633,1.0,0.31052512,0.52588695,0.0,0.6048415,0.6124609,0.4791289,0.36804888,1.0,0.5039355,0.043195482,0.9973992,0.58220214,0.116998725,0.6648169,./image/P15/P15_1658945614582.png,0
0.031706598,0.008193562,0.065053,0.23501824,0.057953104,0.004867027,0.59720844,0.58441293,0.4122064,0.3621854,0.2397497,0.21259269,0.0,0.38460588,0.284678,1.0,0.18886885,0.37274578,0.6221038,0.36672726,1.0,0.65392005,0.11708432,0.99700505,0.59570324,0.3130776,0.72217244,./image/P15/P15_1659094865034.png,0
0.014337693,0.003779542,0.17023824,0.15616891,0.05549465,0.010359896,0.589621,0.7695475,0.56657994,0.17277487,0.261009,0.16148672,0.0,0.3536188,0.20810884,1.0,0.114499524,0.3388357,0.526032,0.46792126,1.0,0.57364297,0.08929272,0.98971796,0.7090996,0.095521554,0.60765296,./image/P15/P15_1659502679504.png,0
0.074939206,0.044664,0.118694454,0.29258466,0.045254257,0.0059371633,0.4179263,0.5825762,0.44482672,0.25646228,0.41483787,0.78463376,1.0,0.43526766,0.7281391,1.0,0.80679953,0.8018842,0.1785666,0.33720523,1.0,0.54016745,0.11330006,0.97654176,0.18741277,0.060738776,0.50107354,./image/P15/P15_1661006885025.png,1
0.01564613,0.016228147,0.104185775,0.29498652,0.057355646,0.008301601,0.50329626,0.7980173,0.46746594,0.347378,0.38309988,0.40763405,0.0,0.25830755,0.13682741,0.0,0.25990528,0.35894892,0.47838274,0.42940843,1.0,0.4299604,0.055794004,0.99917763,0.5379687,0.23592357,0.4731357,./image/P15/P15_1658858965496.png,0
0.017177762,0.0075850063,0.32410312,0.35875982,0.039311424,0.0058638947,0.247199,0.67261535,0.43526915,0.26824662,0.33921674,0.50259584,0.0,0.3969214,0.7615993,0.0,0.3889176,0.42272687,0.73258555,0.31719625,1.0,0.7183364,0.030660683,0.99931455,0.46687156,0.29701465,0.6466612,./image/P15/P15_1659538550245.png,0
0.026485024,0.005539156,0.10245727,0.31335783,0.028306102,0.003079045,0.52077556,0.63825285,0.46803594,0.34625632,0.38714242,0.75743544,1.0,0.37582892,0.40361512,1.0,0.7743474,0.641413,0.2841292,0.35252786,1.0,0.39410675,0.039453164,0.9990134,0.5106967,0.060834467,0.84996015,./image/P15/P15_1659610778979.png,0
0.025016183,0.0037593383,0.26996803,0.20813411,0.06348959,0.0064478703,0.42318484,0.68308127,0.6421795,0.112842225,0.26663128,0.20005064,1.0,0.29747638,0.33844197,1.0,0.1421647,0.32711557,0.34118,0.3154476,1.0,0.59420264,0.04065283,0.996829,0.6932046,0.060345538,0.5361697,./image/P15/P15_1658905700337.png,0
0.054893345,0.008116388,0.093974896,0.22419937,0.049176544,0.005109409,0.56453,0.63895977,0.42214045,0.33084658,0.2901768,0.77992946,1.0,0.5005051,0.6759814,0.0,0.6327078,0.81133896,0.31506348,0.44078332,1.0,0.5213937,0.06793156,0.99810886,0.32863262,0.041733805,0.43590337,./image/P15/P15_1661006923318.png,1
0.021065623,0.016252574,0.09517881,0.5414687,0.035495326,0.0037135251,0.28682548,0.69638276,0.41612434,0.19182695,0.23564146,0.12381521,0.0,0.36866733,0.37406346,1.0,0.0771333,0.2934142,0.36496213,0.4330224,1.0,0.7677056,0.10932604,0.96046335,0.4089932,0.21878184,0.82681704,./image/P15/P15_1659094889603.png,0
0.012593763,0.005213542,0.112509206,0.13915744,0.10675766,0.004390709,0.6193777,0.6507358,0.5222052,0.30176646,0.2893659,0.06111392,1.0,0.24910825,0.0039247414,1.0,0.03381824,0.31460226,0.6114578,0.3098725,1.0,0.79052687,0.06503971,0.97087854,0.70446855,0.17113076,0.5453005,./image/P15/P15_1658905707328.png,0
0.017640157,0.007995502,0.092987336,0.40277222,0.033447254,0.0032760992,0.44188133,0.66498244,0.5423512,0.20078664,0.28392085,0.14541271,1.0,0.33089155,0.08410292,1.0,0.08699963,0.31085265,0.37183902,0.32522473,1.0,0.6935105,0.06890985,0.995118,0.60188854,0.05365516,0.5839741,./image/P15/P15_1659720539075.png,0
0.11417182,0.01661495,0.03674511,0.13193108,0.037461143,0.00414395,0.6589319,0.62334174,0.50596774,0.25622958,0.48053256,0.5653848,1.0,0.30840957,0.048460733,0.0,0.7157009,0.53592837,0.6498824,0.40482527,1.0,0.4131855,0.2667402,0.9983785,0.30761787,0.18276039,0.27164298,./image/P15/P15_1660832738664.png,1
0.034571096,0.016634118,0.22870684,0.3485994,0.03668292,0.005987742,0.32881787,0.7092784,0.5333227,0.21747747,0.28134093,0.78171587,1.0,0.39538014,0.11659702,1.0,0.7490813,0.5135309,0.5486266,0.27491906,1.0,0.24025835,0.039190546,0.9982222,0.44459698,0.47814688,0.60179853,./image/P15/P15_1661027421207.png,1
0.04585859,0.0057957415,0.06159979,0.102491684,0.19483492,0.011427052,0.5779922,0.6615095,0.3620305,0.09183659,0.37913153,0.06828739,0.0,0.16022903,0.094720624,0.0,0.044180594,0.2464905,0.5686989,0.4441617,1.0,0.63907254,0.31884283,0.99274147,0.17903379,0.5520508,0.07037808,./image/P15/P15_1660539561644.png,1
0.035979547,0.015327384,0.06614407,0.37282532,0.02860689,0.0021989525,0.47891778,0.8341362,0.8266519,0.2372147,0.4115712,0.8238661,1.0,0.3935624,0.9335862,1.0,0.5313285,0.56418496,0.26068202,0.29264554,1.0,0.12113846,0.02853546,0.99761,0.3333476,0.16924195,0.51371217,./image/P15/P15_1660128157000.png,1
0.06964698,0.020581186,0.1004821,0.30340034,0.042803667,0.0045883628,0.45849735,0.7769121,0.8002569,0.22908764,0.39602098,0.36295736,0.0,0.27378896,0.057402138,0.0,0.28081378,0.26587197,0.5264348,0.3479799,1.0,0.29864284,0.15812589,0.9651245,0.36885935,0.16629362,0.7300578,./image/P15/P15_1658858909214.png,0
0.015080934,0.0059282784,0.11597039,0.3753779,0.04960172,0.003892865,0.43414798,0.74819046,0.41497186,0.25666702,0.2370559,0.36803162,1.0,0.44103354,0.124108404,1.0,0.30604687,0.4310754,0.3636268,0.31872806,1.0,0.677,0.033472575,0.99987686,0.76568073,0.05766663,0.8621359,./image/P15/P15_1659939506809.png,0
0.02943872,0.010954537,0.2378941,0.18605115,0.07030677,0.009561371,0.45579332,0.6459839,0.4023592,0.27193478,0.48892048,0.6030219,0.0,0.23926078,0.8853914,1.0,0.47402713,0.27131665,0.3226276,0.26987818,1.0,0.3610261,0.019686967,0.9993481,0.48690203,0.07884254,0.24579449,./image/P15/P15_1659005463445.png,0
0.013119441,0.008585834,0.21935208,0.42267263,0.036457434,0.004061217,0.29575124,0.800723,0.66617584,0.18281996,0.3721047,0.6277293,0.0,0.30797932,0.82861537,0.0,0.3394321,0.5211927,0.62068266,0.2508618,1.0,0.29459736,0.009602262,0.99904686,0.32736698,0.19490224,0.7609362,./image/P15/P15_1658994669682.png,0
0.018221894,0.007327678,0.19793786,0.31187138,0.059774894,0.010997302,0.393869,0.6594602,0.38939944,0.3351501,0.26483175,0.22335091,0.0,0.4272522,0.75879663,1.0,0.17839763,0.57219934,0.5461069,0.30635577,1.0,0.49395257,0.043419242,0.99898726,0.46290904,0.15340993,0.5482347,./image/P15/P15_1661109323911.png,1
0.01617108,0.003608407,0.3703888,0.049396735,0.0876676,0.024880486,0.44788688,0.71729213,0.59063244,0.19756334,0.26243517,0.046684623,0.0,0.38125786,0.016846295,1.0,0.038464975,0.25895947,0.2721181,0.4242862,0.0,0.6695881,0.1603156,0.8117798,0.32086602,0.2894711,0.5556617,./image/P15/P15_1659502676163.png,0
0.010966764,0.006908414,0.2339792,0.41267845,0.02080881,0.0020364036,0.312622,0.6041873,0.53991425,0.12067261,0.2627072,0.63260376,1.0,0.40234923,0.7258922,0.0,0.5348256,0.63258183,0.6528488,0.30254847,1.0,0.4933501,0.029971419,0.99916136,0.42492864,0.085561015,0.7897381,./image/P15/P15_1659501296227.png,0
0.016073322,0.011283925,0.1744694,0.3441727,0.031953607,0.004572917,0.4174742,0.6798505,0.41632566,0.18915944,0.28799632,0.5499276,1.0,0.45377308,0.90629935,0.0,0.43525812,0.46049666,0.6764266,0.28778118,1.0,0.39536762,0.025710076,0.98856914,0.5087181,0.092803895,0.8561372,./image/P15/P15_1659074030555.png,0
0.1474707,0.023003193,0.123745844,0.14491013,0.07262183,0.01751609,0.47073227,0.62857246,0.6329403,0.19648561,0.38683406,0.5101776,1.0,0.31997922,0.62593734,1.0,0.67381287,0.31142,0.7132578,0.28827474,1.0,0.3046723,0.04776164,0.99146175,0.28865737,0.052312743,0.5509673,./image/P15/P15_1660326643566.png,1
0.02452053,0.0025416361,0.06892072,0.06395449,0.09816376,0.007744234,0.73415464,0.68760484,0.34787035,0.22503838,0.30652303,0.13857391,0.0,0.24763757,0.22792566,0.0,0.091872685,0.44350773,0.51321083,0.48104262,1.0,0.46982053,0.6691123,0.84723735,0.06015267,0.42965445,0.41507542,./image/P15/P15_1660930496634.png,1
0.023119686,0.008637313,0.084485814,0.49590036,0.046310537,0.0035996358,0.33794665,0.6957613,0.41328427,0.31072387,0.28283262,0.66802144,1.0,0.423549,0.76137,0.0,0.66212577,0.60180163,0.786956,0.37961102,1.0,0.70556635,0.08756679,0.99985945,0.39685518,0.27104497,0.7413566,./image/P15/P15_1661027395920.png,1
0.021806873,0.01647194,0.1737629,0.5635759,0.018308353,0.002449099,0.20362495,0.66872925,0.5172151,0.12366222,0.258929,0.58792245,1.0,0.41289738,0.9543635,0.0,0.4137552,0.5373627,0.40088034,0.34282786,1.0,0.45917356,0.035128504,0.9821453,0.6307833,0.08506742,0.78984445,./image/P15/P15_1659073985197.png,0
0.024301855,0.0078674285,0.1550945,0.24616957,0.05819386,0.006836168,0.5015366,0.5165923,0.36643496,0.3149307,0.27096853,0.49647167,1.0,0.4159846,0.14443095,0.0,0.48580688,0.5860425,0.27621615,0.32103077,1.0,0.55756235,0.0142776985,0.99976915,0.47082046,0.1939684,0.668773,./image/P15/P15_1658858606817.png,0
0.009679121,0.010320004,0.11760972,0.3473022,0.03383659,0.0022059313,0.47904637,0.75514364,0.5113529,0.20528497,0.2557179,0.66050214,1.0,0.34741068,0.9872831,1.0,0.6463956,0.5016726,0.59070534,0.36964613,1.0,0.6752183,0.102888435,0.99489766,0.6666279,0.2625871,0.686067,./image/P15/P15_1659368351305.png,0
0.05011592,0.0061927023,0.13017851,0.071101665,0.06135569,0.010448263,0.67060727,0.5924839,0.5448988,0.38008082,0.45251054,0.7935081,0.0,0.4762461,0.38676986,1.0,0.769118,0.47344947,0.69079465,0.35576883,1.0,0.5972645,0.091176376,0.9805489,0.27576324,0.137201,0.47236466,./image/P15/P15_1660062702690.png,0
