anger,disgust,fear,happiness,sadness,surprise,neutral,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,img_name,level
0.026179818,0.009384562,0.13057084,0.2535366,0.04750789,0.006630155,0.5261901,0.6637161,0.3207108,0.31644958,0.38489166,0.15673482,0.0,0.303791,0.63001984,1.0,0.2101765,0.30223843,0.79306346,0.43633887,1.0,0.7607463,0.17279185,0.9911897,0.43356583,0.32776687,0.44062924,./image/P16/P16_1661120859362.png,0
0.03720712,0.013420634,0.65464145,0.07201488,0.032233205,0.017353358,0.17312936,0.6207197,0.6857731,0.11328655,0.37385452,0.07549517,0.0,0.26512942,0.045664273,1.0,0.064065576,0.25708932,0.21829419,0.5403901,1.0,0.72583544,0.1301918,0.9722918,0.30323306,0.31375176,0.42984134,./image/P16/P16_1659020333087.png,0
0.01613902,0.0045472034,0.045893956,0.23025717,0.03882071,0.0019129165,0.66242903,0.5046052,0.20106547,0.26777378,0.25679067,0.25067982,0.0,0.30543044,0.4451151,0.0,0.1569904,0.33707944,0.4210662,0.41582504,0.0,0.7120068,0.06865338,0.9953799,0.58888775,0.091362946,0.46937448,./image/P16/P16_1659112051519.png,0
0.010299856,0.0032994966,0.13108394,0.21073645,0.06427405,0.0035600846,0.57674617,0.6209928,0.3070792,0.31836113,0.33841935,0.26879698,1.0,0.18098202,0.34604338,1.0,0.26721475,0.4332588,0.45539948,0.34907404,1.0,0.7102851,0.12617742,0.96550983,0.5368242,0.113405176,0.112925224,./image/P16/P16_1659729056083.png,0
0.014161833,0.0041235057,0.34382698,0.0660549,0.10095223,0.020891175,0.44998935,0.6707442,0.32664508,0.27646682,0.37120277,0.043281924,0.0,0.108999096,0.108794026,1.0,0.023887917,0.15712734,0.3218982,0.33761045,0.0,0.75772256,0.33152086,0.53935605,0.5658946,0.22458911,0.08593949,./image/P16/P16_1661134879629.png,0
0.012379745,0.01976062,0.15026523,0.40599093,0.03842471,0.004359578,0.3688192,0.7015736,0.2987541,0.143883,0.4612751,0.115981154,0.0,0.10515771,0.41393164,1.0,0.06024601,0.2405952,0.34854406,0.37513313,1.0,0.6937341,0.104959935,0.9803679,0.48525247,0.19176626,0.1451639,./image/P16/P16_1659030216973.png,0
0.02154453,0.010092699,0.040753692,0.43142033,0.024084995,0.0019855774,0.47011817,0.7257629,0.54481584,0.3019892,0.44000375,0.31776747,1.0,0.19277856,0.8230205,0.0,0.20396577,0.3059932,0.4992229,0.2872513,1.0,0.44119582,0.047908813,0.9981324,0.4550014,0.22094022,0.18147336,./image/P16/P16_1661182033121.png,0
0.007619827,0.0067395833,0.03951224,0.18836889,0.046262372,0.0015165821,0.70998055,0.6363143,0.34460425,0.36236465,0.28523284,0.34545246,1.0,0.3883806,0.03354413,1.0,0.33450451,0.5604249,0.7171531,0.36720377,1.0,0.57619387,0.06042004,0.9996784,0.81589174,0.27228227,0.756801,./image/P16/P16_1660843476937.png,0
0.019010177,0.0046587638,0.21313728,0.12936974,0.10337642,0.0066908128,0.52375674,0.50111264,0.27410778,0.29393673,0.23377728,0.070854224,0.0,0.24547899,0.13612296,0.0,0.05160108,0.28425047,0.33707094,0.46439528,1.0,0.7307301,0.11231419,0.9819578,0.6155866,0.16281383,0.4923767,./image/P16/P16_1660935625202.png,0
0.0048164213,0.0063907546,0.3171977,0.14896528,0.057373837,0.010532686,0.45472333,0.5484163,0.31349573,0.3566089,0.36610502,0.09825779,1.0,0.17563911,0.035707783,1.0,0.09451752,0.36037245,0.2391455,0.28806913,1.0,0.81465304,0.18371983,0.9846661,0.33190435,0.13516544,0.08270378,./image/P16/P16_1660227191565.png,0
0.038064398,0.03626867,0.17801936,0.34018278,0.03532189,0.007066302,0.36507648,0.7069914,0.36651304,0.21862094,0.43355563,0.17683767,1.0,0.2085718,0.8288502,0.0,0.14796585,0.2790597,0.65641886,0.29343355,1.0,0.53322846,0.04634988,0.9984956,0.48616812,0.2321904,0.20647137,./image/P16/P16_1659048117232.png,0
0.017740846,0.016748093,0.13318126,0.34279174,0.038484704,0.005708396,0.44534498,0.7115101,0.4693379,0.43478248,0.40749466,0.106029436,0.0,0.1417123,0.019989403,1.0,0.04542328,0.2887439,0.17956603,0.36193728,0.0,0.5539033,0.09895847,0.89245903,0.4908311,0.08432376,0.22054692,./image/P16/P16_1660191484385.png,0
0.044078957,0.007395942,0.036222108,0.1886201,0.05951842,0.0031172633,0.66104716,0.63463557,0.54188657,0.46490237,0.26552525,0.41913608,1.0,0.36441568,0.10802342,0.0,0.37459236,0.5628365,0.5153665,0.36342406,1.0,0.4208347,0.3044148,0.9896799,0.3922108,0.23350008,0.73254865,./image/P16/P16_1659367682339.png,0
0.022028746,0.007610971,0.07249668,0.37648106,0.03798121,0.0028297554,0.48057148,0.73011875,0.41050732,0.20752966,0.29523155,0.40127957,1.0,0.34175503,0.7212962,1.0,0.42951024,0.47706795,0.356157,0.33728263,1.0,0.58495057,0.111562625,0.9891755,0.44868186,0.17639564,0.51386976,./image/P16/P16_1659283864880.png,0
0.012305397,0.004579654,0.02824564,0.20181397,0.0880961,0.0044877743,0.66047156,0.6001759,0.38922238,0.3470254,0.42125076,0.21068549,0.0,0.17931941,0.24192606,1.0,0.10083071,0.50353605,0.43217498,0.48558584,0.0,0.7982362,0.13472341,0.98852813,0.5969182,0.63053936,0.11838525,./image/P16/P16_1660588593544.png,0
0.070222825,0.013061213,0.06321771,0.2317423,0.04231919,0.0068342662,0.5726025,0.7053809,0.58142006,0.082236096,0.44289464,0.28260687,0.0,0.24756344,0.036834337,1.0,0.17480712,0.3686954,0.4714182,0.38176426,1.0,0.46398452,0.27285665,0.9228305,0.613347,0.43606806,0.27188239,./image/P16/P16_1659793928764.png,0
0.008323369,0.00854426,0.084794454,0.29359946,0.05174943,0.0025422305,0.5504468,0.6771615,0.33240584,0.15062168,0.465947,0.10391831,0.0,0.14595434,0.24733815,1.0,0.080971904,0.28075022,0.3585223,0.39876816,0.0,0.7181764,0.14680164,0.99376124,0.5088909,0.25276142,0.12344165,./image/P16/P16_1660269468003.png,0
0.018840255,0.012051908,0.2472005,0.22523892,0.019777916,0.00463471,0.4722558,0.61067504,0.26879433,0.3147545,0.24679638,0.38367403,1.0,0.43845177,0.99276394,0.0,0.3110121,0.6392097,0.5287968,0.6120025,1.0,0.52936876,0.28882828,0.98310745,0.37791726,0.103400044,0.55730075,./image/P16/P16_1660421655044.png,0
0.03583011,0.007506463,0.045188077,0.15644543,0.047579776,0.0034255541,0.7040246,0.8473172,0.7368568,0.08814147,0.46781,0.47460112,1.0,0.21301799,0.016997894,0.0,0.57083565,0.46093673,0.44849667,0.39982083,1.0,0.33991966,0.23564798,0.994503,0.2917005,0.15297984,0.25794113,./image/P16/P16_1659368218428.png,0
0.009723894,0.015608112,0.23967922,0.3362697,0.028854482,0.004480195,0.3653844,0.63742894,0.3549378,0.31748584,0.2400556,0.14992298,0.0,0.36957234,0.35397413,1.0,0.07392445,0.3095396,0.18421666,0.28555182,1.0,0.6782324,0.05598583,0.9963773,0.7621204,0.04971106,0.3878037,./image/P16/P16_1659043731804.png,0
0.028494531,0.008105364,0.06932988,0.36411735,0.04054847,0.0033136525,0.4860907,0.6439087,0.22257897,0.370235,0.23895636,0.1858633,0.0,0.4078092,0.9812213,0.0,0.10141986,0.31501576,0.70358974,0.42726445,1.0,0.62328213,0.06142436,0.9819292,0.61768377,0.29443228,0.53476685,./image/P16/P16_1660663839568.png,0
0.017714493,0.0049910666,0.08515665,0.27026424,0.040927194,0.0032027124,0.57774365,0.6989882,0.64123255,0.1970447,0.2957824,0.56594574,0.0,0.35024264,0.93633246,0.0,0.5715521,0.32891536,0.40762097,0.32219747,1.0,0.44935164,0.103897944,0.9978859,0.47647136,0.07958898,0.65475905,./image/P16/P16_1659305082803.png,0
0.02819968,0.003977878,0.04610598,0.16537344,0.041830186,0.0025736575,0.71193916,0.5936222,0.3699521,0.4474924,0.30323318,0.41618696,0.0,0.34642407,0.8724583,0.0,0.46281505,0.34030792,0.7005948,0.32576317,1.0,0.4520179,0.05787458,0.9670455,0.40606642,0.0825421,0.6924406,./image/P16/P16_1659646062384.png,0
0.011804034,0.0098851025,0.32307595,0.10688911,0.09652191,0.011879432,0.4399444,0.6385722,0.3504874,0.36386684,0.37567258,0.0518894,0.0,0.1101011,0.12997013,1.0,0.025726583,0.1987465,0.66434073,0.4265261,0.0,0.6076803,0.07768215,0.8820851,0.75370395,0.05237346,0.21319792,./image/P16/P16_1659794015927.png,0
0.050143838,0.0058968295,0.0687564,0.22828409,0.056750737,0.0052643344,0.5849038,0.65110683,0.55615467,0.33169368,0.30491263,0.41766003,1.0,0.413665,0.6429675,1.0,0.31286436,0.43542922,0.47678247,0.37513164,1.0,0.28456235,0.054084428,0.97203064,0.309907,0.114096455,0.8398591,./image/P16/P16_1661117656231.png,0
0.013994108,0.007952468,0.15824045,0.45469195,0.023225639,0.004487344,0.33740804,0.61715436,0.1972534,0.38023695,0.23979047,0.24752645,1.0,0.41043064,0.27865332,1.0,0.07924149,0.2842538,0.5271939,0.35082164,1.0,0.7454492,0.10363372,0.9988238,0.7702285,0.24291334,0.5806049,./image/P16/P16_1659450170390.png,0
0.003454543,0.005434495,0.24933729,0.15150681,0.034781836,0.005097507,0.5503875,0.70206684,0.39401382,0.22821206,0.28363645,0.049451903,0.0,0.30686405,0.16353866,1.0,0.032742273,0.25203672,0.3155184,0.57874554,0.0,0.53044295,0.4645566,0.8371874,0.41853213,0.18088533,0.3828136,./image/P16/P16_1660155033664.png,0
0.04252971,0.011817301,0.06425386,0.21999185,0.058112957,0.0054281177,0.59786624,0.7459454,0.5795677,0.1612944,0.45586297,0.22149983,1.0,0.22902428,0.11459787,1.0,0.23978226,0.33108938,0.6660771,0.2844862,1.0,0.4033424,0.064571366,0.9897009,0.5268216,0.0715709,0.34392256,./image/P16/P16_1659901269855.png,0
0.006066641,0.0032022533,0.036966406,0.16139312,0.05978271,0.0029637516,0.7296251,0.66561717,0.38406605,0.22376706,0.24900246,0.17134102,0.0,0.40295765,0.07560765,1.0,0.07578659,0.43894485,0.528117,0.3562565,0.0,0.7739754,0.14495216,0.9887356,0.6075665,0.39556038,0.48059538,./image/P16/P16_1659224030078.png,0
0.018878223,0.004584647,0.024686528,0.14042391,0.051098537,0.0025042912,0.7578239,0.663141,0.47499093,0.24660777,0.32846838,0.74202085,1.0,0.36361575,0.87316626,1.0,0.85794824,0.40478238,0.43504187,0.62435496,1.0,0.19864622,0.45734563,0.96627474,0.48648536,0.023835989,0.3915168,./image/P16/P16_1659299321042.png,0
0.016394075,0.006890847,0.06961084,0.28612655,0.037888568,0.0038105259,0.57927865,0.641518,0.48677447,0.3032806,0.48385218,0.36121795,0.0,0.2143555,0.9808251,0.0,0.37008464,0.3631554,0.5297138,0.2899849,1.0,0.48245084,0.091587536,0.9754768,0.45565704,0.093673736,0.17485054,./image/P16/P16_1660055464187.png,0
0.042013012,0.0059272074,0.12915275,0.2422809,0.034041733,0.0037629912,0.5428214,0.66739434,0.42307276,0.48661596,0.3227982,0.20477894,0.0,0.43507528,0.9179026,1.0,0.2928095,0.36956003,0.52028704,0.47354236,1.0,0.6401152,0.06330879,0.99844825,0.47014156,0.043805573,0.5614577,./image/P16/P16_1658966330309.png,0
0.012197394,0.009116287,0.096007384,0.39465106,0.049744166,0.007511916,0.43077186,0.6113745,0.117481336,0.3994401,0.23366153,0.17480707,1.0,0.42993456,0.065228134,1.0,0.111238636,0.33947375,0.7341455,0.32211572,1.0,0.71756494,0.06875962,0.9943494,0.62469405,0.38313755,0.5737794,./image/P16/P16_1660191494593.png,0
0.005436475,0.005615952,0.03463279,0.29182142,0.04222627,0.0012520251,0.61901504,0.6068196,0.3861379,0.4635149,0.4741648,0.54675955,1.0,0.23414525,0.7716255,1.0,0.6730373,0.47795928,0.23588558,0.39445546,1.0,0.8007991,0.11030488,0.9995716,0.632531,0.20869747,0.085176915,./image/P16/P16_1659904404489.png,0
0.017843038,0.010779617,0.17703888,0.2839709,0.030989448,0.0035210948,0.475857,0.63819003,0.3698016,0.26158392,0.27155593,0.54463154,0.0,0.40855277,0.6861787,0.0,0.44168627,0.32999897,0.37842625,0.3198568,1.0,0.36245194,0.048724864,0.99682164,0.513617,0.03878746,0.72405094,./image/P16/P16_1659388906570.png,0
0.01579337,0.004630619,0.6058541,0.043550193,0.03745874,0.011539243,0.28117368,0.57552797,0.44534305,0.28942615,0.27220434,0.05593244,0.0,0.2820669,0.12632579,1.0,0.054443613,0.28988266,0.445409,0.469989,0.0,0.7133454,0.30924428,0.9566167,0.19208498,0.08891684,0.4644622,./image/P16/P16_1659796458597.png,0
0.010814371,0.005636007,0.34839267,0.08467704,0.08149247,0.02557047,0.4434169,0.6385691,0.2878592,0.20291102,0.4400475,0.04738227,0.0,0.09991853,0.004032399,1.0,0.027959166,0.26179028,0.1598115,0.28815132,0.0,0.7578516,0.5365896,0.4769603,0.08643744,0.099270664,0.12527871,./image/P16/P16_1659223993132.png,0
0.020216227,0.002193969,0.047573075,0.113663994,0.109907895,0.0070348354,0.69940996,0.76319736,0.5534913,0.1873188,0.33101878,0.073225126,0.0,0.25158352,0.07163614,1.0,0.037186597,0.21105589,0.52662015,0.3251424,1.0,0.77155864,0.23086156,0.99565256,0.17289852,0.1513319,0.5735952,./image/P16/P16_1659805968422.png,0
0.014009832,0.008944318,0.5289079,0.07427523,0.05431535,0.016256837,0.3032905,0.69613314,0.45293283,0.33698088,0.27608928,0.06795832,0.0,0.43003723,0.34044072,0.0,0.032733645,0.21824364,0.641906,0.42236084,0.0,0.7419525,0.29303515,0.878895,0.1375884,0.25765693,0.5017493,./image/P16/P16_1659535863389.png,0
0.036711495,0.0071992236,0.031218156,0.14449935,0.038583096,0.002740649,0.73904794,0.6200845,0.42890185,0.09207919,0.42037213,0.37150034,0.0,0.26834887,0.19577348,0.0,0.15258896,0.4598804,0.7331308,0.42240644,1.0,0.32312793,0.27723515,0.90720165,0.28147495,0.24761535,0.5015628,./image/P16/P16_1660168779572.png,0
0.024090188,0.0143385725,0.07751844,0.3129596,0.0313367,0.0024710684,0.53728545,0.63487834,0.48051605,0.34774315,0.2669785,0.49264267,1.0,0.43571743,0.5165157,0.0,0.28311938,0.38004863,0.60537785,0.40446988,1.0,0.29362947,0.06475661,0.9978047,0.38803887,0.21567704,0.74213487,./image/P16/P16_1659554036807.png,0
0.01905858,0.009763831,0.14343798,0.33655316,0.04025192,0.003421746,0.4475128,0.67313313,0.63206714,0.3225286,0.38236398,0.67750514,1.0,0.4261026,0.5488444,1.0,0.5888055,0.5625833,0.68197805,0.24715163,1.0,0.39614052,0.022974957,0.99693066,0.4099284,0.1470313,0.6431914,./image/P16/P16_1659368600254.png,0
0.019351546,0.0024186969,0.0155737875,0.09815392,0.09616738,0.0033042284,0.76503044,0.69461995,0.39525807,0.22143348,0.30755216,0.35790324,1.0,0.37794846,0.020587536,1.0,0.20891543,0.46266997,0.5092563,0.3882511,1.0,0.39137602,0.24794544,0.9830268,0.40015525,0.31238177,0.5146793,./image/P16/P16_1659304131278.png,0
0.018780293,0.008382586,0.07476761,0.21363564,0.04971898,0.0033600414,0.6313548,0.73342437,0.5064152,0.15866329,0.4378045,0.559844,0.0,0.3108087,0.21856171,0.0,0.49737716,0.44195864,0.5677553,0.31428084,1.0,0.55996114,0.23588102,0.97879237,0.174794,0.24203221,0.42433614,./image/P16/P16_1661137939163.png,0
0.033426307,0.0127877,0.0937828,0.4302491,0.038479365,0.005088248,0.3861865,0.7109333,0.5337243,0.406442,0.3018412,0.40759182,0.0,0.2409661,0.23025839,1.0,0.2442821,0.23022223,0.31560093,0.32200432,1.0,0.2703487,0.030006979,0.99674356,0.40320155,0.11507494,0.6408624,./image/P16/P16_1659646099077.png,0
0.013984287,0.013314967,0.17008096,0.398705,0.0402993,0.0047217836,0.35889372,0.6627022,0.4401759,0.22035506,0.26807776,0.19234641,0.0,0.40304843,0.20362316,1.0,0.14020224,0.40500233,0.44603097,0.38001496,1.0,0.6600123,0.122231774,0.9968233,0.66724735,0.12617768,0.8031529,./image/P16/P16_1659726546694.png,0
0.04309705,0.011117338,0.17528412,0.33981904,0.024403278,0.002328316,0.40395084,0.6770079,0.66444474,0.086867474,0.2939209,0.83708256,1.0,0.39481232,0.95113766,1.0,0.8974986,0.4852614,0.381783,0.27159294,1.0,0.5355953,0.0707373,0.9999021,0.46589726,0.19016142,0.86014706,./image/P16/P16_1659028881988.png,0
0.011611196,0.005498822,0.086992435,0.26600578,0.0350794,0.004215703,0.5905967,0.64202094,0.22392279,0.1879191,0.27939925,0.12401364,0.0,0.4153859,0.53536195,1.0,0.05634633,0.21405582,0.6953138,0.36677328,1.0,0.7382127,0.0753022,0.99978334,0.88485205,0.22622778,0.78742665,./image/P16/P16_1659223986485.png,0
0.0092504695,0.004703691,0.06805495,0.16870867,0.088177495,0.009001657,0.6521031,0.6001467,0.20503159,0.2536625,0.3612862,0.10944284,0.0,0.20981717,0.026643626,0.0,0.07183715,0.54832757,0.29460016,0.53221864,0.0,0.8547568,0.36567852,0.99368894,0.20160565,0.122561395,0.17957242,./image/P16/P16_1659227662188.png,0
0.019477373,0.008595827,0.06705832,0.25826362,0.03398645,0.0033599539,0.60925853,0.689596,0.31938365,0.15991496,0.27598143,0.24895321,0.0,0.33890116,0.13971636,0.0,0.08602634,0.26132601,0.34204292,0.3327352,1.0,0.24374735,0.034531478,0.9973949,0.4563067,0.1396613,0.78733355,./image/P16/P16_1659311532082.png,0
0.008178798,0.0042658946,0.3025604,0.15960968,0.03331264,0.006376039,0.4856965,0.5701422,0.35300288,0.38058546,0.37185797,0.06384684,1.0,0.1304164,0.03771209,1.0,0.034349073,0.28687403,0.36346513,0.34409866,0.0,0.7367278,0.31617504,0.96961457,0.3540376,0.08240119,0.11068113,./image/P16/P16_1660353984951.png,0
0.026740262,0.0094899135,0.047376204,0.3171898,0.035184223,0.0030452027,0.5609744,0.66887677,0.55247945,0.116355784,0.43043238,0.7874359,1.0,0.267229,0.1735703,0.0,0.76612306,0.61063945,0.2621655,0.3441465,1.0,0.17518687,0.031955786,0.9833747,0.3953657,0.049732838,0.087448224,./image/P16/P16_1660846600929.png,0
0.01824084,0.004140391,0.051625025,0.18439262,0.039727643,0.0018193579,0.70005405,0.68592596,0.35727882,0.4018401,0.2465706,0.34281394,1.0,0.43318918,0.10942219,0.0,0.22909535,0.31353003,0.6542029,0.3623886,1.0,0.58347386,0.22256869,0.9730136,0.50629437,0.18259895,0.8129584,./image/P16/P16_1660170361959.png,0
0.019480173,0.010517662,0.043433186,0.45784935,0.029191686,0.0018017124,0.43772626,0.59821963,0.35295215,0.21952151,0.2841834,0.38784647,1.0,0.28265846,0.21198739,1.0,0.3251745,0.43612355,0.49168867,0.3535242,1.0,0.2504741,0.030511044,0.9892,0.4599871,0.13707036,0.5864878,./image/P16/P16_1660951513535.png,0
0.026203653,0.008853404,0.21202426,0.19741291,0.08519962,0.012793036,0.4575131,0.5168373,0.27740124,0.23828338,0.25708756,0.14740284,1.0,0.35501695,0.1846796,1.0,0.2422678,0.46986812,0.5030459,0.46964303,0.0,0.7209664,0.19929324,0.9963245,0.20895019,0.17241563,0.7311733,./image/P16/P16_1659972759468.png,0
0.031731907,0.0077138413,0.11967787,0.21563117,0.06842458,0.011958347,0.54486233,0.7187942,0.49863386,0.38820994,0.28376514,0.17805512,1.0,0.30027255,0.07005705,1.0,0.0882589,0.33713633,0.6078673,0.36697486,0.0,0.662728,0.19978343,0.99825794,0.7234307,0.23030846,0.28445026,./image/P16/P16_1661181310225.png,0
0.049611963,0.009303631,0.21851306,0.28107953,0.029466495,0.0095154075,0.40250984,0.6054626,0.1439075,0.6636682,0.32323125,0.11491745,1.0,0.3207184,0.41317648,0.0,0.031165168,0.2272474,0.3942229,0.3475377,1.0,0.4838828,0.36553898,0.99420196,0.26849946,0.551248,0.521148,./image/P16/P16_1660488292453.png,0
0.02248056,0.0027623584,0.15174094,0.09617646,0.08011453,0.01663591,0.6300892,0.662578,0.4211405,0.26762292,0.24486884,0.11633686,0.0,0.4736031,0.060556415,1.0,0.02737923,0.1889922,0.3990841,0.36072218,0.0,0.73163915,0.09382819,0.946082,0.782556,0.06858244,0.79357094,./image/P16/P16_1659366052674.png,0
0.056798812,0.008818176,0.028242191,0.20895326,0.05602523,0.009162158,0.6320002,0.59828043,0.57506156,0.51435405,0.303484,0.20891622,0.0,0.24786462,0.03523205,1.0,0.33422056,0.27645043,0.30572522,0.3761099,1.0,0.19644827,0.26983094,0.79678255,0.44772586,0.15559745,0.5914798,./image/P16/P16_1659912910035.png,0
0.022836752,0.01200412,0.14948493,0.26312825,0.040554497,0.0077665797,0.5042249,0.6067551,0.25197425,0.35676622,0.25706494,0.09675319,0.0,0.3287384,0.0740339,1.0,0.08567877,0.36920097,0.44508946,0.380488,0.0,0.75979245,0.10108777,0.9940995,0.63718855,0.1963828,0.5517464,./image/P16/P16_1660757525559.png,0
0.015430661,0.009971439,0.18455398,0.258286,0.045990627,0.0059170867,0.47985026,0.66165876,0.5899365,0.23528214,0.2403496,0.13940945,1.0,0.40927786,0.1515944,0.0,0.040381003,0.36863688,0.3962102,0.4936583,1.0,0.5570761,0.06982992,0.9917591,0.7403625,0.063307844,0.6745567,./image/P16/P16_1659023714780.png,0
0.032730598,0.0075113694,0.028429339,0.31679997,0.05654293,0.0020550732,0.55593073,0.40923703,0.16355482,0.53235775,0.24136823,0.08454815,0.0,0.5212897,0.1064594,0.0,0.04971909,0.28598136,0.39290035,0.34773922,0.0,0.6526408,0.113448024,0.9772554,0.3892713,0.41469687,0.33362955,./image/P16/P16_1659450186618.png,0
0.019192226,0.0034839492,0.045451704,0.15036684,0.058323752,0.0032254711,0.71995604,0.5584141,0.46643993,0.33313635,0.27904424,0.24490833,0.0,0.23163603,0.157894,0.0,0.56688035,0.25305498,0.41911665,0.30839232,1.0,0.34563372,0.051825147,0.99234784,0.30534086,0.097234346,0.5505866,./image/P16/P16_1660317969875.png,0
0.030282095,0.012244226,0.1527055,0.25255176,0.048987895,0.007054324,0.49617422,0.72688353,0.52738625,0.52065283,0.47592694,0.21576193,0.0,0.16655909,0.37930062,0.0,0.05268833,0.39046776,0.20451328,0.30642113,1.0,0.20468666,0.020980492,0.99889684,0.4481812,0.048968706,0.16605292,./image/P16/P16_1660317974601.png,0
0.043307036,0.010298936,0.051224653,0.20755695,0.030673673,0.003558411,0.65338033,0.7419157,0.62321997,0.123180896,0.43575004,0.29144523,0.0,0.30808327,0.23105426,0.0,0.26520604,0.4901038,0.69284064,0.44882542,1.0,0.44199505,0.30901766,0.86937565,0.2551663,0.31065315,0.4416379,./image/P16/P16_1660421648096.png,0
0.016091572,0.0069394126,0.043748144,0.4044695,0.029306335,0.002141704,0.4973034,0.6940631,0.5233697,0.13367693,0.53223765,0.5452185,1.0,0.266741,0.80176383,0.0,0.46954235,0.41287887,0.5219335,0.2669368,1.0,0.4764101,0.042880174,0.9982121,0.50165856,0.10949727,0.30659986,./image/P16/P16_1659193419458.png,0
0.0065521104,0.0033379386,0.4925994,0.09017307,0.034859736,0.012395484,0.36008233,0.6816826,0.44773972,0.22111782,0.27144307,0.109286994,0.0,0.34330162,0.07896622,0.0,0.044416107,0.121248774,0.6573319,0.47069296,1.0,0.77710074,0.19738388,0.9072659,0.56384796,0.0708713,0.51495826,./image/P16/P16_1659043762088.png,0
