anger,disgust,fear,happiness,sadness,surprise,neutral,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,img_name,level
0.020990368,0.012006186,0.40929204,0.08779357,0.039656695,0.013468271,0.41679284,0.5346314,0.22132634,0.19473311,0.27858222,0.116661295,1.0,0.3806988,0.0961933,1.0,0.059538744,0.3584553,0.5319887,0.4540037,0.0,0.7292225,0.4741237,0.96372527,0.21146458,0.19021845,0.24903451,./image/P24/P24_1659457583830.png,1
0.011136551,0.0055333297,0.07525086,0.1425649,0.03723845,0.0045691067,0.72370684,0.6456096,0.65934986,0.19318242,0.44437766,0.12089754,0.0,0.20905492,0.33347097,1.0,0.11114056,0.55031824,0.22090575,0.49082077,1.0,0.7556685,0.5708954,0.19358362,0.21430333,0.2287161,0.09795536,./image/P24/P24_1659623061816.png,1
0.055704925,0.0052258577,0.21392524,0.06308157,0.10592073,0.024030361,0.53211135,0.55080706,0.45835176,0.2660538,0.28009033,0.05328414,0.0,0.15801732,0.111380264,1.0,0.029727487,0.25222158,0.23279811,0.41745418,0.0,0.84738886,0.19688062,0.8685104,0.507486,0.2734423,0.4730633,./image/P24/P24_1659447792231.png,1
0.016863458,0.014146523,0.39517212,0.13254954,0.044571217,0.012235801,0.3844613,0.63937527,0.43461317,0.21741901,0.4757451,0.04837009,0.0,0.14858763,0.027082704,1.0,0.051793545,0.36271054,0.41261277,0.33230114,0.0,0.6098546,0.72423077,0.2815425,0.06365365,0.18010223,0.107194,./image/P24/P24_1659975200397.png,1
0.021795977,0.007250252,0.11300935,0.12762158,0.10931686,0.014887799,0.6061182,0.60455483,0.5108232,0.2416643,0.2572628,0.10119548,0.0,0.25362563,0.41348815,0.0,0.104159296,0.35308567,0.38443828,0.51833105,0.0,0.7295463,0.32620975,0.9310404,0.3718117,0.0763897,0.5852065,./image/P24/P24_1660959368487.png,1
0.010679337,0.002167181,0.037598625,0.124221064,0.07440022,0.0043116645,0.7466219,0.55397815,0.3985972,0.29865417,0.2923152,0.11501032,1.0,0.29330018,0.052439258,1.0,0.056653026,0.2327171,0.502226,0.3870715,1.0,0.5743167,0.16308446,0.9981007,0.38589466,0.25281134,0.57545537,./image/P24/P24_1660673748575.png,1
0.020254875,0.005303354,0.053599227,0.094598874,0.06951736,0.0065024984,0.7502238,0.56470615,0.47777864,0.43996635,0.42223385,0.10887126,0.0,0.19232763,0.3372705,0.0,0.09480798,0.40030208,0.69249606,0.37902078,1.0,0.6345716,0.44179946,0.96530014,0.15111776,0.1737884,0.1286513,./image/P24/P24_1659456371255.png,1
0.024090843,0.002663174,0.029472811,0.17124866,0.11987629,0.0022938768,0.6503543,0.4901183,0.41074154,0.24146111,0.45886067,0.30290323,0.0,0.21451479,0.601945,0.0,0.27570847,0.37169376,0.5691191,0.5037323,1.0,0.30436724,0.0730988,0.99797386,0.3236664,0.03848167,0.20554768,./image/P24/P24_1659985475336.png,1
0.024146592,0.0040889755,0.26350188,0.07508419,0.17849557,0.017441204,0.43724164,0.6081636,0.28359884,0.2700464,0.32933173,0.055997767,0.0,0.16283345,0.008910133,1.0,0.029989198,0.16769549,0.2829772,0.37304673,0.0,0.7492408,0.22874789,0.92942744,0.3682775,0.055491667,0.064612456,./image/P24/P24_1660662080770.png,1
0.015330275,0.0065047634,0.18518528,0.11469197,0.076647244,0.006294081,0.59534645,0.52563196,0.24588989,0.2823585,0.2570315,0.13697952,1.0,0.2845571,0.31506655,0.0,0.15143535,0.3102056,0.13516827,0.407144,0.0,0.49327645,0.08424424,0.97665,0.5949316,0.044472557,0.38292614,./image/P24/P24_1659188269718.png,1
0.008318801,0.0048447074,0.12333934,0.33110803,0.062221367,0.004881494,0.46528623,0.6264472,0.3025334,0.14758478,0.3272643,0.1175675,1.0,0.1742102,0.10934979,1.0,0.08246966,0.36104408,0.8256793,0.34775338,1.0,0.7770205,0.07223065,0.99866295,0.5541454,0.13891658,0.1281725,./image/P24/P24_1659796133328.png,1
0.02784906,0.005008894,0.09541143,0.26353148,0.050111264,0.006990706,0.55109715,0.41565937,0.25910747,0.20478864,0.33374584,0.38285175,1.0,0.24713147,0.58522964,0.0,0.49734554,0.4691853,0.60129815,0.4523618,1.0,0.27707383,0.04520139,0.99902785,0.4964026,0.124563985,0.117010444,./image/P24/P24_1659712465084.png,1
0.049098194,0.009877517,0.03737523,0.18916184,0.035843313,0.0024326895,0.6762113,0.76084375,0.5777094,0.25457358,0.2837331,0.38657728,1.0,0.21170424,0.1605437,0.0,0.3525849,0.2751268,0.13619286,0.3440192,1.0,0.29313496,0.044578116,0.95260197,0.45603666,0.076175556,0.6377737,./image/P24/P24_1660983931780.png,1
0.03481716,0.017692436,0.036861163,0.31921604,0.05702939,0.0040520243,0.5303318,0.48899418,0.21158628,0.25652868,0.38056138,0.19251318,1.0,0.18884021,0.20486836,0.0,0.08292923,0.5864112,0.60936505,0.5118968,0.0,0.53569376,0.062654555,0.9572934,0.6196181,0.04690819,0.077433154,./image/P24/P24_1659631472684.png,1
0.036859963,0.007896488,0.25419447,0.08902317,0.15492103,0.016155312,0.4409496,0.5363781,0.39948758,0.277332,0.24151155,0.05916919,0.0,0.19031215,0.030132886,1.0,0.05959686,0.21607453,0.29736128,0.3674533,0.0,0.5163118,0.2001776,0.8708072,0.24842127,0.14773615,0.35134003,./image/P24/P24_1660958042713.png,1
0.030474447,0.004193267,0.12622064,0.2329374,0.05831848,0.0048693963,0.54298633,0.69710356,0.4182256,0.36835584,0.3480213,0.24164985,1.0,0.14304024,0.87868196,0.0,0.10960941,0.46642724,0.49654645,0.3468879,1.0,0.27591652,0.020127302,0.99976605,0.4901296,0.11449661,0.100997165,./image/P24/P24_1660655291704.png,1
0.00881824,0.0052999766,0.2596442,0.08482011,0.0739083,0.008880257,0.5586289,0.65154546,0.32485923,0.34113026,0.408974,0.045561086,1.0,0.16737239,0.03459784,0.0,0.07029304,0.3558187,0.28078976,0.31142512,0.0,0.60081416,0.3906209,0.98905224,0.16881901,0.20956679,0.0579245,./image/P24/P24_1659192149568.png,1
0.018933909,0.004261133,0.11491352,0.2156473,0.08322961,0.0076883216,0.5553263,0.69605404,0.27607265,0.5312696,0.2753072,0.06566796,0.0,0.36355352,0.2857035,1.0,0.01992434,0.18786907,0.41608995,0.34556317,0.0,0.7026579,0.21991807,0.9853677,0.4917522,0.22533517,0.4793118,./image/P24/P24_1660582007011.png,1
0.01130336,0.005800284,0.18835513,0.34862596,0.052870646,0.002940432,0.3901042,0.63770294,0.22974753,0.26010063,0.36061862,0.12558796,0.0,0.16662328,0.20517978,1.0,0.06309711,0.332569,0.2776011,0.33076805,1.0,0.60224086,0.083603926,0.9974235,0.68429345,0.05231206,0.2611335,./image/P24/P24_1660582015475.png,1
0.013762773,0.009979237,0.33118588,0.084040195,0.042420696,0.012533221,0.506078,0.61644584,0.37551254,0.27108604,0.39621124,0.21842685,0.0,0.18558632,0.0733028,1.0,0.28588462,0.47737265,0.2731562,0.4359329,0.0,0.6104979,0.75749135,0.67425215,0.07440504,0.07051597,0.07816235,./image/P24/P24_1660739580512.png,1
0.016104035,0.0064750677,0.42014417,0.05041386,0.11362654,0.037839506,0.35539675,0.57284427,0.30283004,0.23741946,0.36923254,0.058067612,0.0,0.1162779,0.07873238,0.0,0.0453166,0.40993643,0.18731482,0.3936037,0.0,0.47742662,0.5030069,0.596738,0.54743093,0.6051702,0.073962376,./image/P24/P24_1659208037416.png,1
0.01822724,0.0035421494,0.06857946,0.16584396,0.07343228,0.0036814886,0.66669345,0.636192,0.3137689,0.13720864,0.43680787,0.29034707,0.0,0.25186774,0.4001153,0.0,0.19541413,0.25654912,0.23684047,0.353661,1.0,0.14941688,0.043320276,0.9991084,0.39725372,0.09521718,0.2776952,./image/P24/P24_1660693388332.png,1
0.012660681,0.0047229296,0.06703818,0.1378367,0.075261995,0.0073869885,0.69509256,0.70088184,0.27051315,0.36987147,0.23609233,0.105395086,1.0,0.21730843,0.06856302,1.0,0.07421943,0.38552672,0.54425174,0.46666828,0.0,0.7686847,0.66546637,0.97270614,0.39935163,0.2886492,0.50689995,./image/P24/P24_1660941076670.png,1
0.012509787,0.0055852095,0.121366814,0.21771161,0.14644884,0.016200898,0.4801768,0.48828822,0.23473923,0.1041363,0.41810492,0.13315286,1.0,0.14525703,0.021885442,0.0,0.07124561,0.2526527,0.35158563,0.33925,1.0,0.54395384,0.019274797,0.99884963,0.72641903,0.071974464,0.10058156,./image/P24/P24_1659543420865.png,1
0.003744956,0.002592323,0.15919574,0.09539999,0.061164413,0.114214286,0.5636883,0.5504644,0.5448496,0.17794295,0.5875754,0.056309957,0.0,0.132188,0.035400797,0.0,0.032841485,0.36679694,0.10994147,0.5473539,0.0,0.4371275,0.2748436,0.97562987,0.055334263,0.16092809,0.102918506,./image/P24/P24_1659205692419.png,1
0.008279398,0.004615011,0.15462957,0.09107069,0.07469377,0.009501352,0.65721023,0.525204,0.41666666,0.28877813,0.43494713,0.047400367,0.0,0.17748892,0.07873238,1.0,0.039871447,0.2941942,0.112579085,0.40645167,0.0,0.6452742,0.6336109,0.06276364,0.1245764,0.34293672,0.06707018,./image/P24/P24_1659456839821.png,1
0.018820101,0.004753033,0.32870108,0.10450041,0.102293506,0.02744797,0.4134839,0.52436876,0.21235777,0.26563042,0.3733104,0.14512785,0.0,0.32143188,0.049993772,0.0,0.07087221,0.25058925,0.5001357,0.52290756,0.0,0.53019315,0.3198908,0.95247597,0.36057448,0.24917035,0.69301534,./image/P24/P24_1659741581154.png,1
0.015014483,0.009750631,0.22505412,0.09726201,0.1414115,0.016328225,0.49517897,0.44930735,0.30997872,0.2241378,0.33228084,0.10131164,1.0,0.17316794,0.27451697,0.0,0.09227601,0.11707647,0.18761119,0.3876317,0.0,0.6529269,0.05968904,0.9750118,0.6814927,0.07045809,0.06708319,./image/P24/P24_1659230257771.png,1
0.027306302,0.007874656,0.054483626,0.12767798,0.050293557,0.0029341918,0.7294297,0.6828478,0.43988773,0.1826646,0.3002999,0.5054797,1.0,0.42015794,0.29263365,0.0,0.33200368,0.41115323,0.44019926,0.4297014,1.0,0.35280102,0.27657628,0.978212,0.42170122,0.16037175,0.7357349,./image/P24/P24_1659452546677.png,1
0.02085279,0.004987955,0.1580765,0.15203507,0.117035866,0.006513345,0.5404985,0.5789335,0.28957632,0.14687063,0.24423482,0.096704625,0.0,0.18522055,0.009409878,1.0,0.08417189,0.33868378,0.2050939,0.37994844,0.0,0.74092436,0.21774815,0.974379,0.33555698,0.05581373,0.47955015,./image/P24/P24_1659913531827.png,1
0.010379876,0.003998041,0.092472166,0.23843515,0.0716855,0.0026376818,0.58039165,0.63245934,0.2818408,0.23936354,0.33356306,0.06813738,0.0,0.16146882,0.4154019,1.0,0.032411147,0.26898092,0.548048,0.33290288,0.0,0.7035732,0.08660539,0.9784217,0.59215474,0.44996482,0.14993022,./image/P24/P24_1660582020851.png,1
0.023389457,0.0028684265,0.24838927,0.08508257,0.099714465,0.025846891,0.51470894,0.65879315,0.35604212,0.2960018,0.35494974,0.05998776,0.0,0.12597793,0.15949167,0.0,0.04027974,0.13431841,0.20862634,0.44325885,0.0,0.6307763,0.53792316,0.7228019,0.24433202,0.12788288,0.113975085,./image/P24/P24_1659968726273.png,1
0.029137662,0.005384376,0.05171397,0.21536583,0.07765882,0.005353202,0.6153861,0.6760598,0.38748348,0.16760115,0.45692116,0.39881027,1.0,0.21802373,0.35016024,0.0,0.30958024,0.27521288,0.29113093,0.36571357,1.0,0.17171636,0.029546425,0.9952591,0.44318292,0.07400926,0.21844724,./image/P24/P24_1660662055340.png,1
0.022786237,0.0054437504,0.08551007,0.14229816,0.053207,0.007255406,0.68349934,0.48597845,0.21459548,0.2001035,0.37964997,0.0505653,0.0,0.15900496,0.093504064,0.0,0.0636865,0.21914387,0.19793318,0.2488355,0.0,0.55837905,0.7396523,0.28041053,0.10531955,0.18673676,0.0669647,./image/P24/P24_1659545553586.png,1
0.008822006,0.018715084,0.072656155,0.3940246,0.04438438,0.0011581101,0.46023956,0.6190567,0.4148525,0.23287201,0.24488334,0.20987512,1.0,0.35439098,0.01322001,1.0,0.18124782,0.37225512,0.5116478,0.38941693,1.0,0.6192314,0.09151708,0.9912465,0.4587928,0.21136345,0.7577178,./image/P24/P24_1659449767217.png,1
0.016959822,0.01584057,0.2697452,0.13702562,0.08447194,0.01332049,0.46263638,0.52011013,0.4329846,0.2780436,0.4457354,0.1683294,0.0,0.16613258,0.034653325,1.0,0.23955454,0.40801588,0.14117323,0.37657526,0.0,0.67393535,0.22770734,0.959821,0.0840994,0.024976395,0.07846065,./image/P24/P24_1659637726260.png,1
0.043515604,0.006942949,0.06069488,0.23483118,0.15208934,0.00724549,0.4946806,0.62034136,0.3070471,0.27294824,0.41790605,0.072236516,0.0,0.17236988,0.8839425,0.0,0.051024098,0.3088466,0.4054544,0.3507759,1.0,0.50465596,0.08608055,0.9987853,0.33315375,0.08346748,0.20460986,./image/P24/P24_1660919425584.png,1
0.013745726,0.0067403577,0.18521427,0.17038414,0.05377361,0.009042906,0.561099,0.77188545,0.54559904,0.30517352,0.29298645,0.0782915,0.0,0.27529255,0.052055947,0.0,0.08884162,0.23324296,0.59376144,0.344713,1.0,0.588137,0.16016357,0.9995419,0.64590424,0.30552143,0.6479339,./image/P24/P24_1660945012168.png,1
0.021846907,0.004189991,0.09876048,0.29756135,0.099220745,0.0045243725,0.47389615,0.63000584,0.26029572,0.18967213,0.42195895,0.16143301,1.0,0.17964867,0.006200628,1.0,0.25509205,0.3337897,0.29140717,0.41645607,1.0,0.6352976,0.038510483,0.999724,0.79784906,0.060083043,0.22411743,./image/P24/P24_1659618718921.png,1
0.018281467,0.002763915,0.07782944,0.057857767,0.12599425,0.010821801,0.7064515,0.47981995,0.47517648,0.18223655,0.35554844,0.08555605,0.0,0.11514291,0.004710283,0.0,0.061773792,0.25660062,0.2143933,0.46666014,0.0,0.5191316,0.16557384,0.96207786,0.25559956,0.11033541,0.13052101,./image/P24/P24_1659306626587.png,1
0.027010782,0.0052183596,0.14662494,0.060139917,0.122682594,0.025961602,0.6123617,0.61907357,0.44279248,0.30161008,0.23978879,0.30397546,0.0,0.23828532,0.9637188,0.0,0.29735017,0.48847497,0.32507512,0.6995758,1.0,0.54363465,0.13042405,0.9891171,0.40596518,0.048388224,0.28393188,./image/P24/P24_1660615898562.png,1
0.0042244946,0.012704124,0.4287646,0.08664249,0.038197402,0.011239087,0.4182277,0.6049589,0.37608933,0.13274284,0.36225167,0.05741495,0.0,0.119904816,0.61144865,0.0,0.05710881,0.22396742,0.19784378,0.30082762,0.0,0.62291396,0.70624375,0.08624053,0.06445087,0.25438073,0.093009345,./image/P24/P24_1660769597063.png,1
0.014632148,0.0040103323,0.025333624,0.069057055,0.09256961,0.009129372,0.78526783,0.47375706,0.24728896,0.21384406,0.26064888,0.142685,0.0,0.30299532,0.14031433,0.0,0.18711111,0.5747046,0.5861813,0.4536463,0.0,0.56846225,0.5276348,0.96814585,0.08139383,0.1397484,0.42370105,./image/P24/P24_1659987078464.png,1
0.041560933,0.008172,0.5448483,0.107251704,0.02838471,0.016436966,0.2533453,0.5540325,0.34168392,0.26965412,0.25417894,0.68911713,1.0,0.5565485,0.37998894,0.0,0.8624654,0.56743467,0.39046216,0.25239763,1.0,0.5057899,0.02438887,0.9989963,0.26267597,0.06735132,0.9327791,./image/P24/P24_1659789138359.png,1
0.05404922,0.0037196365,0.07112415,0.08067832,0.107660845,0.014019505,0.6687484,0.6062145,0.2752597,0.19281743,0.38809064,0.120796494,1.0,0.1761655,0.61198133,1.0,0.07296458,0.50830775,0.60300857,0.53627014,1.0,0.5134281,0.14414862,0.9822489,0.38009122,0.08693055,0.08759042,./image/P24/P24_1659477778499.png,1
0.027344713,0.0063630394,0.050507832,0.16183592,0.059830084,0.0035451264,0.6905733,0.5756161,0.40202552,0.18512215,0.47892648,0.6029986,1.0,0.24989371,0.39237005,0.0,0.49014693,0.45398384,0.5664367,0.43090692,1.0,0.31263408,0.06616994,0.9995129,0.4305619,0.09958088,0.19957674,./image/P24/P24_1660662022114.png,1
0.008991829,0.0040702317,0.055563796,0.1333754,0.16037543,0.004000641,0.6336227,0.5407496,0.23770867,0.18940738,0.3658002,0.077155024,0.0,0.13129628,0.16334067,0.0,0.04213493,0.15133528,0.39330637,0.3688668,0.0,0.5178108,0.05528539,0.9745988,0.6772608,0.018617872,0.056420118,./image/P24/P24_1659721636248.png,1
0.007488598,0.003463043,0.16999598,0.17495027,0.071675606,0.008585016,0.5638415,0.65434706,0.51018983,0.3240205,0.35478976,0.18102555,0.0,0.21987872,0.025322154,1.0,0.20218123,0.33217007,0.6424975,0.406303,1.0,0.70874256,0.33138883,0.98094845,0.17537993,0.032830946,0.37353057,./image/P24/P24_1659884008854.png,1
0.009588055,0.0014473604,0.081251316,0.21923769,0.09345419,0.005993175,0.5890283,0.6416403,0.44435596,0.32410187,0.42528704,0.42935356,0.0,0.34850377,0.61348915,1.0,0.43295416,0.47262225,0.5291798,0.31998205,1.0,0.5286619,0.044273537,0.9996835,0.7460791,0.026041346,0.16909039,./image/P24/P24_1659488666820.png,1
0.034122434,0.002566237,0.08746715,0.11621229,0.1768497,0.018546782,0.5642355,0.62391126,0.47213343,0.2458414,0.4881178,0.11644664,0.0,0.15988308,0.28264597,1.0,0.16081513,0.32466874,0.65112966,0.41500568,0.0,0.7391236,0.13098805,0.9397715,0.49999154,0.06437812,0.1913985,./image/P24/P24_1659220023746.png,1
0.014353172,0.005846521,0.13107146,0.20965071,0.048514247,0.004092675,0.58647126,0.39560542,0.26663703,0.3019228,0.45612293,0.56746554,1.0,0.3208124,0.8639288,0.0,0.6201439,0.6569157,0.26809815,0.33355373,1.0,0.80065346,0.050446436,0.9996716,0.43681166,0.16721766,0.1357036,./image/P24/P24_1661724458645.png,1
0.011524303,0.0032104573,0.06224358,0.0579798,0.06739979,0.006896247,0.7907458,0.5496956,0.24630314,0.25643155,0.37326717,0.110779144,0.0,0.20246798,0.13570604,0.0,0.17833565,0.45751676,0.22355396,0.44315314,0.0,0.5609395,0.6853081,0.6622362,0.09644161,0.22129537,0.086969085,./image/P24/P24_1659632838894.png,1
0.014507708,0.005374645,0.019850006,0.22085705,0.0518382,0.0028121027,0.6847603,0.70315874,0.34356534,0.2150739,0.23624249,0.11513754,1.0,0.39884895,0.24241881,1.0,0.05568438,0.26393318,0.4207437,0.4090702,0.0,0.6662731,0.08027943,0.99482614,0.4918203,0.10646245,0.48207685,./image/P24/P24_1659984104014.png,1
0.016423134,0.010237826,0.23594905,0.13063271,0.1021418,0.009275682,0.49533978,0.5338052,0.32549906,0.10030534,0.3590587,0.09513196,0.0,0.15587138,0.081289396,0.0,0.053345293,0.23680326,0.24879503,0.3897475,1.0,0.60305405,0.08769603,0.98758394,0.6684094,0.10248567,0.23704939,./image/P24/P24_1659381766224.png,1
0.012728052,0.0030231355,0.40361193,0.04224989,0.119940616,0.029308926,0.38913748,0.5469575,0.16679166,0.24917631,0.3487221,0.06540023,0.0,0.14946887,0.028163271,0.0,0.03891407,0.19859906,0.3217875,0.4372231,0.0,0.63418067,0.20536837,0.9701607,0.4470606,0.022415815,0.098821394,./image/P24/P24_1660080349724.png,1
0.030187922,0.0024236103,0.02764555,0.10197026,0.18952802,0.0030514863,0.64519316,0.47707152,0.26872942,0.15857711,0.3624212,0.057504058,0.0,0.15110388,0.2574736,0.0,0.025923574,0.12452768,0.3632319,0.30768758,0.0,0.66877645,0.15480357,0.9872917,0.6907147,0.05467214,0.06816623,./image/P24/P24_1660650018167.png,1
0.0093139075,0.006874191,0.098809205,0.10526581,0.096630074,0.007489154,0.6756177,0.5620459,0.22298689,0.18080337,0.35605443,0.07898581,0.0,0.15478928,0.14430389,0.0,0.084649004,0.3246886,0.31819773,0.35996994,0.0,0.6875245,0.4096064,0.44681868,0.28462848,0.08546082,0.061092485,./image/P24/P24_1660756408477.png,1
0.015365273,0.0064449897,0.056009438,0.17218842,0.063357234,0.005283457,0.6813511,0.58561915,0.23928575,0.34829476,0.34305015,0.10440333,1.0,0.19194144,0.24589588,1.0,0.13123927,0.4774952,0.2904454,0.35176596,0.0,0.7167842,0.6018944,0.51993454,0.14094478,0.11192509,0.08770708,./image/P24/P24_1659457509178.png,1
0.022697475,0.010596379,0.07314093,0.3215173,0.103105076,0.011993667,0.45694923,0.5698294,0.36252293,0.24304785,0.37409028,0.05844807,0.0,0.10752894,0.06628774,0.0,0.024911597,0.24071155,0.3977271,0.42631742,0.0,0.5027301,0.091637656,0.98904616,0.5319386,0.13937867,0.06718995,./image/P24/P24_1660764046203.png,1
0.013479352,0.0071917577,0.3957002,0.08135564,0.05276727,0.008637615,0.44086823,0.54449487,0.39323756,0.21180722,0.24078272,0.113996245,0.0,0.20849831,0.027720798,0.0,0.12306866,0.38867444,0.16381113,0.40102512,1.0,0.6955645,0.109993435,0.9963075,0.7358127,0.06946297,0.52181005,./image/P24/P24_1659747939267.png,1
0.012741718,0.010186875,0.11294937,0.48453727,0.040370915,0.0053277756,0.33388606,0.6118543,0.34363165,0.27080432,0.36453277,0.10923314,1.0,0.17123842,0.108435504,0.0,0.056799874,0.25223762,0.53724784,0.3426531,1.0,0.6509861,0.08053214,0.9919116,0.5550012,0.22716123,0.09924392,./image/P24/P24_1660654605591.png,1
0.010647099,0.0014358227,0.013812966,0.25522354,0.093200885,0.0013576878,0.624322,0.41586754,0.26052883,0.120604716,0.4235774,0.4571029,1.0,0.2632115,0.6589431,1.0,0.5697633,0.51659006,0.41059107,0.4537372,1.0,0.32946277,0.055275142,0.99194145,0.6273973,0.14394392,0.08898442,./image/P24/P24_1659642005557.png,1
0.018248219,0.006785486,0.15567955,0.08720249,0.11336286,0.010143911,0.6085775,0.5313634,0.21512395,0.32495457,0.32178771,0.1131736,0.0,0.22054942,0.25097084,0.0,0.10255757,0.31004485,0.4139414,0.34629178,0.0,0.7379817,0.2931224,0.9329688,0.33475992,0.05166781,0.09086069,./image/P24/P24_1660604249553.png,1
0.008075184,0.0068737483,0.11236243,0.16223502,0.048025507,0.0020043124,0.6604238,0.49138975,0.21596354,0.3097742,0.33221665,0.3043444,1.0,0.24011424,0.21333036,0.0,0.3332792,0.59859085,0.5851316,0.4830735,1.0,0.75736135,0.086749375,0.99133223,0.495238,0.14985496,0.0949753,./image/P24/P24_1660171969099.png,1
0.014141242,0.0072871842,0.1816194,0.10125485,0.06784684,0.010907877,0.6169426,0.5897962,0.3609091,0.34362033,0.3482221,0.053919658,0.0,0.18207322,0.027095618,0.0,0.04722837,0.31654614,0.22636701,0.40794876,0.0,0.6069847,0.42107156,0.8057331,0.14792217,0.1311066,0.07037062,./image/P24/P24_1660589555579.png,1
0.016632449,0.007316281,0.25835153,0.06565282,0.070477165,0.017062763,0.56450695,0.63883823,0.3086901,0.38522574,0.24543104,0.04839391,0.0,0.20387523,0.020197706,0.0,0.040310152,0.32726592,0.34700927,0.34870782,0.0,0.7356102,0.5977812,0.56790483,0.09648282,0.33059698,0.48351076,./image/P24/P24_1659456844315.png,1
0.03652263,0.0059156455,0.4569119,0.099904,0.03787733,0.009005202,0.3538633,0.57030183,0.5283094,0.4491207,0.43287542,0.07743116,0.0,0.22276653,0.0057814275,1.0,0.15506124,0.33168107,0.15162188,0.35823268,1.0,0.6998123,0.19688305,0.91031224,0.32154828,0.3192493,0.13897781,./image/P24/P24_1659627206549.png,1
