anger,disgust,fear,happiness,sadness,surprise,neutral,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,img_name,level
0.023975156,0.0051819286,0.064604595,0.11408091,0.057752013,0.0034787932,0.73092663,0.70808727,0.60028195,0.42544758,0.26097107,0.49478215,1.0,0.3433073,0.29350933,1.0,0.4444289,0.5841254,0.40042406,0.44512072,1.0,0.45751426,0.3694928,0.9395307,0.16117716,0.09959474,0.5160194,./image/P14/P14_1659261669416.png,0
0.024477195,0.014209678,0.51387763,0.108246796,0.042172164,0.013472337,0.2835442,0.5952793,0.36233345,0.28771234,0.39694378,0.1399895,0.0,0.13263673,0.08878581,0.0,0.06672655,0.36537397,0.64519674,0.47027937,1.0,0.74428684,0.4810557,0.97993165,0.1395338,0.27612334,0.06964874,./image/P14/P14_1659536331843.png,0
0.023882905,0.0066545946,0.047949836,0.17150544,0.045590848,0.0036930873,0.7007233,0.68208915,0.51350063,0.33419964,0.24101561,0.5700942,1.0,0.45094308,0.4010462,1.0,0.22211471,0.45053878,0.6672811,0.3262903,1.0,0.54348415,0.039617546,0.9705566,0.40926898,0.26535404,0.91815066,./image/P14/P14_1659592066676.png,0
0.010722447,0.007101282,0.047399558,0.24545681,0.024155786,0.0010039374,0.6641602,0.54859316,0.33777457,0.6149518,0.22635575,0.8567357,0.0,0.5498129,0.9990189,0.0,0.892682,0.44709265,0.842064,0.22115119,1.0,0.46637142,0.066673204,0.9992489,0.6110476,0.16899663,0.7267666,./image/P14/P14_1659605462909.png,0
0.016298125,0.0027824903,0.15976954,0.050148357,0.07792281,0.011746476,0.6813323,0.64165944,0.5015528,0.2430193,0.4015748,0.11821516,0.0,0.15766968,0.44920757,0.0,0.14194137,0.49483347,0.16232274,0.5688679,1.0,0.67577875,0.7732146,0.050038237,0.057192665,0.57002175,0.07065459,./image/P14/P14_1659462697079.png,0
0.037345942,0.00706426,0.1034146,0.36159435,0.03218897,0.0071125436,0.45127934,0.728821,0.4588181,0.19942093,0.23942715,0.2937616,0.0,0.46095327,0.92729086,0.0,0.32783687,0.52037853,0.2143873,0.3133525,1.0,0.53923535,0.30720448,0.91950274,0.24324973,0.094517715,0.8655818,./image/P14/P14_1659864785364.png,0
0.03164383,0.0056070928,0.10822653,0.1661114,0.042050324,0.016989566,0.6293712,0.640806,0.2778129,0.5126709,0.3594551,0.15167525,1.0,0.21483018,0.0888942,0.0,0.11475087,0.6708382,0.29262444,0.5478685,1.0,0.6872347,0.40885767,0.9218971,0.10524089,0.32704726,0.34636813,./image/P14/P14_1659259820586.png,0
0.03791892,0.013330361,0.059062123,0.22019884,0.032611955,0.0015237955,0.635354,0.6585031,0.54117423,0.094428845,0.23987642,0.7786398,1.0,0.36594135,0.05064146,1.0,0.55446064,0.7367964,0.2731586,0.34045586,1.0,0.108781636,0.03748604,0.99819046,0.46332866,0.07860387,0.63847727,./image/P14/P14_1658993731468.png,0
0.0538835,0.014013637,0.14254187,0.3127427,0.033331785,0.005988269,0.4374982,0.76863265,0.3553403,0.2667901,0.27143437,0.85436296,1.0,0.5167901,0.6086865,0.0,0.3183223,0.52506804,0.34747252,0.2771034,1.0,0.13796416,0.017806374,0.9998411,0.5437774,0.06939314,0.73066974,./image/P14/P14_1659710862891.png,0
0.01877297,0.014068933,0.058316406,0.2514182,0.038016338,0.002902357,0.6165048,0.5676162,0.2321853,0.4316664,0.23821592,0.6257748,0.0,0.48798996,0.6685019,1.0,0.5467894,0.43963,0.42499754,0.3259902,1.0,0.4522073,0.045040186,0.99814105,0.62622094,0.048262414,0.6442323,./image/P14/P14_1659605492934.png,0
0.021406671,0.006666109,0.343674,0.22977883,0.023882387,0.013862018,0.3607299,0.6251643,0.3073932,0.34656852,0.37072757,0.09427383,0.0,0.4222495,0.007978886,1.0,0.056746516,0.45218563,0.25396574,0.37868875,1.0,0.69491625,0.7472524,0.75009245,0.07232166,0.51522,0.25654048,./image/P14/P14_1659777669214.png,0
0.027651766,0.0028901102,0.03837684,0.32086456,0.055458587,0.0025526877,0.55220544,0.63163537,0.2958847,0.18475074,0.29595745,0.7405265,1.0,0.4039833,0.42472923,1.0,0.61473846,0.6281529,0.6501543,0.34828794,1.0,0.5704854,0.06534643,0.95952964,0.43139035,0.13004066,0.4895838,./image/P14/P14_1659241776758.png,0
0.006140838,0.004562974,0.061760243,0.27641976,0.045927476,0.0031761231,0.6020126,0.58939683,0.41938746,0.2682272,0.24396697,0.23820813,0.0,0.42944342,0.18972056,0.0,0.12832189,0.40803853,0.16415974,0.37542126,1.0,0.70457965,0.5778666,0.9827518,0.28913704,0.06544925,0.43615812,./image/P14/P14_1659078179446.png,0
0.005017481,0.0010501785,0.07229466,0.09246776,0.063420005,0.0036195952,0.76213026,0.56598014,0.3286692,0.29516357,0.26106277,0.07181267,0.0,0.30834535,0.8173629,1.0,0.037747234,0.29956067,0.43883818,0.43706018,0.0,0.6884621,0.6283741,0.9565822,0.2339385,0.452099,0.22668287,./image/P14/P14_1659704689577.png,0
0.012342683,0.002533531,0.025252046,0.09697931,0.07650802,0.0033231147,0.7830612,0.6279559,0.41755632,0.27501622,0.3947471,0.30786955,1.0,0.15941289,0.5040812,0.0,0.5069551,0.5410106,0.58190656,0.5647377,1.0,0.42253634,0.111101106,0.9866324,0.32209894,0.048674695,0.054318666,./image/P14/P14_1659679864857.png,0
0.004648061,0.002691014,0.6014703,0.06248368,0.050138608,0.025632877,0.2529355,0.6571006,0.3386999,0.11293919,0.42626747,0.11170166,0.0,0.14091559,0.06042082,0.0,0.059484925,0.27335298,0.23346727,0.38439205,1.0,0.47125888,0.08279982,0.77498573,0.49665147,0.050773405,0.12315455,./image/P14/P14_1659072980453.png,0
0.029944273,0.0041087503,0.039352015,0.26162028,0.04252419,0.0043184804,0.61813205,0.6930609,0.27414408,0.3418235,0.22738501,0.6734987,0.0,0.4918699,0.8884562,1.0,0.7744474,0.38023287,0.8252343,0.43077892,1.0,0.62462205,0.14188996,0.99662423,0.762825,0.41942874,0.8596409,./image/P14/P14_1659692291095.png,0
0.010612815,0.007817269,0.036056787,0.2271866,0.049150664,0.0040621976,0.66511357,0.6228621,0.33125323,0.16293895,0.33932278,0.23753828,0.0,0.15155007,0.78136975,1.0,0.32926294,0.47579774,0.61679864,0.29338765,1.0,0.6834614,0.0751885,0.99727136,0.39430487,0.326834,0.2066575,./image/P14/P14_1659533359000.png,0
0.055264525,0.012943442,0.09635048,0.3084287,0.041754756,0.0048402147,0.4804179,0.57190394,0.24072725,0.47059247,0.25402886,0.2423896,1.0,0.42197254,0.66540027,0.0,0.20458762,0.4376199,0.7032068,0.45476443,1.0,0.578061,0.062552236,0.99952126,0.5060499,0.43850455,0.81687224,./image/P14/P14_1659082131848.png,0
0.006267579,0.0063397265,0.08338666,0.25524095,0.03644745,0.0030860093,0.60923165,0.47747546,0.16369879,0.7066648,0.35816282,0.16275178,0.0,0.15219992,0.33214006,0.0,0.09973997,0.4524386,0.6996185,0.40203428,1.0,0.7212062,0.5686134,0.96615714,0.08555044,0.18964735,0.06877071,./image/P14/P14_1658991990641.png,0
0.043509476,0.011341072,0.14970104,0.22818853,0.059389595,0.012189347,0.4956809,0.7930415,0.65156704,0.23959143,0.4332854,0.31122813,0.0,0.21272677,0.84936404,1.0,0.25803328,0.27956575,0.52008605,0.29241258,1.0,0.6051743,0.020911997,0.9998832,0.8006683,0.1284686,0.3742745,./image/P14/P14_1659889979284.png,0
0.03309483,0.006346871,0.027648073,0.17423218,0.055460796,0.0035393017,0.69967794,0.70352817,0.35845757,0.22937357,0.24006513,0.17527598,0.0,0.43601707,0.281702,1.0,0.09037993,0.3305902,0.4827521,0.40254453,1.0,0.43070245,0.07367834,0.99574655,0.540332,0.16661261,0.5582218,./image/P14/P14_1659446961256.png,0
0.018574592,0.007599563,0.055928912,0.23769906,0.026667468,0.0017763147,0.65175414,0.597552,0.2987169,0.19330241,0.24933824,0.69251055,1.0,0.40532818,0.91702276,0.0,0.80463177,0.67149955,0.55714595,0.36253265,1.0,0.44643322,0.044083018,0.99844307,0.42965552,0.25181258,0.3205362,./image/P14/P14_1658850601788.png,0
0.025222184,0.00471193,0.027419813,0.24724345,0.04028754,0.001931345,0.6531837,0.50499,0.18911059,0.22643699,0.22923638,0.7538625,1.0,0.3689935,0.87931365,0.0,0.699474,0.624015,0.36178303,0.5809979,1.0,0.50502896,0.08491307,0.9984856,0.1922575,0.067458294,0.62065953,./image/P14/P14_1658845753184.png,0
0.05778327,0.008155585,0.18029444,0.30361825,0.023284273,0.0031763576,0.42368788,0.5500391,0.26663288,0.3325908,0.22653125,0.8512506,1.0,0.58456,0.91952705,0.0,0.89943445,0.70944923,0.28910977,0.22584058,1.0,0.24423629,0.058365148,0.9993104,0.5146466,0.035672218,0.92532533,./image/P14/P14_1659273800493.png,0
0.011707035,0.0034722544,0.09114505,0.3383024,0.060668584,0.0034113715,0.49129325,0.6054218,0.26824665,0.3063958,0.25845137,0.18602172,0.0,0.2719508,0.87788546,1.0,0.17248645,0.53987294,0.4772047,0.32892635,1.0,0.8237371,0.066859625,0.98511815,0.7523829,0.13232441,0.3122338,./image/P14/P14_1658844972664.png,0
0.008049263,0.003437719,0.09333241,0.11671694,0.049961306,0.0043670344,0.72413534,0.65927476,0.23526703,0.29282075,0.5081889,0.103528336,0.0,0.14537147,0.37349474,0.0,0.08961382,0.29773757,0.5504763,0.44743687,0.0,0.31541383,0.15687518,0.9595641,0.26145557,0.18831044,0.14272016,./image/P14/P14_1659808060731.png,0
0.016015677,0.007996454,0.2576652,0.19465426,0.050315995,0.004067361,0.4692851,0.6236667,0.24042018,0.2726538,0.26335186,0.16521455,0.0,0.34260333,0.26639682,0.0,0.10766041,0.506278,0.26721215,0.443777,0.0,0.74946207,0.20336796,0.881074,0.4509244,0.071297295,0.49739817,./image/P14/P14_1659510684450.png,0
0.0112663815,0.004184068,0.21847926,0.11263811,0.04890886,0.008163324,0.59635997,0.6330692,0.42247185,0.23943684,0.39779934,0.33108217,1.0,0.25465065,0.89706624,0.0,0.56577796,0.6570457,0.6391443,0.40984952,1.0,0.61340165,0.20840532,0.99872905,0.16714387,0.04133254,0.07336827,./image/P14/P14_1659462956035.png,0
0.02584804,0.010825374,0.057244536,0.20408605,0.026063666,0.0061091487,0.6698233,0.5360554,0.20000112,0.32184163,0.23277609,0.45314533,0.0,0.45538598,0.10412162,0.0,0.22513646,0.44849828,0.56927085,0.442615,1.0,0.5210861,0.07667438,0.9976555,0.3661387,0.25552446,0.6141535,./image/P14/P14_1659085705986.png,0
0.06341481,0.0052392622,0.05803288,0.13867553,0.05600193,0.0043979627,0.6742376,0.65965235,0.49763942,0.48376322,0.26752463,0.3185119,0.0,0.4508545,0.35466155,1.0,0.15148936,0.35959345,0.63490564,0.34565732,1.0,0.442105,0.3055577,0.9877945,0.3995474,0.62940735,0.8049517,./image/P14/P14_1659248473481.png,0
0.022883227,0.017165016,0.09763835,0.31059238,0.05157413,0.0026882295,0.4974587,0.6397617,0.4571569,0.1838544,0.24087067,0.42884725,0.0,0.3738884,0.8810849,1.0,0.45309705,0.3831153,0.6912531,0.37373036,1.0,0.41564035,0.03523053,0.9936685,0.40136588,0.043132953,0.8413307,./image/P14/P14_1659887342698.png,0
0.031787492,0.007256793,0.038516507,0.17281318,0.048494898,0.003089795,0.6980414,0.6224535,0.65631044,0.1569454,0.26054054,0.43105474,1.0,0.25099996,0.079842076,1.0,0.65266806,0.7901843,0.3757034,0.4458298,1.0,0.4612426,0.09282303,0.99958307,0.37038743,0.06901168,0.87664354,./image/P14/P14_1659520584911.png,0
0.08611027,0.0121482005,0.16219223,0.46081215,0.032919303,0.011497913,0.23431993,0.5955354,0.27995014,0.22508495,0.25971264,0.7252368,1.0,0.4898966,0.64907813,0.0,0.55540496,0.51975447,0.53855336,0.3220658,1.0,0.3764541,0.012466121,0.99949276,0.75019336,0.17023407,0.6994834,./image/P14/P14_1659712582508.png,0
0.014127852,0.012848249,0.064634085,0.39674374,0.04220681,0.005063556,0.46437564,0.7805913,0.43166178,0.17391749,0.51227176,0.19378221,1.0,0.1357578,0.091189966,0.0,0.15477195,0.42624158,0.31629035,0.36898768,1.0,0.26584923,0.08413175,0.990003,0.24479797,0.13632287,0.2084306,./image/P14/P14_1659241760970.png,0
0.010391107,0.0073313536,0.12697735,0.2757708,0.06867521,0.018239986,0.49261427,0.6390166,0.33837852,0.41186744,0.42417562,0.17632568,0.0,0.15910617,0.8213314,1.0,0.19349264,0.31696174,0.5702909,0.34317386,0.0,0.7163972,0.1291947,0.9948284,0.35304233,0.34967974,0.17094214,./image/P14/P14_1659533054387.png,0
0.01608603,0.0010326254,0.070469216,0.055082552,0.14807087,0.01311245,0.69614637,0.6333654,0.37485456,0.18104494,0.42040786,0.093180425,0.0,0.117935434,0.035491627,0.0,0.046941414,0.23462233,0.65490776,0.5347277,0.0,0.47722623,0.37137064,0.8430044,0.08747722,0.10736897,0.07585477,./image/P14/P14_1659875759306.png,0
0.036847062,0.01673108,0.059907246,0.25919944,0.035038542,0.0041888794,0.5880877,0.64880055,0.30472165,0.16989668,0.22205795,0.74534714,1.0,0.4928347,0.62431824,0.0,0.6073259,0.47704926,0.37244847,0.46569952,1.0,0.23572156,0.07372754,0.99832577,0.17508607,0.2961186,0.3414738,./image/P14/P14_1659085702634.png,0
0.060684986,0.011420134,0.061373547,0.38736862,0.059729468,0.011062072,0.4083612,0.84156185,0.6887614,0.20137627,0.4668836,0.5019898,0.0,0.22185844,0.7234662,1.0,0.41207907,0.43984777,0.3920304,0.250172,1.0,0.3708638,0.022651842,0.99891984,0.6439321,0.09826239,0.24563545,./image/P14/P14_1659277906247.png,0
0.041930396,0.004214371,0.17091256,0.11534912,0.090946965,0.020464687,0.5561819,0.66981715,0.44251463,0.23402528,0.25357825,0.10855646,1.0,0.25875023,0.3677193,1.0,0.05181757,0.2004639,0.34721106,0.40853584,1.0,0.71204585,0.09447309,0.98688066,0.7422579,0.05266121,0.44604325,./image/P14/P14_1659456652266.png,0
0.041220732,0.00642259,0.08237176,0.13063629,0.06593125,0.005753833,0.6676635,0.71196115,0.4881592,0.23336445,0.5263497,0.347949,1.0,0.28262943,0.86054313,1.0,0.27381232,0.57795906,0.3871799,0.33447033,1.0,0.1885809,0.15926978,0.9719231,0.3669539,0.16917902,0.2567668,./image/P14/P14_1659436448746.png,0
0.015795385,0.0054449355,0.07826677,0.31179965,0.046399396,0.00461166,0.5376822,0.5781472,0.4199508,0.25135422,0.23244873,0.82485884,1.0,0.42375746,0.9878709,1.0,0.91879225,0.4634542,0.5964618,0.32390395,1.0,0.25816104,0.07704614,0.9995919,0.4060412,0.12396013,0.43724763,./image/P14/P14_1659609685517.png,0
0.025337188,0.013018287,0.047163807,0.40030906,0.026739476,0.00219133,0.4852408,0.7837252,0.65615225,0.14575163,0.23331621,0.7908833,1.0,0.44095045,0.9261158,1.0,0.8352856,0.65573704,0.5224652,0.23972066,1.0,0.2888948,0.07847839,0.99855655,0.25318155,0.25306022,0.3470233,./image/P14/P14_1659605496246.png,0
0.014174277,0.004914788,0.056003693,0.30917794,0.029646188,0.0040945592,0.58198863,0.48722753,0.33168724,0.4833005,0.24798451,0.849196,1.0,0.51053184,0.9835555,0.0,0.9035869,0.53887063,0.3166783,0.3812976,1.0,0.2652784,0.038484532,0.99901164,0.18276288,0.015837466,0.5453789,./image/P14/P14_1659685933027.png,0
0.013190666,0.0055112247,0.21973614,0.16665144,0.05071168,0.005651071,0.5385478,0.7215513,0.41728953,0.10778428,0.28973475,0.073660426,0.0,0.2778483,0.37448722,1.0,0.05100587,0.2872791,0.26419678,0.4658704,0.0,0.67557544,0.64064443,0.91902494,0.1490286,0.12214204,0.4594345,./image/P14/P14_1659510506649.png,0
0.008999014,0.010522454,0.18895161,0.11502245,0.054683927,0.009866612,0.611954,0.5899671,0.42265597,0.29249376,0.4620279,0.1114445,0.0,0.16983318,0.025824985,1.0,0.08978365,0.35118222,0.1458347,0.3567596,1.0,0.82709986,0.31099507,0.9053531,0.14669369,0.1269355,0.085327476,./image/P14/P14_1659259884898.png,0
0.023210306,0.002574902,0.024468668,0.08498132,0.094700165,0.0083779,0.76168686,0.60095996,0.25854576,0.35111648,0.2581452,0.63518506,1.0,0.36360848,0.80843824,1.0,0.5139959,0.5623936,0.3899857,0.50059676,1.0,0.29966295,0.0655492,0.9965798,0.4478141,0.1861948,0.31872913,./image/P14/P14_1659679834548.png,0
0.014233335,0.0044817426,0.055829033,0.20385644,0.051019244,0.0044266656,0.66615355,0.66635305,0.33166802,0.21206796,0.24648401,0.6573362,1.0,0.44904497,0.93388313,0.0,0.37337837,0.632035,0.26203373,0.25264385,1.0,0.20377287,0.034529343,0.9988071,0.44888556,0.029953908,0.7561562,./image/P14/P14_1659537906254.png,0
0.010970254,0.0049656103,0.08225323,0.24305287,0.05007404,0.0076674162,0.6010166,0.5851141,0.30400866,0.24639672,0.40933713,0.15375477,0.0,0.13522759,0.15700719,0.0,0.091432475,0.25597203,0.717155,0.40455648,1.0,0.5172606,0.13946514,0.93960685,0.3291805,0.15501252,0.04327048,./image/P14/P14_1659533126066.png,0
0.030825077,0.008355871,0.09961689,0.27227777,0.028106576,0.0027177338,0.55810004,0.69199216,0.2352678,0.36333084,0.26980317,0.46070892,1.0,0.42006436,0.77470255,0.0,0.29202202,0.55839986,0.6094385,0.55554247,1.0,0.29069746,0.5822791,0.9761838,0.09032318,0.056082875,0.4164181,./image/P14/P14_1659459541136.png,0
0.022210585,0.040115982,0.045811683,0.6497237,0.016001783,0.0021848788,0.22395138,0.72478163,0.62872106,0.22229388,0.42243087,0.61330473,1.0,0.22957389,0.40425932,0.0,0.28049818,0.55555975,0.72184515,0.2573387,1.0,0.37088063,0.05320054,0.99733365,0.2288146,0.21657522,0.11429217,./image/P14/P14_1658932099042.png,0
0.060198672,0.010265232,0.07742509,0.20880456,0.03506281,0.0033359784,0.60490763,0.69414246,0.5614879,0.26590005,0.22696908,0.7284638,1.0,0.46431303,0.49468598,0.0,0.52628136,0.72976476,0.3541742,0.4894344,1.0,0.16790849,0.051236905,0.997241,0.30944085,0.027187852,0.7459657,./image/P14/P14_1659087020273.png,0
0.033409804,0.007012701,0.041011486,0.18382312,0.03915142,0.0021838895,0.69340754,0.7414126,0.62274593,0.14453602,0.27742887,0.53745925,1.0,0.2951787,0.41480738,1.0,0.51624185,0.5211163,0.4324341,0.35622737,1.0,0.28115124,0.12414893,0.9718394,0.37287202,0.43306217,0.66767925,./image/P14/P14_1659242761131.png,0
0.012116386,0.005697183,0.11386585,0.2805603,0.041545663,0.00819141,0.5380231,0.6086139,0.465967,0.38602212,0.23453231,0.776919,0.0,0.44210666,0.99060225,0.0,0.7763051,0.63575107,0.38433692,0.23126444,1.0,0.28100222,0.049378153,0.9958792,0.08917391,0.14437981,0.28110728,./image/P14/P14_1659890160986.png,0
0.011671333,0.023947855,0.108766906,0.33581766,0.028586833,0.003584539,0.48762494,0.5743098,0.26657838,0.33167604,0.25143257,0.28621644,1.0,0.4588966,0.30531827,1.0,0.3751496,0.49019954,0.62329304,0.46812683,1.0,0.722608,0.1095135,0.9993766,0.5763261,0.16679935,0.689343,./image/P14/P14_1659777721146.png,0
0.027062593,0.013519046,0.04387297,0.37679344,0.046617817,0.003654201,0.48847997,0.5948609,0.3383443,0.30808622,0.25998607,0.40824932,1.0,0.36945087,0.6532596,0.0,0.33360875,0.46152315,0.56085217,0.37898985,1.0,0.6883047,0.07117585,0.9994692,0.5336483,0.2547506,0.256957,./image/P14/P14_1659692206031.png,0
0.015871525,0.011527819,0.20270781,0.3060812,0.032487035,0.0053567127,0.425968,0.5377202,0.22813956,0.18151633,0.23746699,0.26932293,0.0,0.37573433,0.16828409,0.0,0.33136818,0.6317938,0.5768191,0.5135446,1.0,0.67404044,0.14049658,0.9824384,0.34780395,0.2607674,0.35115787,./image/P14/P14_1659446800598.png,0
0.016729483,0.00965679,0.17615356,0.2480461,0.030115241,0.005885216,0.51341367,0.57006305,0.1873445,0.49963346,0.35085708,0.10947694,0.0,0.14466867,0.030590156,0.0,0.029951263,0.32139602,0.70700836,0.46959203,1.0,0.5509738,0.36549708,0.9909116,0.114107296,0.062978655,0.064098135,./image/P14/P14_1659266434739.png,0
0.012755815,0.008544922,0.12100223,0.24027088,0.029808287,0.002904035,0.58471376,0.60096025,0.44073835,0.39834014,0.23825498,0.22842962,0.0,0.30865318,0.7617927,0.0,0.20109884,0.4377084,0.40307415,0.42816392,1.0,0.54138607,0.69010866,0.7682743,0.14543216,0.14539504,0.2700652,./image/P14/P14_1659259820987.png,0
0.025308954,0.007795909,0.20255977,0.11784554,0.08818864,0.013903037,0.5443982,0.6642496,0.5043332,0.36140758,0.46727154,0.069089405,0.0,0.119758956,0.036946908,0.0,0.048905905,0.25758255,0.32926413,0.37863252,0.0,0.28212845,0.0703424,0.97247094,0.5300711,0.048265252,0.12405291,./image/P14/P14_1659077312908.png,0
0.03547146,0.012587062,0.2850183,0.17048244,0.056764577,0.012462886,0.42721328,0.64256245,0.2204979,0.47443235,0.36079946,0.106121905,0.0,0.34997076,0.04031831,1.0,0.0479587,0.34217122,0.83620816,0.525573,0.0,0.68195826,0.5629939,0.7839037,0.11848437,0.17973413,0.20667884,./image/P14/P14_1658934765206.png,0
0.011525963,0.021904612,0.25171012,0.28180897,0.026124038,0.005549813,0.4013765,0.41088966,0.15700336,0.35975268,0.34822166,0.120787755,0.0,0.4759614,0.15917155,1.0,0.12466141,0.5092155,0.6888391,0.46912894,1.0,0.67883104,0.7329779,0.91779053,0.18790588,0.27409032,0.56633383,./image/P14/P14_1659439015422.png,0
0.027000401,0.013711301,0.091255635,0.3041909,0.02698089,0.0025652219,0.5342957,0.73406667,0.48508433,0.26193526,0.25625205,0.705489,0.0,0.4390224,0.4565992,1.0,0.4159948,0.59600216,0.312628,0.27353597,1.0,0.098836936,0.02276944,0.9775728,0.5312728,0.12740333,0.5967278,./image/P14/P14_1658903307526.png,0
0.017681193,0.006646305,0.08431002,0.35244763,0.03965095,0.0026905793,0.49657336,0.5698869,0.19760188,0.29678515,0.23312558,0.22329582,0.0,0.4288354,0.45559183,1.0,0.07224976,0.30294207,0.3029031,0.39891294,1.0,0.4253682,0.06637985,0.9999026,0.52708167,0.1629899,0.7863625,./image/P14/P14_1659695994169.png,0
0.007754537,0.0058788415,0.11558441,0.2626236,0.07058092,0.020135975,0.5174417,0.79634583,0.43366444,0.17607799,0.46700162,0.14088528,0.0,0.20839837,0.8652612,1.0,0.13482709,0.30205446,0.6883157,0.32075667,1.0,0.6238211,0.09117274,0.98938984,0.5764427,0.32030287,0.10779574,./image/P14/P14_1659509814019.png,0
0.009706635,0.0086667575,0.1287586,0.44592083,0.02879471,0.007705574,0.37044692,0.5392519,0.24833082,0.19594532,0.27819225,0.66988975,0.0,0.41507182,0.94377655,1.0,0.61893237,0.54055417,0.8213167,0.3873618,1.0,0.803435,0.26883787,0.97413266,0.24645956,0.1170594,0.58720547,./image/P14/P14_1658845599894.png,0
0.04931182,0.023501365,0.09647363,0.5769074,0.027196134,0.0033320955,0.22327754,0.77743834,0.57349384,0.24732578,0.26096672,0.3550063,0.0,0.3524338,0.060150597,0.0,0.1923785,0.4926315,0.55334723,0.30277172,1.0,0.5029076,0.02805737,0.99431396,0.5428155,0.18727022,0.66822135,./image/P14/P14_1659681706649.png,0
